item,title,rating,body
'B09Z76QFTK','Good cloth and fitting','4.0 out of 5 stars','Decent for the price'
'B09Z76QFTK','Great product','5.0 out of 5 stars','Amazing'
'B09Z76QFTK','Good item','4.0 out of 5 stars','Very good product in best price'
'B09Z76QFTK','Its very loose','1.0 out of 5 stars',The pant is very loose I didn't checked before return time I want return this now
'B09Z76QFTK','Nice Quality in a Affordable Price','4.0 out of 5 stars','Quality and Price was quite satisfying for me on this purchase as i bought this in an offer.'
'B09Z76QFTK',Fake Levi's product,'1.0 out of 5 stars','Fake productlow quality'
'B09Z76QFTK','Good product','5.0 out of 5 stars','Good quality and fitting'
'B09Z76QFTK','Superb deal','5.0 out of 5 stars','Got deal for Rs 945.. Fits fine and jeans looks as shown in pics.. Very comfortable stretchy one..'
'B09Z76QFTK','Superb','5.0 out of 5 stars','Superb'
'B09Z76QFTK','Nice fit','5.0 out of 5 stars','Fabric and is very good'
'B09Z76QFTK','Very nice','4.0 out of 5 stars','Good product'
'B09Z76QFTK','Original product','5.0 out of 5 stars','Received an original product. However the product runs a Size larger. So if your waist measurement is size 38 go for size 36.'
'B09Z76QFTK','Nice, go for it','4.0 out of 5 stars''Nice'
'B09Z76QFTK','Good','5.0 out of 5 stars','Larger than expected'
'B09Z76QFTK','Perfect feet value buy.','5.0 out of 5 stars','Best in price. Product is streachable. Feeting is perfect and length is also perfect. Color is as shown in the picture.'
'B09Z76QFTK','Expectation','5.0 out of 5 stars','Item was very good in fitting and quality.'
'B09Z76QFTK','Tight and not as per size mentioned 2','2.0 out of 5 stars','The item was received correctly. However it was extremely tight and seems not as per size chart given. I suggest one should try one size bigger.'
'B09Z76QFTK','Very bad product','1.0 out of 5 stars',Don't buy this item.very very poor quality
'B09Z76QFTK','Quality is not good','2.0 out of 5 stars',Quality is not good. Don't buy it guys. Waste of money.
'B09Z76QFTK',It's 👖,'5.0 out of 5 stars','Very good👍 product'
'B09Z76QFTK','Becomes a baggy fit right from the beginning.','2.0 out of 5 stars','This “tight fit”Levi’s jeans Becomes a baggy fit right from the beginning. I bought this model of Levi’s as it was supposed to be a tight fit. I have to use a belt to prevent the Jean from falling off my body! Not worth the high price. Buy a much cheaper non Levi’s brand. You would be more satisfied.'
'B09Z76QFTK','Levis jeans have one size larger waist, so if you are 32 considering buying a 30 waist jeans','4.0 out of 5 stars''Overall nice pair of jeans'
'B09Z76QFTK','Color fades away after first wash','2.0 out of 5 stars','Color fades away in first wash'
'B09Z76QFTK','Perfect!','4.0 out of 5 stars','All good!'
'B09Z76QFTK','Perfect Fit','5.0 out of 5 stars','Fitting is good Comfortable'
'B09Z76QFTK','Fitting is good.','4.0 out of 5 stars','Like.'
'B09Z76QFTK','Worst product','1.0 out of 5 stars','Quality is very poor. Only way to make people foolish'
'B09Z76QFTK','Very nice product 👍','5.0 out of 5 stars','Very nice product'
'B09Z76QFTK','Something Loose','5.0 out of 5 stars','Nice Products'
'B09Z76QFTK','Very nice jeans. Good fitting.','5.0 out of 5 stars','Good fitting. Only bought for rs 1100 during great Indian festival.'
'B09Z76QFTK','Fitting not good','1.0 out of 5 stars','Size are not perfect'
