item,title,rating,body
'B08HRMS53Y','Not working.','1.0 out of 5 stars','Not working..'
'B08HRMS53Y','Nice product','5.0 out of 5 stars','Quality is too good with 2 charging ports and fast charging. Worth of money'
'B08HRMS53Y','Good quality','5.0 out of 5 stars','Nice product'
'B08HRMS53Y','Items received sealed open','1.0 out of 5 stars',Item received in open condition (box). No type C cable it is micro cable. Don't buy pls
'B08HRMS53Y','Looking good and quality Good','5.0 out of 5 stars','The media could not be loaded. Good product'
'B08HRMS53Y','One week good working after next week very poor very slow changing','1.0 out of 5 stars',''
'B08HRMS53Y','Good','5.0 out of 5 stars','Good'
'B08HRMS53Y','Good product','4.0 out of 5 stars','Bit tight but power supply is very good'
'B08HRMS53Y','Good gadget used in car.','4.0 out of 5 stars','Small light  the product is working dual charger helps to charge two phones together.'
'B08HRMS53Y','Value for money','5.0 out of 5 stars','Durable'
'B08HRMS53Y','Awesome','5.0 out of 5 stars',Does it's job as mentioned
'B08HRMS53Y','Low charting','1.0 out of 5 stars','Price 150 ka hi'
'B08HRMS53Y','Satisfied','5.0 out of 5 stars','Build quality is very good charging Speed is good'
'B08HRMS53Y','Nice','5.0 out of 5 stars','Nice products'
'B08HRMS53Y','Very nice product','5.0 out of 5 stars','This is a really nice car charger. I am using it to charge samsung and mi phones and it works as expected. Both phones can be charged together. This is a fast charger.'
'B08HRMS53Y','Seems not working','1.0 out of 5 stars','Seems not working'
'B08HRMS53Y','Nice product','5.0 out of 5 stars','Value for money'
'B08HRMS53Y','Value worth product. Work with 3 different amaps rating','4.0 out of 5 stars',I like this product. It's value for money. As of now working good
'B08HRMS53Y','False Description. This item is not a Fast Charger','1.0 out of 5 stars',''
'B08HRMS53Y','Great Product','5.0 out of 5 stars','Well I tried it on my Alto K10 & it was working perfect.'
'B08HRMS53Y','Better product','5.0 out of 5 stars','Better'
'B08HRMS53Y','Nice product','5.0 out of 5 stars','Nice product fast charging and glossy body'
'B08HRMS53Y','Strong & Sturdy','5.0 out of 5 stars','I using this Product from last 20 Months.. and believe me there is Nothing any issue with this Product.. it is really great Product'
'B08HRMS53Y','Nice','5.0 out of 5 stars','Super'
'B08HRMS53Y','Product is very good quality is good.','5.0 out of 5 stars',''
'B08HRMS53Y','Beautiful','5.0 out of 5 stars','Awsome'
'B08HRMS53Y','Good','4.0 out of 5 stars','Good'
'B08HRMS53Y','Good','5.0 out of 5 stars','Good'
'B08HRMS53Y','Value for money','5.0 out of 5 stars','Gets the job done handy to have since so small and removable. Slap in the wires you use and call it good.'
'B08HRMS53Y','Very good charger','5.0 out of 5 stars','Very good value for money'
'B08HRMS53Y','Good Product','5.0 out of 5 stars','Good Product'
'B08HRMS53Y','Must have article.','5.0 out of 5 stars','This is the best item available in the market go for it you will not regret it ever. I am so very happy with the performance of this charger.'
'B08HRMS53Y','Super','5.0 out of 5 stars','Product good charger super fast very nice'
'B08HRMS53Y','Good','4.0 out of 5 stars','Nice product'
'B08HRMS53Y','Good','3.0 out of 5 stars','Satisfied'
'B08HRMS53Y','Hidden policy','3.0 out of 5 stars','On the product it shows warranty for the 3 years but after 1 year we need pay money in some %'
'B08HRMS53Y','Value for money charger.','5.0 out of 5 stars','Charger is working very well. Charging the phone at 2.4A. Size is very compact like the design and performance of the charger. Over all a Good Product.'
'B08HRMS53Y','Money waste','1.0 out of 5 stars',It's failed with in month at present not working
'B08HRMS53Y','Good product','4.0 out of 5 stars','Nice product'
'B08HRMS53Y','nice product','4.0 out of 5 stars','nice product'
'B08HRMS53Y','Good charger...','4.0 out of 5 stars','Good product...'
'B08HRMS53Y','Very small and cute for S presso','5.0 out of 5 stars','Good'
'B08HRMS53Y','Good Product!!','5.0 out of 5 stars','Sturdy and good looking...charges phone very fast....can go for it!!'
'B08HRMS53Y','no fast charging vslow','2.0 out of 5 stars','no fast charging vslow'
'B08HRMS53Y','Absolutely value for money charger','5.0 out of 5 stars','The media could not be loaded. Absolute Value for money charger..'
'B08HRMS53Y','Wonderful Product!','5.0 out of 5 stars','This car charger is working perfectly fine with my Samsung galaxy phone meeting the expectations. It is very compact light weight and comes with type c charging cable. It is value for money product.'
'B08HRMS53Y','Best affordable car charger with 3.0 QUALCOMM','5.0 out of 5 stars','It is compact in size. Light weight but sturdy. It does job of fast charging for mobiles supported with QUALCOMM mobiles phone.'
'B08HRMS53Y','To me it is worthless','1.0 out of 5 stars',"'Product delivered when I was out of station after returning home I inserted the product on my car and a ""chrapp"" sound came out. Thereafter light is glowing but not charging the mobile. I could not return it as the scheduled date expired.'"
'B08HRMS53Y','Dyazo 2.4 amp Car Charger Adapter 3 Port Compatible for iPhone X/Xr/Xs/Max/8/7/Plus,Vivo,Oppo''3.0 out of 5 stars''Dyazo 2.4 amp Car Charger Adapter 3 Port Compatible for iPhone X/Xr/Xs/Max/8/7/PlusVivoOppo good as of now.'
'B08HRMS53Y','Its Good for charging','4.0 out of 5 stars','Good'
