item,title,rating,body
'B093STTTYZ','Good','5.0 out of 5 stars','Nice shampoo'
'B093STTTYZ','Bad quality','1.0 out of 5 stars',Worst product it's duplicate
'B093STTTYZ','Good','5.0 out of 5 stars','Value of money'
'B093STTTYZ','always buy shampoo online','5.0 out of 5 stars','to get original product delivered. The quality is actually different what we get in the market'
'B093STTTYZ','Amazing product','5.0 out of 5 stars','Good for all type of hairs'
'B093STTTYZ','Nice','4.0 out of 5 stars','Good product sunsilk shampoo best lekin is order ke saath ek item missing mili'
'B093STTTYZ','Worst','1.0 out of 5 stars','Hair starts falling so much'
'B093STTTYZ','Excellent product 👍','5.0 out of 5 stars','Good service. Thank you very much.'
'B093STTTYZ','Happy','4.0 out of 5 stars','Nice'
'B093STTTYZ','Good','5.0 out of 5 stars','Price very low'
'B093STTTYZ','Nice','5.0 out of 5 stars','Nice'
'B093STTTYZ','Value of money 👍❤️','5.0 out of 5 stars','Good to go product'
'B093STTTYZ','Nice','5.0 out of 5 stars','Nice'
'B093STTTYZ','Nice','5.0 out of 5 stars','Nice'
'B093STTTYZ','Good','4.0 out of 5 stars','Good'
'B093STTTYZ','Nice. Not expensive.','4.0 out of 5 stars',''
'B093STTTYZ','Packaging look like an orginal product','1.0 out of 5 stars','Duplicate product'
'B093STTTYZ','Ladies Shampoo','3.0 out of 5 stars','These Items need not REVIEWED. Effectiveness depends according to your Hair Type.'
'B093STTTYZ','Value for money','5.0 out of 5 stars','Good product value for money.'
'B093STTTYZ',Suits my Sister's Hair,'5.0 out of 5 stars','One of decent products in Shampoo'
'B093STTTYZ','Excellent','5.0 out of 5 stars','Genuine product delivered. Product Properly packed and Timely delivered. Plus pink sunsilk always the best. Value for money purchase. Thanks.'
'B093STTTYZ','Duplicate shampoo was delivered. Half shampoo half water was filled into bottle','1.0 out of 5 stars','Duplicate shampoo was delivered. Half shampoo half water was filled into bottle'
'B093STTTYZ','Good','3.0 out of 5 stars','Good'
'B093STTTYZ','Fake product not original','1.0 out of 5 stars','I have been using this product from last 6 months. This product is different from original shampoo my hair becomes dry after using this product whereas if I use original product my hair will be smooth. Amazon team should validate and have quality check from this distributor. Please don’t buy it as it is getting in cheaper price buy original one from nearby store'
'B093STTTYZ','Best shampoo for thick and long hair.','5.0 out of 5 stars','Best shampoo for thick and long hair feels very smooth prevent hair fall and dandruff.'
'B093STTTYZ','आपका प्रोडेक्ट बाजार रेट में हे','3.0 out of 5 stars','आपका प्रोडेक्ट ठीक हे हे'
'B093STTTYZ','Value for money deal','4.0 out of 5 stars','Using the product for few years and this is a awesome deal so took it'
'B093STTTYZ','Very good service','5.0 out of 5 stars','Good'
'B093STTTYZ','Caused scalp Infection.','1.0 out of 5 stars','Worst product ever it caused serious scalp infection. Please do not buy skincare products from amazon . It will always have quality issues and there was no proper assistance from customer care team as well.'
'B093STTTYZ','Good','5.0 out of 5 stars','All is well'
'B093STTTYZ','Best Shampoo','5.0 out of 5 stars','One of the best Shampoo for Long hair'
'B093STTTYZ','Very bad ... Hair started falling after using it.','1.0 out of 5 stars',''
'B093STTTYZ','Good product.','5.0 out of 5 stars','Good'
'B093STTTYZ','Good','5.0 out of 5 stars','Reasonable price'
'B093STTTYZ','my favourite','5.0 out of 5 stars','this is my favourite shampoo'
'B093STTTYZ','Good','5.0 out of 5 stars','Excellent'
'B093STTTYZ','Excellent product','5.0 out of 5 stars','Everything OK'
'B093STTTYZ','Good','5.0 out of 5 stars','The media could not be loaded. Good aitam'
'B093STTTYZ','Product good thank you Amazon','5.0 out of 5 stars','Product good👍 value for money'
'B093STTTYZ','पैसा वसूल','5.0 out of 5 stars','बहुत बढ़िया'
'B093STTTYZ','Very nice','5.0 out of 5 stars',It's a very nice product
'B093STTTYZ','Surprisingly effective','5.0 out of 5 stars',Better than a lot of expensive shampoos I've used. Recommended.
'B093STTTYZ','Good shampoo','5.0 out of 5 stars','It’s a good shampoo'
'B093STTTYZ','Excellent','5.0 out of 5 stars','Excellent'
'B093STTTYZ','order was packed properly','5.0 out of 5 stars','happy with this one 5/5'
'B093STTTYZ','Good','5.0 out of 5 stars','Very good shampoo... I m using it very long time...'
'B093STTTYZ','Nice','4.0 out of 5 stars','Good'
'B093STTTYZ','For silky hair','5.0 out of 5 stars','My mother in law favourite shampoo.'
'B093STTTYZ','Good product','5.0 out of 5 stars','Good product and good quality'
'B093STTTYZ','Best','5.0 out of 5 stars','Nice'
