item,title,rating,body
'B09QSRKVZR','Quality','2.0 out of 5 stars','Quality is not good at all would not recommend this to buy I bought it by seeing the review but not satisfied now'
'B09QSRKVZR','Soft','4.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1qi30vo9bcvz9_1697113475248""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-6079416-0785826""refMarkers:""vse_reviews_desktop_R1QI30VO9BCVZ9_1697113475248_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""3V6C7MSX4CGVV04HHJZR""customerId:""0""sessionType:1}mimeType:""video/mp4""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1QI30VO9BCVZ9""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1QI30VO9BCVZ9_1697113475248_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/I/C1JWw76yKAL.mp4""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1QI30VO9BCVZ9""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1qi30vo9bcvz9_1697113475248-player-d6d4589d-5403-4cc7-a5a7-a6f73d925e73""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""3V6C7MSX4CGVV04HHJZR""pageAsin:""""sessionId:""259-6079416-0785826""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-6079416-0785826""refMarkers:""vse_reviews_desktop_R1QI30VO9BCVZ9_1697113475248_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""3V6C7MSX4CGVV04HHJZR""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1QI30VO9BCVZ9""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1QI30VO9BCVZ9_1697113475248_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/A1Z8piZkRPL._SY256.png""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa0-:- Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. The media could not be loaded either because the server or network failed or because the format is not supported. Thickness is good. Easy to wash. I used it as a sofa cover and very easy to use and stays in place. Happy with the product.'"
'B09QSRKVZR','Awesome quality','5.0 out of 5 stars','Really cute colors n very comfy. I bought 2 of these n they are both Really nice. Warm enough to sleeping in ac.'
'B09QSRKVZR','Great purchase','5.0 out of 5 stars','Very soft and keeps warm.'
'B09QSRKVZR','Good quality','5.0 out of 5 stars','Good'
'B09QSRKVZR','good','3.0 out of 5 stars','very soft but shedding lots of fibres all over clothes and bed'
'B09QSRKVZR','Good','5.0 out of 5 stars','Amazing'
'B09QSRKVZR','Quality','5.0 out of 5 stars','Nice quality and very soft.light weight'
'B09QSRKVZR','Received ordinary100 GSM very thin blankets','1.0 out of 5 stars','Ordered premium plush blankets of 300 GSM but Received 100 GSM ordinary plush blankets very thin and holes seen through blankets white spots in the photo'
'B09QSRKVZR','Poor quality','1.0 out of 5 stars',"Very thin and poor quality, this is suitable for summer, can't be used during winter. The picture and the item not matching. Highly not recommend."
