item,title,rating,body
'B07JCSJ93N','Good laptop bag','5.0 out of 5 stars',"'Loose for my 15"" laptop. Otherwise its nice.. it very soft.. padding is good.'"
'B07JCSJ93N','Perfect and very useful','5.0 out of 5 stars',Really very nice finishing and useful product. It's durable and quality of the material is very good. 100% water resistant. I like it and I would like to buy it again. Genuine product 5 ⭐
'B07JCSJ93N','Great Product','5.0 out of 5 stars','The media could not be loaded. At this price point they are providing a great product. Quality is really great. If you are looking for a case for 14 to 16 inch laptop you can go for this. This is really great product. You can go for this is you are looking for a laptop case.'
'B07JCSJ93N','No need to think just buy it.','5.0 out of 5 stars','Excellent product. For this range of price it is beyond imagination.'
'B07JCSJ93N','Too big for macbook pro 14','3.0 out of 5 stars','Too big for macbook pro 14'
'B07JCSJ93N','Poor quality, Stitching visible, not classy. Returned the item.''1.0 out of 5 stars''Poor quality Stitching visible not classy. Returned the item.'
'B07JCSJ93N',Good case for storing 13' notebooks,'4.0 out of 5 stars',"This case is perfect for my 13' M1 Macbook Air. Of the 4 sleeves provided on the case 2 can be closed with zips while 2 are open. Overall considering the price at which I bought the case, I am satisfied with the quality & overall build."
'B07JCSJ93N','No waterproof','3.0 out of 5 stars',I have ordered for 14inch but i got 15inch and i don't think this product is waterproof any way i wanted it urgently other wise i would have choose offline
'B07JCSJ93N','Cool','5.0 out of 5 stars','Great'
'B07JCSJ93N','Sleek and Classy','5.0 out of 5 stars','Good quality material and perfect fit. Very sleek design! With pockets on both side it is a one complete package to carry laptop charger and additional accessories. Worth a buy!!'
'B07JCSJ93N','Not recommended','2.0 out of 5 stars','Flimsy not practical'
'B07JCSJ93N','Good Product.','4.0 out of 5 stars',It serves the purpose. I've ordered sleeve for 14 inch laptop and have received slightly bigger sleeve.
'B07JCSJ93N','Overall product is good','5.0 out of 5 stars','The bag is good for laptop and it can occupy charger and mouse too and plus it is washable.'
'B07JCSJ93N',It's a oKish product,'3.0 out of 5 stars',Material : Padded inside and outer simply cotton. Durability : It's thin and it's a okayish product . Conclusion : If you are looking for heavy padded sleeve that can protect your laptop from weight and all then it's not the product you are searching for. If you want a cover for office laptop and to put charger with it and carry it in your backpack then it is the product. Else okish product.
'B07JCSJ93N','Excellent quality for what we paid.','5.0 out of 5 stars',The quality of the material is really superb. But no idea about how long the zip and runner will be good. Water resistant is really superb while getting delivery it's a heavy rainfall in my area. I just unpack and showed it directly to the rain for 10 seconds and checked the bag not even a single drop inside the bag. So hopefully it will protect our laptop against unexpected water spills.
'B07JCSJ93N','Good touch to feel','5.0 out of 5 stars','Amazingly sturdy. Bang for the buck at 600/-'
'B07JCSJ93N','Perfect','5.0 out of 5 stars','The product is really nice The quality of material is best in this price range'
'B07JCSJ93N','Got it for 500 .... Best in this segment','5.0 out of 5 stars','Color is little faded side... But overall good quality'
'B07JCSJ93N','Bad product. Donot purchase it. It does not even have a handle to hold it','1.0 out of 5 stars','Bad product. Do not purchase. Not worth cost. It does not have even a handle to hold it'
'B07JCSJ93N','Exact size','5.0 out of 5 stars','Good condition'
'B07JCSJ93N','Great Value for Money','5.0 out of 5 stars','Fantastic product  aesthetically perfect !'
'B07JCSJ93N','Thin fabric, laptop not safe in it.','3.0 out of 5 stars''Bad quality laptop will not be safe in this. Very thin fabric.'
'B07JCSJ93N','Well made product','4.0 out of 5 stars','Could be slightly more padded otherwise nice overall'
'B07JCSJ93N','Go for it','5.0 out of 5 stars','Good quality materials used.'
'B07JCSJ93N','Good quality','4.0 out of 5 stars',Really it's good products.
'B07JCSJ93N','Color variations','3.0 out of 5 stars','I like the product but little changes in the colour'
'B07JCSJ93N','Good One! Want Quality Go For It','4.0 out of 5 stars','Looks Good!Same As In Picture Mine is a 14 Inch Laptop after inserting the laptop It has some amount of space left which is Good For Cooling and Breathing.. Overall a Nice One Outta All.. The Price is Somewhat High'
'B07JCSJ93N','GOOD PRODUCT','5.0 out of 5 stars','WORTH FOR MONEY'
'B07JCSJ93N','Nice one!','5.0 out of 5 stars','Awesome and worthy product. Trustable for sure✌🏻'
'B07JCSJ93N',"'Good quality. Bought for 14"" laptop.'",'5.0 out of 5 stars',"'Worth buying it. Buy it for 14"" laptop.'"
'B07JCSJ93N','Outer layer skin peeling off','2.0 out of 5 stars','I just returned this item immediately since the skin was in peeling mode already'
'B07JCSJ93N','Nice bag','5.0 out of 5 stars','Nice bag for 14 inch. Laptop with good space for items as well'
'B07JCSJ93N','Good Quality','5.0 out of 5 stars','Good Quality'
'B07JCSJ93N','A good product','5.0 out of 5 stars','Loved the quality..and perfection'
'B07JCSJ93N','Very good quality material.','5.0 out of 5 stars','Very good quality material.'
'B07JCSJ93N','Good','3.0 out of 5 stars',"'The product is little big to my 14"" HP convertible . The product is nice . I only wish that it has handle to carry . Otherwise it\'s a decent laptop case'"
'B07JCSJ93N','good','4.0 out of 5 stars','fabric quality is good and thick... its very durable'
'B07JCSJ93N','Value for money','4.0 out of 5 stars','Value for money had extra pouches which was useful to put pendrives and chargers..'
'B07JCSJ93N','Good','4.0 out of 5 stars','Very smooth ...easy to handle'
'B07JCSJ93N','GO FOR IT!!','5.0 out of 5 stars','Chains are very smooth but do get a bit rough after 6 months. Over all built quality is superb.'
'B07JCSJ93N','Not suitable for 13 inch Laptop','2.0 out of 5 stars','This not fit for 13 inch Laptop. It is very loose. It is not worth for the price.'
'B07JCSJ93N','Value for money','5.0 out of 5 stars','A VFM product. Bought it for my notebook and is pretty durable. I can confirm that it is dust resistant but never had the opportunity to see if its water resistant.'
'B07JCSJ93N','Good product if you want a soft loose fitting case for your laptop.','4.0 out of 5 stars',"'Good cushiony cover to protect your laptop or tablet. Size is 1"" bigger than a 14"" laptop at both length and breadth. Not water resistant. The outer material absorbs water very fast but the thick layering prevents it from penetrating through.'"
'B07JCSJ93N','Awesome product','5.0 out of 5 stars','Awesome pouch and fits great. On time delivery'
'B07JCSJ93N','Worth money...','5.0 out of 5 stars','Awsome..... You should buy...'
'B07JCSJ93N','Rich look, super finish and very smooth zips.',"'5.0 out of 5 stars'Rich look, super finish and very smooth zips.  Utility pockets on either side and pen drive small pouch inside are very thoughtful.  I'm nut shell, a great item worth buying."
'B07JCSJ93N','product ok','3.0 out of 5 stars','value for money for this price'
'B07JCSJ93N','Good','5.0 out of 5 stars','Looks good quality.'
'B07JCSJ93N','Overall','4.0 out of 5 stars','Good'
'B07JCSJ93N','Worth for money','4.0 out of 5 stars','Nice'
