item,title,rating,body
'B08C3BMYLJ','Good Comfy value for Money','5.0 out of 5 stars',The product is good 👍🏿. Comfy. I loved the quality. I'm just replacing it for the Red Melange color.
'B08C3BMYLJ','Material','3.0 out of 5 stars','Fit Comfort'
'B08C3BMYLJ','Ok','3.0 out of 5 stars','Suitable for casual occasions'
'B08C3BMYLJ','Average','2.0 out of 5 stars','No qualities of sweater. Cannot control the cold temperature.'
'B08C3BMYLJ','Modern Style in Synthetic','3.0 out of 5 stars','Looks good fits so so but not for winters  spring season is best for product. Price is ok ok'
'B08C3BMYLJ','Kindly return it','1.0 out of 5 stars',''
'B08C3BMYLJ','Very good product. Good fit. Really helps in staying warm in winter','5.0 out of 5 stars','Exactly fits as mentioned. Good quality product. Very happy.'
'B08C3BMYLJ','Good fit','5.0 out of 5 stars','Good Fit as expected'
'B08C3BMYLJ','Very nice fitting.','5.0 out of 5 stars','Gifted this to our temple pujari he was so happy to have this colour with perfect fitting. thanks 🙏'
'B08C3BMYLJ','Good prodect','4.0 out of 5 stars','100%'
'B08C3BMYLJ','Dad loved it','5.0 out of 5 stars','My father is so much impressed with this sweater. 🖤'
'B08C3BMYLJ','Average','2.0 out of 5 stars','The fabric loses firmness in one wash hence I suggest to dry clean it or it will look like DOSA'
'B08C3BMYLJ','Okay','3.0 out of 5 stars','Okay'
'B08C3BMYLJ','Good product','5.0 out of 5 stars','Good product. Very comfortable and well stitched. Worthy to purchase.'
'B08C3BMYLJ','Just like used and old.','1.0 out of 5 stars','Just like it is used by some one else and old.'
'B08C3BMYLJ','Very nice','5.0 out of 5 stars','Very nice'
'B08C3BMYLJ','Fit, Quality, Colour .... everything is fine. Go for it''5.0 out of 5 stars''Very nice Quality Fitting is perfect. Liked it very much. Go for it... highly recommend.'
'B08C3BMYLJ','Waste of money','1.0 out of 5 stars','Very bad thing total waste of money'
'B08C3BMYLJ','Average product','3.0 out of 5 stars','I have purchased this for my father (65) he is happy but price should be less than 500inr. Fabric quality moderate.not very much thick. Just for light winter.'
'B08C3BMYLJ','Very good product','5.0 out of 5 stars','Good quality'
'B08C3BMYLJ','Yes','5.0 out of 5 stars','No'
'B08C3BMYLJ','Very good quality','5.0 out of 5 stars','Good'
'B08C3BMYLJ','Perfect in this price.','4.0 out of 5 stars','Perfect in this price. Size & fitting is good.'
'B08C3BMYLJ','Good','4.0 out of 5 stars','Nice'
'B08C3BMYLJ','In all manner good. Worth','5.0 out of 5 stars','All good'
'B08C3BMYLJ','Shape &finish not appropriate','1.0 out of 5 stars','Irregular shape finish & size received of lesser volume'
'B08C3BMYLJ','Awesome','5.0 out of 5 stars','Good quality and will suit forall weather material as prescribed by the sellerfits very well and I like very much.'
'B08C3BMYLJ','Good quality','4.0 out of 5 stars','Quality of the product is good at that price but the fabric is little bit thin from my opinion.'
'B08C3BMYLJ','Not ok','2.0 out of 5 stars','The media could not be loaded. Not ok'
'B08C3BMYLJ','Perfect fit.','4.0 out of 5 stars',I am 5 feet 7. Ordered size M and it didn't fit perfectly. Guys order above size M if you are 170cm or above. Fabric is not so thick. But okay for that price.
'B08C3BMYLJ','Decent product, but it feels its should not be 700 rs range. Product look like 400-500 max range.',"'3.0 out of 5 stars''Decent product but it feels its should not be 700 rs range. Product look like 400-500 max range. I am 5\'6"" and 68 kg weight. For me M size was suggested. While buying I planned to buy L size but it was not available while the time of buying and as well as now when I am planning to return it. The only problem is it is slightly tight from armpit section. I bought this only to wear it at night sleeping time. But I usually wear loose cloth at night so this annoys me a bit in terms of fitting. If L size was available I would have replaced it immediately. Not sure I should return it or not.'"
'B08C3BMYLJ','Good one.','3.0 out of 5 stars','Decent ware.'
'B08C3BMYLJ','Good','4.0 out of 5 stars','Good'
'B08C3BMYLJ','Not good','2.0 out of 5 stars','Too much over priced'
'B08C3BMYLJ','really amazing','5.0 out of 5 stars','amazing product quality'
'B08C3BMYLJ','Go for it','5.0 out of 5 stars',''
'B08C3BMYLJ','Not bad go for it','4.0 out of 5 stars','Good at this price'
'B08C3BMYLJ','Good','4.0 out of 5 stars','Nice quality'
'B08C3BMYLJ','Good 👍','5.0 out of 5 stars','Sweater good comfortable.।। And as per my expectations'
'B08C3BMYLJ','Very good','5.0 out of 5 stars','I like it very much tq amazon'
'B08C3BMYLJ','Size to big','2.0 out of 5 stars','Size to large'
'B08C3BMYLJ','Good product','4.0 out of 5 stars','Good'
'B08C3BMYLJ','Love it ❤️❤️❤️❤️','5.0 out of 5 stars','Awesome Product love it ❤️❤️❤️❤️❤️❤️'
'B08C3BMYLJ','Good quality','5.0 out of 5 stars','Nice quality and best in price'
'B08C3BMYLJ','Perfect','5.0 out of 5 stars','I don’t think you will get any better sweater at this price. Happy customer here :)'
'B08C3BMYLJ','Good winter sweater','4.0 out of 5 stars','Good strength and fitness'
'B08C3BMYLJ','Best product on that price','5.0 out of 5 stars',"'I bought medium size and is fit for me.height 5""2""'"
'B08C3BMYLJ','Color','5.0 out of 5 stars','Good'
'B08C3BMYLJ','Cheap quality','3.0 out of 5 stars','Lint coming within week'
'B08C3BMYLJ','Good Buy','5.0 out of 5 stars','Good fit and looks smart. Sweater is really warm so its a good buy.'
