item,title,rating,body
'B09Q15NZ53','Good','4.0 out of 5 stars','Value for money'
'B09Q15NZ53','Best','5.0 out of 5 stars','Best'
'B09Q15NZ53','Torn product','1.0 out of 5 stars','Torn artical is givenvery sad.'
'B09Q15NZ53','Good for the cost','4.0 out of 5 stars','No leakage even in heavy rain . If used for driving in rain . Water can enter through cuff gap.'
'B09Q15NZ53','Best quality','3.0 out of 5 stars','Value for money... Good quality'
'B09Q15NZ53','Average product','3.0 out of 5 stars',"It's basic job of protecting from rain, it does good. Pockets provided are too delicate tears off with 1st use only. Pant quality is good. Top could be much better to avoid wear and tear."
'B09Q15NZ53','WORST SERVICE I EVER HAD WITH AMAZON AND CLOWNFISH BRAND','1.0 out of 5 stars','I HAVE RECEIVED THIS PRODUCT WITH HAPPINESS ONCE I HAVE OPENED I GOT SHOCKED HMM ONLY PANT WAS INSIDE WITH WET CONDITION AND FULL OF DIRT AND WITH BAD ODOUR SMELL HMMMMMM VERY MUCH DISAPPOINTED WITH MOST TRUSTED BRAND AMAZON.......'
'B09Q15NZ53',Don't buy,'1.0 out of 5 stars','Pathetic'
'B09Q15NZ53','Quality is very good','4.0 out of 5 stars','Quality is very good and as expected and the fitting is also good.'
'B09Q15NZ53','No work high Rain','2.0 out of 5 stars','No work high Rain'
'B09Q15NZ53','Not suitable','1.0 out of 5 stars','Arm length is short. Quality not upto the mark.'
'B09Q15NZ53','Does the job well','5.0 out of 5 stars','Excellent'
'B09Q15NZ53','Good','4.0 out of 5 stars','Quality is goodsoft water resistance coating inside.Elegant lookschain quality also good..Overall not the best product but at this price of ₹899/- it is good.The only negetive point about this product is the product not include any carring bag.A cheap plastic bag given which not even last for 10days.'
'B09Q15NZ53','Excellent','5.0 out of 5 stars','Excellent performance'
'B09Q15NZ53','Better then Zeel','4.0 out of 5 stars','Budget friendly light weight and good quality product. I bought both Zeel and Clownfish raincoat. But Clownfish seems to be a winner here.'
'B09Q15NZ53','100% worth','5.0 out of 5 stars','We can even move on full rain with this rain coat not even a single drop goes inside'
'B09Q15NZ53','Good','5.0 out of 5 stars','Does the job'
'B09Q15NZ53','Qualityless and small size product','1.0 out of 5 stars','Small size. Not qualitative. Cost is very high'
'B09Q15NZ53','Worth it. Must have','5.0 out of 5 stars',I am using this raincoat from last 2 years and it's been best and no leakage as I am using it In Mumbai's heavy rain while driving my Jupiter and not a single part of my cloth getting wet. Must have it . Fully recommended. I am grateful to everyone. Thank you
'B09Q15NZ53','बहुत हटिया','1.0 out of 5 stars','बहुत हटिया है जो मात्र पांच दिन इस्लाम के बाद फट गया इसको 5 अस्टार इस लिए मिले है की अन्दर एक पर्चा होता है की 5 अस्टार दो तुम्हें गिफ्ट मिलेगा 🤣🤣🤣🤣'
'B09Q15NZ53','Worst raincoat ever.','1.0 out of 5 stars','The main purpose is missing. Cannot stop water.'
'B09Q15NZ53','Extra cover for accessories','1.0 out of 5 stars','Phant tight and price also high and extra bag for accessories not received.'
'B09Q15NZ53','Best product','5.0 out of 5 stars',I wear it rain lashes but I was dry in side. It's amazing product on Amazon.
'B09Q15NZ53','Overpriced - not value for money','3.0 out of 5 stars',First of all they have sent a wrong product (wrong size and colour) and It won't work if rain is heavy - most of the time you will get wet from inside. You can find good options in local shops.
'B09Q15NZ53','Not satisfied','1.0 out of 5 stars',The material is not great after 3months of usage it torn into pieces..the inner matterial ripped apart so bad that I've to throw it away. I didn't recommend product to anyone it is total waste
'B09Q15NZ53','OVERALL GOOD BUT NO POCKETS','4.0 out of 5 stars','Just received Material is good.. Not that heavy which is good . Also the back logo is looking Cool. But there are no pockets in both rain shirt and pants atleast add waterproof pockets in rain pants ...  Overall you can go for it ..... 👍🏻👍🏻👍🏻'
'B09Q15NZ53','Cheap quality','1.0 out of 5 stars','Very bad quality raincoat not waterproof'
'B09Q15NZ53','Quality product','5.0 out of 5 stars','Very good quality raincoat what to buy it'
'B09Q15NZ53','Super','5.0 out of 5 stars','Value for money'
'B09Q15NZ53','Material','5.0 out of 5 stars','Good fit and material and fully water proof'
'B09Q15NZ53','Material is very thin','1.0 out of 5 stars','I dislike this product....I can get this same product from local market.... then what is the use to purchase from branded company'
'B09Q15NZ53','Hi','3.0 out of 5 stars','Nice'
'B09Q15NZ53','Worth of buying','5.0 out of 5 stars','Totally worth of buying'
'B09Q15NZ53','Not good for rain','4.0 out of 5 stars','It is good for fashion but not for rain. You will wet from inside.'
'B09Q15NZ53','Worth the money','4.0 out of 5 stars',It has a zipper and lock button which make sure that water doesn't enter the rain coat.
'B09Q15NZ53','Worst','1.0 out of 5 stars','The quality is very cheap'
