item,title,rating,body
'B0B9BD2YL4','Qualit and Features','4.0 out of 5 stars','Very nice Product i recommend it as alternative of apple pencil worth it'
'B0B9BD2YL4','Just go for it!!','5.0 out of 5 stars','Absolutely love this device and how precise and easy it is to use. Best alternative to apple pencil. Go for it blindly!'
'B0B9BD2YL4','Don’t think just buy','5.0 out of 5 stars','I have been using this pencil form last 8 months and it’s working pretty good and kingone after sell support is just extremely good they help me with get new product without any cost bcz i was having some issue with pencil when i bought so guys if u r reading my review then don’t go here an there just buy pencil form KINGONE bcz they are really good to their customer I have to say i am a fan on kingone plz bring more accessories for ipad we will love to buy Thank u so much kingone for tremendous support ❤️'
'B0B9BD2YL4','very nice','5.0 out of 5 stars','nice product. No problems faced.'
'B0B9BD2YL4','Does what it claims','4.0 out of 5 stars',"Here is my initial impression of this product. I have an ipad mini 6th gen, so this got paired without any issues and I was able to create doodle and write notes without any issues.  I do have a tampered glass applied on ipad still no issues using this. This one charges wirelessly like apple pencil 2 which is good thing and good thing is that no more extra wires.  The drawing experience may not be like pencil 2 but if you are on budget and don't do serious drawing then this is more than enough for you."
'B0B9BD2YL4','Great','5.0 out of 5 stars','Very good alternative'
'B0B9BD2YL4','Kingone is the best apple pencil alternative','4.0 out of 5 stars','I am writing this review after using the pencil for around 8-9months .This is the best alternative for apple pencil . It writes very smooth and the most highlighting feature is the magnetic charging...I have even drawn many things with this  works perfectly....I would recommend it to everyone'
'B0B9BD2YL4','Poor quality product','1.0 out of 5 stars',It has stopped working. Not switching on. Hardly used it. It's not been 6-9 months.
'B0B9BD2YL4','👍','5.0 out of 5 stars','👍'
'B0B9BD2YL4','Excellent product','5.0 out of 5 stars','This product delivers what it promises. I have been using this since I gave the apple pencil to my sister. Not at any point did I miss the original apple pencil. Go for it you will save 3 times money with out any loss of functionality.'
'B0B9BD2YL4','Fake product','1.0 out of 5 stars','The kingone pencil don’t charge after 10 days use. Pls avoid buying it'
'B0B9BD2YL4','Good product but getting stopped within couple pf seconds','3.0 out of 5 stars','Product looks good but not able write properly as it gets turned off within couple of seconds and I have to tap at its back over and over again'
'B0B9BD2YL4','Good purchase','4.0 out of 5 stars','Very nice product for using .. I recommend'
'B0B9BD2YL4','Works like a charm!','5.0 out of 5 stars','The pencil works seamlessly. Easy to hold charging is quick and the battery lasts long. Satisfied with the purchase.'
'B0B9BD2YL4','Amazing quality feels like the apple pencil and has all the functions.','5.0 out of 5 stars','Value for money  nice style using it for my ipad air 5th gen'
'B0B9BD2YL4','Great product','4.0 out of 5 stars','Working great with my ipad air 5'
'B0B9BD2YL4','Product support','4.0 out of 5 stars','This the best alternative for the Apple Pencil at an affordable price. The consumer support is extremely good in my experience and my defective product was immediately replaced even after the return window was closed.'
'B0B9BD2YL4','Works fine but replacement tips unavailable','2.0 out of 5 stars','The product works fine for the time being. However if you are a regular user each tip may last around 2 to 3 months post which replacement tips are nor available.'
'B0B9BD2YL4','It touch on ipad','4.0 out of 5 stars','Very good results while use the stylus'
'B0B9BD2YL4','Waste of money','1.0 out of 5 stars',It stopped working within 2 months of purchase and what's worse is that despite having 6 months of warranty it's impossible to claim the same as there is not way to contact the manufacturer.
'B0B9BD2YL4','Great alternative','5.0 out of 5 stars','Everything works fine. However you won’t be getting the same gestures that you get in the apple pencil. Also this pencil gets disconnected if not in use unlike the apple pencil which is always connected.'
'B0B9BD2YL4','Doesn’t work… the pencil is not charging… there is no support','1.0 out of 5 stars','The product doesn’t charge… no alternate to charge it other than magnetic charging… that is not working. We do not have tech support to reach out to either'
'B0B9BD2YL4','Smoothness','5.0 out of 5 stars',"Pen is so smooth, and it doesn't leave a mark over the screen. Color is too stylish."
'B0B9BD2YL4','King one wireless charging pencil is the best','5.0 out of 5 stars','I got the product today and so far I feel it’s the best alternate to Apple Pencil with much lesser price. Performance is the best and battery back up is superb and better that Apple Pencil which J am currently using. Definitely vouch for this product.'
'B0B9BD2YL4','It will just work for 10 days','1.0 out of 5 stars','Please Dont waste your money on these fake products this will only work for 10daya and then u have no waranty nothing please dont fall in these scams'
'B0B9BD2YL4','Working seamlessly','5.0 out of 5 stars','Working as expected no lag good response fast charging quick delivery. Satisfied with the purchase'
'B0B9BD2YL4','unreliable','1.0 out of 5 stars','stopped functioning in a week'
'B0B9BD2YL4','Best apple pencil alternative at genuine price.','5.0 out of 5 stars','The media could not be loaded. Kingone wireless charging pencil is the best alternative i found so far for apple pencil gen 2. It seamlessly charged with the wireless charging dock on i pad I use it with my i pad air 5gen and found it really great. The pressable button on the top of back is so much helpful as if you want to quickly move into recent apps or close an app or to. Take a screen shot with triple click all of it is seamless. I also found out you can turn on screen with pressing the button✌🏼 No problem of discharge seen.absolutely great battery life. Supports scribble and all feature of gen 2 apple pencil i just loved this alternative. I totally recommend this product if you want an alternative as it totally compensates what you are buying it will be a good investment👍🏼.'
'B0B9BD2YL4','Brilliant product.. Worth the price 😍','5.0 out of 5 stars','This product is so good. At this price point no other product can offer such a smooth writing experience.. Almost no latency! Totally worth the price. Highly recommended..'
'B0B9BD2YL4','Value for money...go for it','5.0 out of 5 stars','Product is awesome very compatible.'
'B0B9BD2YL4','Good product.','5.0 out of 5 stars','According to price awesome fucntioning'
'B0B9BD2YL4','Not getting charged','1.0 out of 5 stars','From the day I bought it it is not being charging from day 1 ....i request u to look over it'
'B0B9BD2YL4','The replacement works fine.','3.0 out of 5 stars',"The first time I ordered a faulty product was delivered where the nib wasn't writing, I got it replaced. The next pencil delivered works very well. Good value for money. One of the very few pencils available which has magnetic charging. Have to see how well it runs in the long run. Have been using it for a month now without issues."
'B0B9BD2YL4','doesn’t get on or off by minor clicks','5.0 out of 5 stars','Value for money to get wireless feature'
'B0B9BD2YL4','Important is this is best alternative of apple pencil','5.0 out of 5 stars','The media could not be loaded. This pencil user interface is so good and comfortable in hand and I am happy with this pencil'
'B0B9BD2YL4','Value for money','4.0 out of 5 stars','Pencil is 4/5 but customer service is 5/5.'
'B0B9BD2YL4','Value for money','4.0 out of 5 stars','Pencil is 4/5 but customer service is 5/5.'
'B0B9BD2YL4','Excellent!!!!! Must Buy','5.0 out of 5 stars',"'It\'s truly excellent! Don\'t hesitate to buy; it\'s a completely wonderful purchase.""'"
'B0B9BD2YL4','Great Replacement for Apple Pencil only if you want to take Notes','4.0 out of 5 stars','Good for you if you want to take only Notes but if you are a Artist you may face pressure sensitivity issue'
'B0B9BD2YL4','Amazing!','5.0 out of 5 stars',"I have been using this for 5 months now, it works flawlessly and the magnetic charge option makes it worth buying. Ty for such a lovely product for those who don't need to buy apple pen because they don't really are an artist. Excellent to take notes with."
'B0B9BD2YL4','First time delivery did not work . I got a replacement done with now works well','4.0 out of 5 stars','Good product'
'B0B9BD2YL4','Good product using since 7 months','5.0 out of 5 stars','With moderate use I think each tip provided would last for about 3-4 months if u put a paper like type of screen protector. But by putting it the writing experience improves drastically suddenly it doesn’t feel ur writing on glass. Pen has never lost connection with the iPad sticks magnestically also perfectly to iPad. Extremely happy so far'
'B0B9BD2YL4','Worth for price','4.0 out of 5 stars','It’s vfm as compared to others and for basic note taking it’s good as it has wireless charging u can just use magnetic side of ur iPad for charging'
'B0B9BD2YL4','Great','5.0 out of 5 stars','Amazing'
'B0B9BD2YL4','Very affordable good pencil','5.0 out of 5 stars','Bought at 2500 very smooth and well working. Easy to hold good quality. Weight is 14 grams.'
'B0B9BD2YL4','Reliable Buget option','5.0 out of 5 stars','Its a great pencil for the Ipad works and charges well no issues in that aspect at all. Decent for artwork. Good for taking notes all pencil features and gestures work precisely. Its a great budget alternative of the Apple Pencil if you are not an artist.'
'B0B9BD2YL4','How pencil works','1.0 out of 5 stars','Pencil not working properly scratch screen sometimesit lags too'
'B0B9BD2YL4','Excellent product for note making','5.0 out of 5 stars','Writing with pen seems flawless. Magnetic function are also good.good product'
'B0B9BD2YL4','Kingone 2nd gen pencil','5.0 out of 5 stars','Best alternative for apple pencil works nicely. Almost same experience as apple pencil'
'B0B9BD2YL4','Amazing pencil','5.0 out of 5 stars','The media could not be loaded. Budget friendly apple pencil. The above art is drawn using this pencil. Loved it. Will surely recommend this if your budget is around 3k'
