item,title,rating,body
'B0CH1KB8LD','Good Quality','5.0 out of 5 stars','Quality of the memory foam is good'
'B0CH1KB8LD','Quality','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r2xgthot1s4pe8_1697114055816""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-6181379-9358826""refMarkers:""vse_reviews_desktop_R2XGTHOT1S4PE8_1697114055816_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""3AVFPYF6FXH7TYNWKERC""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2XGTHOT1S4PE8""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2XGTHOT1S4PE8_1697114055816_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/3754b488-81d7-4ea6-8434-ef4c1d5af28b.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/2294b37c-2299-49a0-b018-f2fa09ad668e/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R2XGTHOT1S4PE8""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r2xgthot1s4pe8_1697114055816-player-40a7057f-b38b-4dc9-88d9-db5da1a477c7""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""3AVFPYF6FXH7TYNWKERC""pageAsin:""""sessionId:""259-6181379-9358826""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-6181379-9358826""refMarkers:""vse_reviews_desktop_R2XGTHOT1S4PE8_1697114055816_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""3AVFPYF6FXH7TYNWKERC""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2XGTHOT1S4PE8""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2XGTHOT1S4PE8_1697114055816_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/512VKL9v7YL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Nice and comfortable'"
'B0CH1KB8LD','Comfortable and Soft','5.0 out of 5 stars',"The pillow is comfortable, soft and comes with memory foam in it. I ordered it for my mum, who experiences sudden numbness in body due to her spondylitis when she sleeps. She's feeling much better now after after using the pillow."
'B0CH1KB8LD','Loved it','5.0 out of 5 stars','Loved the product 😄 very comfortable'
'B0CH1KB8LD','Very Small in size and discomfort','1.0 out of 5 stars','3rd class product .Very small and no relief. Weste of money.Dont buy it.'
'B0CH1KB8LD','Neck pain is gone.','5.0 out of 5 stars',It's very comfortable! Just go for it.
'B0CH1KB8LD','Quality is good 👍','5.0 out of 5 stars','Delivery on time'
'B0CH1KB8LD','Good','5.0 out of 5 stars','Upto the expectations'
'B0CH1KB8LD',It does it's job,'5.0 out of 5 stars','The pillow is very soft and sponge you will love the way it feels on your neck'
'B0CH1KB8LD','Very soft pain relief pillow worth of money','5.0 out of 5 stars','The media could not be loaded.'
'B0CH1KB8LD','Product pillow','3.0 out of 5 stars','I like the product which was so good the material which has been used is good and the bad thing is which looks like normal pillow and the comfort is as well as same like normal pillow'
'B0CH1KB8LD','Useless','1.0 out of 5 stars','Waste of money'
'B0CH1KB8LD','Worst product','1.0 out of 5 stars',"For cash back PPL are writing positive comments it's worst product don't buy and don't try,"
'B0CH1KB8LD','Nice','5.0 out of 5 stars','more comfortable and soft'
'B0CH1KB8LD','Excellent','5.0 out of 5 stars','Excellent'
'B0CH1KB8LD','Very good','5.0 out of 5 stars','The media could not be loaded. I like this product'
'B0CH1KB8LD','Levofit memory foam pillow👌','5.0 out of 5 stars','It is really good and provides optimum support'
'B0CH1KB8LD','Size','1.0 out of 5 stars','Size is so small and height too.'
'B0CH1KB8LD','Nice product','3.0 out of 5 stars',"Good quality product but the problem is they are sharing some QR code with the customer to scan and give a five star rating for which they will give Rs. 50 cashback. It's a kind of bribe and forged manner to do business. Amazon must deal with this. Else, the product is good. 3 star for the bribe."
'B0CH1KB8LD','Very soft','5.0 out of 5 stars','The media could not be loaded. Nice product'
'B0CH1KB8LD','Comfortable at good price','5.0 out of 5 stars','Very comfortable at very good price'
'B0CH1KB8LD','Nice','5.0 out of 5 stars','Nice'
'B0CH1KB8LD','Neck comfort pillow','5.0 out of 5 stars','Soft and comfortable supports neck very well.'
'B0CH1KB8LD','Thik Thaak','3.0 out of 5 stars','Product Is Good But lenth may be short'
'B0CH1KB8LD','Fake memory foam','1.0 out of 5 stars',Worst quality ever ..it gets flat when you apply pressure from your hands ...... doesn't support the neck area as required.....just like normal pillow
'B0CH1KB8LD','Good','5.0 out of 5 stars','Good product dr recommended neck pain I use this product'
'B0CH1KB8LD','Ergonomic pillow','5.0 out of 5 stars','The pillow as advertised is adjustable for different sleep orientations and is good for neck support.'
'B0CH1KB8LD','The product is good','5.0 out of 5 stars','This cervical pillow is good .its soft and give a good base to the head while sleeping.'
'B0CH1KB8LD','Pillow','4.0 out of 5 stars','Good'
'B0CH1KB8LD','Much better than my old pillow already','5.0 out of 5 stars','Comfy'
'B0CH1KB8LD','Product','5.0 out of 5 stars','Good product'
'B0CH1KB8LD','Good product','5.0 out of 5 stars','Good quality product'
'B0CH1KB8LD','Nice produCt','5.0 out of 5 stars','Very comfortable'
'B0CH1KB8LD','About pillow','5.0 out of 5 stars','Very good product'
'B0CH1KB8LD','Comfortable pillow','5.0 out of 5 stars','Pillow is very comfortable'
'B0CH1KB8LD','Quality','5.0 out of 5 stars','Quality of product is very good and it is also very comfortable.'
'B0CH1KB8LD','Best cervical pillow','5.0 out of 5 stars','The media could not be loaded. Like the quality of pillow worth it. Go for it'
'B0CH1KB8LD','Pillow cervical','5.0 out of 5 stars','Cervical pillow is very nice and good'
'B0CH1KB8LD','Good product in this range','5.0 out of 5 stars','It’s good product in this range.'
'B0CH1KB8LD','Very good quality','5.0 out of 5 stars','I got it for handling the neck pain as recommended by my doctor and i ordered it on Amazon - it worked very well giving comfort to my neck.'
'B0CH1KB8LD','Good quality memory foam','5.0 out of 5 stars','Good quality pillow with a zipper in between. Very convenient to use and comfortable for reducing neck and shoulder pain.'
'B0CH1KB8LD','Excellent','5.0 out of 5 stars','Excellent quality'
'B0CH1KB8LD','Good deal','5.0 out of 5 stars','Good product quality sleep'
'B0CH1KB8LD','Very comfortable','5.0 out of 5 stars','I bought it because I have a persistent neck pain. The fibre is of very good quality and i am very happy with the product. I will recommend it to everyone especially in corporate jobs who have regular neck pains with harder pillows'
'B0CH1KB8LD','Pillow','5.0 out of 5 stars','Good product'
'B0CH1KB8LD','Best pillow','5.0 out of 5 stars','The media could not be loaded. Such a wonderful pillow'
'B0CH1KB8LD','Great product','5.0 out of 5 stars','I recommend to everyone'
'B0CH1KB8LD','Soft and comfy','5.0 out of 5 stars','Good for neck strain'
'B0CH1KB8LD','Nice product','5.0 out of 5 stars','Nice product for comfortable sleep.'
'B0CH1KB8LD','Good','5.0 out of 5 stars','Comfortable pillow'
