item,title,rating,body
'B07MXMZS23','Nope','1.0 out of 5 stars','Scented pad; burns. Not buying again.'
'B07MXMZS23','Not good','1.0 out of 5 stars',Uncomfortable and not good doesn't stick.
'B07MXMZS23','Best product','5.0 out of 5 stars','Best product'
'B07MXMZS23','Quality','5.0 out of 5 stars','Quality is very excellent'
'B07MXMZS23','Comfortable','5.0 out of 5 stars','Very comfortable must use'
'B07MXMZS23','Pasting is not good','4.0 out of 5 stars','Pasting is not good. Feeling was this is good.'
'B07MXMZS23','Safe and good quality','5.0 out of 5 stars','Good quality product .'
'B07MXMZS23','Must use product','5.0 out of 5 stars','It is very useful product'
'B07MXMZS23','One of the best','5.0 out of 5 stars','Love these much more comfortable and wide than the overhyped whisper one'
'B07MXMZS23','High absorbation capacity','5.0 out of 5 stars','Very good product'
'B07MXMZS23','Amazon not responding properly','1.0 out of 5 stars',''
'B07MXMZS23','Good product','5.0 out of 5 stars',It's my always fevorite.
'B07MXMZS23','So good','5.0 out of 5 stars',It's so comfortable... absorbing availability is sooo good.....
'B07MXMZS23','Amazing','5.0 out of 5 stars',"It's so thin, ultra soft, gives cooling effect when you wear it that is so relaxing, super absorbent and organic. Safe on skin unlike other sanitary. Best sanitary, thanks Airiz!"
'B07MXMZS23','Verry good product and so comfortable','5.0 out of 5 stars','Verry good product and so comfortable'
'B07MXMZS23','One packte out of 5 received opened condition','1.0 out of 5 stars','One packte out of 5 received opened condition'
'B07MXMZS23','Best','5.0 out of 5 stars','The media could not be loaded. Best product'
'B07MXMZS23','Extremely dissatisfied','1.0 out of 5 stars','Quality of panty liner is extremely bad. I want to return it extremely dissatisfied. Out of 05 have opened only one. Please have the other four collected and refund my money.'
'B07MXMZS23','Nice','5.0 out of 5 stars','Nice'
'B07MXMZS23','Awsm','4.0 out of 5 stars','Feel comfort and'
'B07MXMZS23','Very nice pad','5.0 out of 5 stars','Nice product'
'B07MXMZS23','🙃','1.0 out of 5 stars','Very bad experience 🥲'
'B07MXMZS23','Best ever Panty liners','5.0 out of 5 stars','One solution for no stain no urine drop on panty: comes in an eight shape bingo'
'B07MXMZS23','Very effective','5.0 out of 5 stars','Very comfortable and useful product'
'B07MXMZS23',It's a Personal Hygiene Product,'5.0 out of 5 stars','No review necessary I guess'
'B07MXMZS23','Must have product. Value for money','5.0 out of 5 stars',This is most appropriate pantyliners I found nd now I'm using it like for 2 year. Good product.
'B07MXMZS23','Best product in the market','4.0 out of 5 stars','Comfortable and easy to use.'
'B07MXMZS23','Excellent','4.0 out of 5 stars','Like'
'B07MXMZS23','Waste very small size waste money','1.0 out of 5 stars','Waste money very small size'
'B07MXMZS23','Product was excellent','5.0 out of 5 stars','I like the product very much'
'B07MXMZS23','Small','1.0 out of 5 stars','Small'
'B07MXMZS23','V comfortable','5.0 out of 5 stars','Very comfortable and easy to use the whole day'
'B07MXMZS23','Comfortable','5.0 out of 5 stars',"I using these from a long time only one negative point is they are not leak proof, but very comfortable. I started using this as I was suffering from urinary tract infections very often and rashes. Now I am really relieved of those problems. Even my kids don't want to use any other product after using this."
'B07MXMZS23','Some costly but all thing is right I suggested to all indian girl and feamle ppz apply this product','5.0 out of 5 stars','Cost so high'
'B07MXMZS23','Life savour.','5.0 out of 5 stars','This product is a life savour. It has mind-boggling benefits also it also provides a urine testing kit for free along with the pads. I am completely discontented with the product.'
'B07MXMZS23','Bahut hi ghatiya','1.0 out of 5 stars','Bahut hi kharab h es product ko koi mat kharidiye. Bahut hi Chhota hai.wapas bhi nahi kar raha h log.'
'B07MXMZS23','Quality','4.0 out of 5 stars','Good one'
'B07MXMZS23','Best','5.0 out of 5 stars','It is the best sanitary napkin i have ever used..I have been using this for 2years'
'B07MXMZS23','👍🏻','5.0 out of 5 stars','Good'
'B07MXMZS23','Average','4.0 out of 5 stars','Good'
'B07MXMZS23','Must buy','5.0 out of 5 stars','Helpful'
'B07MXMZS23','Comfortable','5.0 out of 5 stars','Comfortable'
'B07MXMZS23','Go for it','4.0 out of 5 stars','I teally like them. Does what it claims'
'B07MXMZS23','Panty liners','5.0 out of 5 stars',It's very good material for girls....i prefer to buy it .. thanku Amazon 😊
'B07MXMZS23','Not good','1.0 out of 5 stars','Very small'
'B07MXMZS23','Buy for self care👍💃','5.0 out of 5 stars',"Well packaged. Keeping women's health and hygiene, it's a good usage on the daily basis. Great Quality."
'B07MXMZS23','Excellent work for LIKORIA FOR regular uses','5.0 out of 5 stars','Very good hygiene products'
'B07MXMZS23','Best product','5.0 out of 5 stars','Best sanitary pads for girls. Most effective one. But the price is high'
'B07MXMZS23','Excellent','5.0 out of 5 stars','Good'
'B07MXMZS23','Does its work!','4.0 out of 5 stars','I also received a intimate testing kitwhich was a pleasant surprise!'
