item,title,rating,body
'B08YNXYZCZ','It is not good quality','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3i3jzv0h5ctw1_1697135470373""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-1233661-6933009""refMarkers:""vse_reviews_desktop_R3I3JZV0H5CTW1_1697135470373_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""YZE9TFYE45TEQ0VDEQDG""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3I3JZV0H5CTW1""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3I3JZV0H5CTW1_1697135470373_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/e7329fbb-c942-4029-8e80-c6a7437316ac.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/4fe7202b-701f-4d96-b9e9-223d01ca1be5/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3I3JZV0H5CTW1""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3i3jzv0h5ctw1_1697135470373-player-c46da066-13fc-460b-85f9-0ef24fcd7c78""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""YZE9TFYE45TEQ0VDEQDG""pageAsin:""""sessionId:""260-1233661-6933009""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-1233661-6933009""refMarkers:""vse_reviews_desktop_R3I3JZV0H5CTW1_1697135470373_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""YZE9TFYE45TEQ0VDEQDG""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3I3JZV0H5CTW1""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3I3JZV0H5CTW1_1697135470373_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/512u4KBC01L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. It is not good quality'"
'B08YNXYZCZ','Good','4.0 out of 5 stars','Good one'
'B08YNXYZCZ','Good product','5.0 out of 5 stars','Super colour fitness stitching fabric material 👌'
'B08YNXYZCZ','Shirt is good but delivery associate use item delivered me.','3.0 out of 5 stars','Shirt is good but delivery associate use item delivered me.'
'B08YNXYZCZ','Genuine review','2.0 out of 5 stars','1) Brand and model of the shirt. 2) Material or fabric are not good. 3) Notconfertable and feel (e.g. soft scratchy breathable). 4)Not long time Durability and quality of stitching. 5) Any unique features or details. 6)Overall not satisfaction with the shirt.'
'B08YNXYZCZ','Value for money 🤑','5.0 out of 5 stars','Good Product'
'B08YNXYZCZ','Worst product','1.0 out of 5 stars','Black stripes printed on shirt it releases the color And shirt got worsened'
'B08YNXYZCZ','I received fake brand','1.0 out of 5 stars',''
'B08YNXYZCZ','Sooper','5.0 out of 5 stars','Very good'
'B08YNXYZCZ','खराब डिलीवर','1.0 out of 5 stars','बहुत ही गंदा'
'B08YNXYZCZ','Shirt','3.0 out of 5 stars','No pocket'
'B08YNXYZCZ','Worst Quality','1.0 out of 5 stars','not good at all'
'B08YNXYZCZ','excellent','5.0 out of 5 stars','Excellent'
'B08YNXYZCZ','Achha hai','5.0 out of 5 stars','Achaha hai bas1 wash mai sara ka sara colour hat jata hai'
'B08YNXYZCZ','Worth the price','5.0 out of 5 stars','Happy to use this. Fabric is good'
'B08YNXYZCZ','Fabric quality not good','1.0 out of 5 stars','Fabric quality not good as we expected'
'B08YNXYZCZ','Not teal green,but some dark green colour','3.0 out of 5 stars''Good shirt'
'B08YNXYZCZ','Nice in the price range','4.0 out of 5 stars','Nice in this gareebi price range .loved it better then myntra and ajio etc . Flipkart and others sites yes'
'B08YNXYZCZ','Good quality','5.0 out of 5 stars','Good quality'
'B08YNXYZCZ','Awesome Biro Full Comfortable & Tabhi look deta h Bhai 👍☺️ Try jarur karna','5.0 out of 5 stars',''
'B08YNXYZCZ','Average quality','3.0 out of 5 stars','After 3/4 months the color has faded out.'
'B08YNXYZCZ','Good','5.0 out of 5 stars','Fantastic shirt'
'B08YNXYZCZ','Perfect in size XL','4.0 out of 5 stars','Fabric quality is soft fit and finish is awesome.'
'B08YNXYZCZ','Nice fabric very happy','4.0 out of 5 stars','Good quality'
'B08YNXYZCZ','Worst product','1.0 out of 5 stars',Don't day this product toataly wait of time
'B08YNXYZCZ','Text','1.0 out of 5 stars','Poor look like used items'
'B08YNXYZCZ','size is perfect and cloth is good totally worth','5.0 out of 5 stars','correct fitting cloth is good'
'B08YNXYZCZ','Very nice , and comfortable with this cloth','5.0 out of 5 stars'Lovely shirt i'm so happy 💕
'B08YNXYZCZ','Nice','5.0 out of 5 stars','Awesome'
'B08YNXYZCZ','Best best best','5.0 out of 5 stars','Cloth quality good perfect fit nice colour'
