item,title,rating,body
'B0B2PQ24TZ','Length is a bit long','4.0 out of 5 stars','Good and fit as expected'
'B0B2PQ24TZ','its good and stylish','5.0 out of 5 stars','true to size looks stylish go for it bought two tops one for myself one for sis in law she liked it a lot❤️ posted both pics for diff body types it looks beautiful on any body type😁😁'
'B0B2PQ24TZ','Front button','3.0 out of 5 stars','The media could not be loaded. Fabric is fine like normal Georgette with lining it has button in the front which keeps on opening kinda embarrassing not worth 600rs u can easily get it under 200-250 max'
'B0B2PQ24TZ','Same as the image....and the quality is also good','5.0 out of 5 stars','The fitting is perfect'
'B0B2PQ24TZ','Fit ,Fabric','5.0 out of 5 stars''its good  i loved the fabric and it fits so perfectly.'
'B0B2PQ24TZ','Very nice and comfortable','5.0 out of 5 stars','Nice soft material'
'B0B2PQ24TZ','Nice product','5.0 out of 5 stars','Nice Quality Worth buying'
'B0B2PQ24TZ','Comfortable','5.0 out of 5 stars','Beautiful top. After alterations I made it as a crop top 😝'
'B0B2PQ24TZ','Not good quality','1.0 out of 5 stars','Received defected product. The stitch quality is bad. Stitches are coming out. Returning the product.'
'B0B2PQ24TZ','Really nice top in affordable price','5.0 out of 5 stars','The top is really classy and elegant. Fabric is also good. Really affordable. Hide your belly area for sleek look.'
'B0B2PQ24TZ','Very nice','5.0 out of 5 stars','V nice'
'B0B2PQ24TZ','Recommended','4.0 out of 5 stars','Looks pretty and is comfortable...i recommend to buy But buttons fell of after just one day use...'
'B0B2PQ24TZ','Nice product','4.0 out of 5 stars','Just as shown in the pic'
'B0B2PQ24TZ','Product quality is okaish','5.0 out of 5 stars','It is comfortable but not that smooth but overall it’s good and within this price range it’s really a good product'
'B0B2PQ24TZ','Lovely top','4.0 out of 5 stars','V beautiful'
'B0B2PQ24TZ','Loved it','5.0 out of 5 stars','It is same as in the picture. Beautiful.'
'B0B2PQ24TZ','Superb quality','5.0 out of 5 stars','I love this top soooo much❤️'
'B0B2PQ24TZ','Fit is good','5.0 out of 5 stars','Love the fit and the fabric is flowy and nice'
'B0B2PQ24TZ',Best for it's price,'5.0 out of 5 stars','Quality color inner lining design all on point and everything you want in a top that you can wear to office and casually. I love. A must buy'
'B0B2PQ24TZ','Good quality','4.0 out of 5 stars','Quality of material of this brand is good . Good sticking and the top is just superb. Gives a very good look.'
'B0B2PQ24TZ','Good fit and fabric','4.0 out of 5 stars','Fabric is good and fit is fine neck looks a bit deep and front buttons open quickly so need to put a safety pin to secure always fabric is good and looks nice after wearing'
'B0B2PQ24TZ','Good but expensive for the quality','3.0 out of 5 stars','Product is good but expensive for the quality offeres'
'B0B2PQ24TZ','Awesome & very pretty','5.0 out of 5 stars','I bought it as a gift & my sister looked really pretty in this one though material is mix not pure chiffon.'
'B0B2PQ24TZ','Expected size','5.0 out of 5 stars','Good fitting ang good quality'
'B0B2PQ24TZ','Worthless','1.0 out of 5 stars','Absolutely irritating exp. I made the order by mistake ND tried canceling it within an hrs but I cldnt. So I received the order a day before yesterday and I received small size. Funny thing is the Order created by mistake was for 2xl.. just returning it as it is. People who are wondering for the quality and look not worth the price either way look or price wise.'
'B0B2PQ24TZ','Fabric','4.0 out of 5 stars','I like the quality of the fabric'
'B0B2PQ24TZ','Good','5.0 out of 5 stars','The product is really good I really like it.'
'B0B2PQ24TZ','Good Product','5.0 out of 5 stars','I like the fit'
'B0B2PQ24TZ','Comfortable','5.0 out of 5 stars','I love the fabric bahat comfortable hsame to piccolor is also Brite'
'B0B2PQ24TZ','Fantastic','5.0 out of 5 stars',"I was sceptical intially. When i wore it once i received, i was overjoyed that it fit me well. It's very stylish. Must in your wardrobe!!"
'B0B2PQ24TZ','Runs small on chest area','3.0 out of 5 stars',It's little tight from chest area. Go for a size larger. Buttons quality is poor. Need to secure with a pin
'B0B2PQ24TZ','Worst fit','1.0 out of 5 stars','Worst fit Button opens by itself Totally unflattering'
'B0B2PQ24TZ','Nice top','5.0 out of 5 stars','I love the stuff and its nice looking'
'B0B2PQ24TZ','Awsum top','5.0 out of 5 stars','The top is excellent at this price quality pattern everything.. anyone can go for this top without second thought.'
'B0B2PQ24TZ','Nyc top... Material is good .. And comfortable.. Overall the top is amazing😍👍 I loved it...','5.0 out of 5 stars',''
'B0B2PQ24TZ','Stylish and value for money!','5.0 out of 5 stars','The stylish look appealed to me and upon receiving it happy to find that it fits me well.'
'B0B2PQ24TZ','Nice but color is dull comparatively','4.0 out of 5 stars','Nice fit'
'B0B2PQ24TZ','Love it','5.0 out of 5 stars','Osm top to good night light and comfortable'
'B0B2PQ24TZ','Very nice fitting','5.0 out of 5 stars','Worth for money'
'B0B2PQ24TZ','Good','5.0 out of 5 stars','Good fabric and comfortable to wear. Looks awesome with the right combination of white pants'
'B0B2PQ24TZ','Damnnnn I love it','5.0 out of 5 stars','I really love the top ... Bought it on a whim cuz I really loved the color & it was worth the money ... It was really an affordable amount too...'
'B0B2PQ24TZ','I like it','5.0 out of 5 stars','I would suggest to add press button on the neck line.'
'B0B2PQ24TZ','Good fabric','5.0 out of 5 stars','The product is too good looks as same as shown in the image'
'B0B2PQ24TZ','Good','5.0 out of 5 stars','Good'
'B0B2PQ24TZ','Best at price','5.0 out of 5 stars','As expected'
'B0B2PQ24TZ','Awesome top','5.0 out of 5 stars','The look and size r exactly like in the description little expensive but worth it good quality'
'B0B2PQ24TZ','Aswome','5.0 out of 5 stars','Just loved it...I ordered xxl size and guess it was perfect'
'B0B2PQ24TZ','Good print anf fitting','5.0 out of 5 stars','Nice colour and print good design. Liked it'
'B0B2PQ24TZ','Good','4.0 out of 5 stars','Overall good product just cloth can be improved'
'B0B2PQ24TZ','Value for money','5.0 out of 5 stars','Good for this price'
