item,title,rating,body
'B097JQ1J5G','Not working','1.0 out of 5 stars',Not working properly. Vendor doesn't pick return Product.
'B097JQ1J5G','good product to buy','4.0 out of 5 stars','good product to buy'
'B097JQ1J5G','Recieved used product.','1.0 out of 5 stars','The media could not be loaded. Product is pre used and I bought new. There are a lot of scratches on it.'
'B097JQ1J5G','Worst product','1.0 out of 5 stars',Yah sirf charge krne ke liye use kiya ja sakta hai iske alawa aur koi kaam nhi krta keyboard and mouse tak connect nahi hota hai totally waist product don't go for it.
'B097JQ1J5G','Worst product..','1.0 out of 5 stars',Worst product. Pls don't buy this product.. Not working properly within a month..
'B097JQ1J5G','Just go for it...good one','5.0 out of 5 stars','The media could not be loaded.'
'B097JQ1J5G','4 in 1 usb hub','5.0 out of 5 stars','Packing quality was very poor lightning fast delivery very nice product. I used all the ports - external keyboard wired mouse printer & mobile to 4 ports... All are working fine and speed is also quiet good. No hanging or any kind of issues. My purpose is solved. Genuine product. I recommend this product. Paisa vasool.'
'B097JQ1J5G','NOT WORTH','2.0 out of 5 stars','USB 3.0 NOT WORKING PROPERLY AFTER 2 TO 3 DAYS OF USING...'
'B097JQ1J5G','Quality not to good','2.0 out of 5 stars','Quality not too good'
'B097JQ1J5G','Sent defective peice','1.0 out of 5 stars',Such a bad practice. I did not check it thinking it's new might be working. After one month needed and it's dead not working when required.
'B097JQ1J5G','Darun Product','4.0 out of 5 stars','Awsmm product . Satisfied user'
'B097JQ1J5G','very poor','1.0 out of 5 stars','Data transfer rate too slow for finger print device unable to read take too long response'
'B097JQ1J5G','Quality','1.0 out of 5 stars','Defective product'
'B097JQ1J5G','Very bad','1.0 out of 5 stars','Very bad. Not works.'
'B097JQ1J5G','Average Build Quality','3.0 out of 5 stars','Serves the purpose well but build quality is pretty average.'
'B097JQ1J5G','Stopped working within 15 days','1.0 out of 5 stars','The product stopped working within 15 days of purchasing it. Never expected the product to be so bad... Zebronics being such a good brand this is not acceptable.'
'B097JQ1J5G',Don't Buy Not working in a 2 month,'1.0 out of 5 stars','I purchased this product since after 2 months not working and also no warranty support from seller and Amazon Waste of money'
'B097JQ1J5G','Super','5.0 out of 5 stars','But one mistake USB wire port was loose'
'B097JQ1J5G','Genuine product usb 3.0 hub','5.0 out of 5 stars','Awasome data transfer speed .. thanks Amazon.. must buy'
'B097JQ1J5G','completely not working','1.0 out of 5 stars','I had not tested this product on receipt but today I started to use it and found that it is not detected by my laptop at all. The end connection is loose also. It is complete waste of money to purchase it.'
'B097JQ1J5G','Good','3.0 out of 5 stars','Good'
'B097JQ1J5G','Good product.','4.0 out of 5 stars',"It's support all types of adopter, but when it run for long time, slightly heated."
'B097JQ1J5G','Cheap','1.0 out of 5 stars','But one time touch Please not use regular plag in one time only ... Not really but good product quality not good its working'
'B097JQ1J5G','Does not work properly','2.0 out of 5 stars','Works only for pendrives and not for any input devices and also has problem with the light'
'B097JQ1J5G','Not properly work','2.0 out of 5 stars',"Don't buy it Out of its 4 ports, 2 ports sometimes work and sometimes not. I also replaced it but the condition is the same."
'B097JQ1J5G','Working nice','5.0 out of 5 stars',It's working nicely.
'B097JQ1J5G','Nic products','5.0 out of 5 stars',''
'B097JQ1J5G','My','4.0 out of 5 stars','Nice'
'B097JQ1J5G',Waste of money. Don't buy this. After 2 weeks it stopped working.,'1.0 out of 5 stars',The media could not be loaded. 1.very bad build quality👎 2.cable leanth is ok. 3.after 2 weeks work stopped. Any port not working afer 2 weeks. Don't buy this usb hub.
'B097JQ1J5G','Transfer speed is less than USB2.0','1.0 out of 5 stars','The transfer speed for the above USB hub is lesser than USB2.0 which makes it useless for any kind of application including extending usb port for mouse and keyboard usage.!'
'B097JQ1J5G','over price product','3.0 out of 5 stars','very slow speed'
'B097JQ1J5G','Bad','1.0 out of 5 stars','Bekar hai ye product one month bhi nhi chala'
'B097JQ1J5G','Must buy','5.0 out of 5 stars','Nice product as our CPU plug in was not working so this is very helpful.'
'B097JQ1J5G','Great product! Works well','5.0 out of 5 stars','Bought with some apprehension but it worked really well to my surprise!'
'B097JQ1J5G','Nice product','3.0 out of 5 stars','It is good according to the price but if you plan to use it for an extended period consider a better option. The ports can become loose after some time.'
'B097JQ1J5G','Not good bad item','1.0 out of 5 stars','Not good the item'
'B097JQ1J5G','Works fine but not perfect.','4.0 out of 5 stars',Works fine but as look wise it's not strong. You have to handle with utmost care otherwise it will come out very soon
'B097JQ1J5G','Not working','1.0 out of 5 stars','Not working'
