item,title,rating,body
'B07HCLLG27','Excellent quality','5.0 out of 5 stars','Very tough and durable.'
'B07HCLLG27','Ok','4.0 out of 5 stars','Ok'
'B07HCLLG27','Value for money.','5.0 out of 5 stars','Worth buying is such a reasonable price. Very good quality.'
'B07HCLLG27','Leaking problem...','1.0 out of 5 stars','The media could not be loaded. 1bottle chorkar 5bottle main problem hain... very disappointing... worst experience... product bhejnesee pahile aplog quality check que nahi karte hoo ???'
'B07HCLLG27','Excellent','5.0 out of 5 stars','Nice bottles'
'B07HCLLG27','Those are so nice','5.0 out of 5 stars','Nice and nice'
'B07HCLLG27','Cap broken','1.0 out of 5 stars','Bottle cap are very brittle and not leak proof very disappointing waste of money'
'B07HCLLG27','Poor quality bottles. Broke easily','1.0 out of 5 stars','Plastic quality is bad. Water spout has sharp plastic edges. Within few weeks of using the lid broke. If you are looking for quality product then don’t buy these bottles.'
'B07HCLLG27','4 out of 6 bottles leaks.','1.0 out of 5 stars','Not a quality product. Cheap plastic molding. Leaking caps the lid does not lock properly. NEVER keep these bottles in backpacks especially with laptop etc.'
'B07HCLLG27','Leaks','4.0 out of 5 stars','Product is not recommend to carry in bags. Leaking'
'B07HCLLG27','Cap is easily broken, poor quality','1.0 out of 5 stars''Bottles are leaking. Cap is broken.'
'B07HCLLG27','Value for money','3.0 out of 5 stars','Value for money'
'B07HCLLG27','Does not smell bad when water kept for some days.So the material seems to be good.','4.0 out of 5 stars','Does not smell so quickly like other cheat plastic. Good product with price 499/6pcs'
'B07HCLLG27','Sharp Edges','3.0 out of 5 stars',"Unlike cello bottles, these look unfinished. Many mould edges are present so bottle doesn't feel so good. Caps are good in closing and holding water."
'B07HCLLG27','Bottles leak and not sustainable','2.0 out of 5 stars','I am using these bottles for over 6 months now. Bottles leaks if you make upside down. Also not good to carry in backpack it will wet your cloths. Good in fridge and driking at home.'
'B07HCLLG27','Value for money','5.0 out of 5 stars','Bought twice.. good quality and value for money.'
'B07HCLLG27','Quality','5.0 out of 5 stars','Durable'
'B07HCLLG27','Good product','5.0 out of 5 stars','Quality is good... Easy to clean'
'B07HCLLG27','Good','4.0 out of 5 stars',Good quality (PP5) plastic with nice colour combination. But it's not leak proof.
'B07HCLLG27','Super','5.0 out of 5 stars','Nice'
'B07HCLLG27','Good','5.0 out of 5 stars','Convenient'
'B07HCLLG27','Must buy','5.0 out of 5 stars','Smart and easy to use'
'B07HCLLG27','Good looking','5.0 out of 5 stars','Overall good product'
'B07HCLLG27','Good deal at this price.','4.0 out of 5 stars',"Product was delivered in time, thankyou Amazon for that. Products made of food grade plastic, odourless, but the quality is average, won't compare it to Tupperware quality which I have been using for long time. So far leak proof, don't know it if it still works when bottle dropped (no plans to do so). Price wise good deal, beautiful colours."
'B07HCLLG27','Cheap','2.0 out of 5 stars','Very less volume'
'B07HCLLG27','Good','5.0 out of 5 stars','Good'
'B07HCLLG27','Not leak proof','3.0 out of 5 stars','Comes in different colors but is not leak proof.'
'B07HCLLG27','Using for more than a year. Quality is great','5.0 out of 5 stars','Good product'
'B07HCLLG27','Nice','5.0 out of 5 stars','Nice'
'B07HCLLG27','Good quality, looks good','5.0 out of 5 stars''Liked the quality it is PP plastic and is quite leakproof. The bottles look good. Overall satisfied with the product.'
'B07HCLLG27','Good.','5.0 out of 5 stars','A very good and solid product which is very easy to clean too.'
'B07HCLLG27','Nice colours','5.0 out of 5 stars','Easy to clean'
'B07HCLLG27','Best ones','5.0 out of 5 stars','The best ones I have purchased in a long time. Go ahead and buy'
'B07HCLLG27','Must buy','5.0 out of 5 stars','Very nice Quality is good.. color is beautiful'
'B07HCLLG27',Isn't leak proof.,'3.0 out of 5 stars','The plastic material is good has good capacity 2 out of the five bottles were leaking from the lid .'
'B07HCLLG27','Not upto the mark','2.0 out of 5 stars','Material is thin.. not as good as cello or Milton or tupperware'
'B07HCLLG27','Good quality','3.0 out of 5 stars','Good product at this cost'
'B07HCLLG27','Good','5.0 out of 5 stars','Good one as of now'
'B07HCLLG27','Value for money','3.0 out of 5 stars','Quality'
'B07HCLLG27','Value for money','4.0 out of 5 stars','Leak proof. Easy to clean'
'B07HCLLG27',"Doesn't worth 499 it is a cheap Quality product, 250 is fine for these bottles.",'1.0 out of 5 stars','Worst'
'B07HCLLG27','Awesome quality Good product','5.0 out of 5 stars','Awesome quality Good product'
'B07HCLLG27','Average','3.0 out of 5 stars','Ok ok product'
'B07HCLLG27','excellent buy','5.0 out of 5 stars','they are so nice to look at functional and easy to maintain.'
'B07HCLLG27','Nice','5.0 out of 5 stars','Quite nice for the price'
'B07HCLLG27','Its perfect','5.0 out of 5 stars','Superb Its awesome'
'B07HCLLG27','Good','4.0 out of 5 stars','Good product'
'B07HCLLG27','Bottle lid broken within 15 days...','1.0 out of 5 stars','Lid broken within 15 days of use.. not satisfied with the quality. Unfortunately return window is closed.'
'B07HCLLG27','Good','4.0 out of 5 stars','Good'
'B07HCLLG27','Satisfactory product!!!😊🙏','4.0 out of 5 stars','* Nice bottle sturdy ! Well built! Odurless!! * Can leak while traveling if the cap gets unlocked * Ideal for refrigerator water storage'
