item,title,rating,body
'B07V5TNCKH','Not working','1.0 out of 5 stars',Water spray not working. Missing extra fiber cloths as well. Don't buy this low quality china product.
'B07V5TNCKH','Three Bonus Replacement Mop and scrubber NOT delivered as advertised','1.0 out of 5 stars',"'I have not received all the items as advertised which is reproduced as under - ""Bonus Replacement and scrubber – Our spray mop come with 3 microfiber spray mop pads can be washable and reusable will not cause damage for the environment excellent water absorption with balanced friction contribute to best mopping experience. One TPR scrubber helps you to take away hairs sewage and stubborn stains from the pads be your good helper when you finished the mopping."" I hope the seller is honest enough to deliver the items missed as stated above.'"
'B07V5TNCKH','The Best','5.0 out of 5 stars','Good product worth every penny'
'B07V5TNCKH','Very disappointing','1.0 out of 5 stars','The spray stopped working within 3 months of usage'
'B07V5TNCKH','Instead of 3 mop pads only one was sent.','1.0 out of 5 stars','Broken package.'
'B07V5TNCKH','The product was used','1.0 out of 5 stars','The media could not be loaded. Hi I want to return this product this one is used already so plz humble request iwant to return this product and return my money back plz'
'B07V5TNCKH','Used product received','1.0 out of 5 stars','Pls do not buy this. I got a used product with the most damaged packaging!'
'B07V5TNCKH','Very good','5.0 out of 5 stars','Easy to use. Clean properly. Very happy'
'B07V5TNCKH','Worst packing','1.0 out of 5 stars',''
'B07V5TNCKH','Bekaar hai','1.0 out of 5 stars','Waste of money spray not working properly and handle not fixed properly handle remove again and again 😕 I am not happy with this. Not easy to clean'
'B07V5TNCKH','Product quality','1.0 out of 5 stars','Very poor quality plastic material is used'
'B07V5TNCKH','👍🏼VERY GOOD 👍🏼','5.0 out of 5 stars','Very good quality product easy to use for floor clean'
'B07V5TNCKH','Not durable','1.0 out of 5 stars','Very flimsy material. Amazon should check the product before giving them “amazon’s choice” tag. People won’t trust that tag anymore i know I won’t.'
'B07V5TNCKH','Good item','4.0 out of 5 stars',Long handle helps easiness in use by tall people. The spray function is good. Not a bad idea to purchase it. But it's costly and not worth for the money you spend on it.
'B07V5TNCKH','No spray from very First day.','2.0 out of 5 stars','It is not spraying.'
'B07V5TNCKH','Poor quality product.','1.0 out of 5 stars','Scrubber was not available with the box. liquid bottle is always leaking the liquid and loose in the fitting came out during use. quality of fitting of rods are inferior. It is waste of money to purchase this product. Amazon should not promote such low quality product.'
'B07V5TNCKH','Cheating','1.0 out of 5 stars','Cheated..... Showing 3replacement mop But giving only one'
'B07V5TNCKH','Such cheap plastic. And water container tiny','1.0 out of 5 stars','This is a joke. Not a serious cleaning tool. The water container is only 5 inches tall. Can hardly clean one room. AND ITS NON RETURNABLE!!!'
'B07V5TNCKH','Not actual','1.0 out of 5 stars','Some parts was missing not received as shown'
'B07V5TNCKH',Plz don't order,'1.0 out of 5 stars','Very very very poor quality'
'B07V5TNCKH','Bought this mob','1.0 out of 5 stars','Not at all useful product'
'B07V5TNCKH','Most useful','5.0 out of 5 stars','Best products Three pad Which we can replace as per need Best products Use alternative pad by cleaning Material are best'
'B07V5TNCKH','Very cheap and flimsy product. Misleading Picture','1.0 out of 5 stars',"The water leaks put of the container. The handle of the mop was twisted when received and it's very flimsy. Also., doesn't look good. It shouldn't be more than ₹300. As per look and quality, it's cost is way too high. Won't recommend the product."
'B07V5TNCKH','Useless product','1.0 out of 5 stars','In the image it showed 3 mop pads. But when delivered it was only one pad .the bottle was too small .whom to contact regrading the complaint'
'B07V5TNCKH','Useless product','1.0 out of 5 stars','I bought this spray which was delivered yesterday. The product image showed 3 mop pads but only one pad was there in the package.  After assembling the product as per directions we found that the water completely leaks out from the spray mechanism which is not working.  I cant even return the product because I discarded the packaging.  Total waste of money very inferior plastic used and the product image completely misleading the customer. Indeed creates a bad reputation for Amazon.😑😑😑😑'
'B07V5TNCKH','Flimsy product','1.0 out of 5 stars','The mop is so flimsy that it arches at the middle making it literally unusable. I bought this because it was mentioned as Amazon choice. Regretted the purchase with the first use.'
'B07V5TNCKH','NO CONTACT OPTION','1.0 out of 5 stars','Package was opened when recieved also not the orderd item (EVRUM MULTI FUNCTIONAL WITH ACESSERIES) Whatever addional acessries shown in the pic was missing and the product itself was different ..some water spray mop ..Too costly for the single product and company name not mentioned...'
'B07V5TNCKH','N/A','N/A','I enjoy using this product but it broke within less than a month of buying it. Product no longer dispense/spray water. Too late for me to return it.'
'B07V5TNCKH','N/A','N/A','I really like the fact you can use your own choice of floor cleaner. I have a pet and am concerned about what cleaner I use.'
'B07V5TNCKH','N/A','N/A','Pleased..very good for the price'
'B07V5TNCKH','N/A','N/A','Alguien me puede decir cómo llenar el depósito para agua??? No trae instructivo. Gracias'
'B07V5TNCKH','N/A','N/A','Good purchase'
'B07V5TNCKH','N/A','N/A','Ça facilite la vie Très pratique et maniable Je recommande 😊'
'B07V5TNCKH','N/A','N/A','I have used several different types of mop but this is absolutely fantastic. If you’re fed up with bending down to mop or clean up a spillage this mop is excellent. I only received two mop heads instead of three as in the photo and I didn’t receive any solution.'
'B07V5TNCKH','N/A','N/A','Maybe just a tad more sturdy & a loop handle for easier hanging'
'B07V5TNCKH','N/A','N/A','Der Behälter lässt sich einfach entnehmen und befüllen. Die Reinigungsleistung ist gut.  Es werden drei Wischmatten mitgeliefert die mit einer Art Klettsystem einfach angebracht werden.  Klare Empfehlung.'
'B07V5TNCKH','N/A','N/A','Handle / pump for the spray to come out stopped working 3rd mop in. Just became loose no way to fix it.'
'B07V5TNCKH','N/A','N/A','And I bought this spray mop to replace a more expensive one after the spray wasn’t working anymore. This one works fine and it also can be used for many other things. I’m very happy with it.'
'B07V5TNCKH','N/A','N/A','Spray stopped working and then the head dropped off and is impossible to fix. Bad quality.'
'B07V5TNCKH','N/A','N/A','Au top je recommande'
'B07V5TNCKH','N/A','N/A','buen producto. aunque si es distinto de usar que un trapeador normal.'
'B07V5TNCKH','N/A','N/A',"This is not very sturdy at all. If you want to do some serious cleaning, don't buy this. It feels like it'll break any moment."
'B07V5TNCKH','N/A','N/A','I have had this for a few months. And used it a couple times a week or less. Today the spray feature stopped working. So it is useless since I bought it for the spray feature. Back to a spray bottle and my simple mop :/'
'B07V5TNCKH','N/A','N/A','Le balai est très léger et la serpillière adhère correctement à la tête du balai. Correspond à mes attentes.'
'B07V5TNCKH','N/A','N/A',"The hunt for an easy way of mopping my apartment led me to this compact mop. Although it does what I wanted it to do,\xa0I'm only giving it\xa0four stars as I do not believe the quality is all that great.  Overall Performance (4/5): This mop is practical and does its job nicely. It's been a useful tool for\xa0cleaning my small apartment. Its narrow\xa0shape and the fact that it does not need a bucket,\xa0make it easy to use in small spaces.  Build Quality (3/5): Yes, it works, it will do its job, but I do not think that it will last long due to its quality. The individual parts appear to\xa0be\xa0very cheap, and I have some reservations about how this mop will continue to hold up over time. When I was putting it together, I kept feeling like I was going to snap it. It is not very sturdy. However, This is not a deal-breaker for me since I'm moving soon and won't be keeping it for long.  Longevity Thoughts (3/5): If you're looking for a cleaning solution that's going to last, I don't think this is it. I am moving soon, and it is cheaper than Swift and other brands, so I really did not need something to last, but if you do, I would probably steer away.  In conclusion, this lightweight mop effectively cleans up spills, dust, messes, and what have you, and it should be fine\xa0for temporary use. However, if you're looking for something that will last longer and be more reliable, you may want to consider spending a little more money."
'B07V5TNCKH','N/A','N/A','The mop stopped spraying after a few uses.'
'B07V5TNCKH','N/A','N/A','i like it so far. it gets the job done.'
'B07V5TNCKH','N/A','N/A',"Le système est intelligent mais au bout de la troisième utilisation le gicleur a rendu l'âme. À éviter, fabrication fragile."
'B07V5TNCKH','N/A','N/A','I purchased this item in July but didn’t get around to using it until a few weeks ago; when I filed it up to start cleaning I placed it in the corner to finish vacuuming and when I went to grab it there was a puddle all around the mop the whole bottle leaked out and all over the floor. Of course it was past my return date so I was stuck with a broken leaky mop. I was super excited about this especially with all the great reviews!'
'B07V5TNCKH','N/A','N/A','Smaller than I thought but still gets the job done'
