item,title,rating,body
'B09YRRXNR3','Very small','1.0 out of 5 stars',Its very small. Please don't buy this thinking its a bucket. Its only totally 2 mugs of water capacity.
'B09YRRXNR3','Strong bucket','5.0 out of 5 stars','I recieved green color of the bucket.Its light weight and strong .'
'B09YRRXNR3','Excellent','5.0 out of 5 stars','Good quality.... pls buy'
'B09YRRXNR3','Size too small','2.0 out of 5 stars','Size too small'
'B09YRRXNR3','Low quality bucket','1.0 out of 5 stars',"Do not buy, it's very low quality. My bucket handle got broken within 2 months. It is Useless bucket now ☹️"
'B09YRRXNR3','Smaller bucket.','5.0 out of 5 stars','Small size hence returning. Hence returning. Xxxxxx xxxx. Xxxxxxxxxxxxxxxx xxxxxxxxxxxx xxx. X. Xxxxxxxxxxxxxxxxcxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxzxxxxxxxxxxzxxxxxxzxzzxxxxxx. Xxxxĺxxxxxxxzzxxxxxxxxxxxxxxxxxxccccxxxxxxxcccccccccccvvbbbbbb vcccccvvvvvvvvvvcccvvvvvv.'
'B09YRRXNR3','Color and quantity is not the same what we ordered','1.0 out of 5 stars','The items which I selected is sandal color but what we received is quality and color is different. After cancelling the items pick up person not picking the items due to color differences. Bad experiences'
'B09YRRXNR3','Too small, not of much use','1.0 out of 5 stars''Too small'
'B09YRRXNR3','Excellent Quality','5.0 out of 5 stars','Colour was Not Pink. It was Firozi !!!'
'B09YRRXNR3','Easy to handle','4.0 out of 5 stars','No coments'
'B09YRRXNR3','Not bad but small in size','3.0 out of 5 stars','Small in size 5liters bucket'
'B09YRRXNR3',I know that this product is very good quality but due to packaging and handling it's damaged..,'3.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_rg9q59ujs0gc5_1697137614046""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-2624166-2769903""refMarkers:""vse_reviews_desktop_RG9Q59UJS0GC5_1697137614046_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""FQFF5347B1VQQB4729DT""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RG9Q59UJS0GC5""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RG9Q59UJS0GC5_1697137614046_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/56e9b534-5d06-48cf-8205-ac41331a3207.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/afa850ca-1ee6-42a5-9278-354e8dbc88ef/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""RG9Q59UJS0GC5""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_rg9q59ujs0gc5_1697137614046-player-1358c9fa-24c1-4e30-90f6-e9ddfa78e6af""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""FQFF5347B1VQQB4729DT""pageAsin:""""sessionId:""262-2624166-2769903""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-2624166-2769903""refMarkers:""vse_reviews_desktop_RG9Q59UJS0GC5_1697137614046_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""FQFF5347B1VQQB4729DT""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RG9Q59UJS0GC5""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RG9Q59UJS0GC5_1697137614046_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/41QkIT3om+L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'"
'B09YRRXNR3','Sturdy','4.0 out of 5 stars','Simple quality. Good things.'
'B09YRRXNR3','Light weight','5.0 out of 5 stars',It's very light and useful for basic use.
'B09YRRXNR3','Nice','5.0 out of 5 stars',It's owsm
'B09YRRXNR3','Red color sent','1.0 out of 5 stars',"Received red ..color It's very long wait delivery, bad packaging, and most annoying thing is different color, if color don't make any difference for u , sale black n white only"
'B09YRRXNR3','Life saviour','3.0 out of 5 stars','Life saviour ..lol'
'B09YRRXNR3','Ok product. Bad packaging by the seller.','4.0 out of 5 stars','Ok product. Bad packaging by the seller.'
'B09YRRXNR3','Good quality','4.0 out of 5 stars','The quality of bucket is nice'
'B09YRRXNR3','Good quality','4.0 out of 5 stars','I got green colour instead of white. I wanted it urgently so I didn’t return'
'B09YRRXNR3','Good product','5.0 out of 5 stars','big and strong one'
'B09YRRXNR3','Nice product .','5.0 out of 5 stars','Very nice product & very useful 👌👌👌'
'B09YRRXNR3','Sturdy and good quality plastic','5.0 out of 5 stars','Product is nice and suited for storage and cleaning in crunched spaces.'
'B09YRRXNR3','Fake product and fake description','1.0 out of 5 stars',In product description it's is written as 5 litre bucket but instead recieved a 500 mug sized bucket . U can check the pic for reference
'B09YRRXNR3','Good and durable','5.0 out of 5 stars','Good and durable. But expensive'
'B09YRRXNR3','Nice','5.0 out of 5 stars','Nice'
'B09YRRXNR3','As expected','5.0 out of 5 stars',''
'B09YRRXNR3','good buy','5.0 out of 5 stars','sturdy yet light weight.'
'B09YRRXNR3','Small bucket','1.0 out of 5 stars',"Very small size. It is like a big coffee cup, wtf, don't buy this bucket to waste your money. Buy other bucket"
'B09YRRXNR3','Light weight','4.0 out of 5 stars','Received a different Color and the quality wasn’t good'
'B09YRRXNR3','Value for Money','5.0 out of 5 stars','A Good product 👏'
'B09YRRXNR3','Bestest','5.0 out of 5 stars','Sturdy one'
'B09YRRXNR3','I received damaged product. The quality is poor and product is damaged','1.0 out of 5 stars',Don't but this. The product is damaged. Packaging is paper Packaging
'B09YRRXNR3','Tooo small. Almost the size of a handi','1.0 out of 5 stars','Check size. Way too small almost the size of a big cup'
'B09YRRXNR3','Yo very small, not up to the mark','2.0 out of 5 stars''To small'
'B09YRRXNR3','Food for price below 250/-','5.0 out of 5 stars','Product is solid and sturdy. Must buy for the price below 250'
'B09YRRXNR3','Good product','5.0 out of 5 stars','Satisfied with order product'
'B09YRRXNR3','Turbo bucket','5.0 out of 5 stars','Nice product'
'B09YRRXNR3','Go for it','5.0 out of 5 stars','Good. Go for it.'
'B09YRRXNR3','Value for money','5.0 out of 5 stars','Good product'
