item,title,rating,body
'B07W4KVGWZ','Excellent tool kit for home','5.0 out of 5 stars','Everything is good for the orice'
'B07W4KVGWZ','Low quality product. Not usable for intended purposes','1.0 out of 5 stars',"- spanner doesn't work , it's slippery - screwdriver won't work, it couldn't turn basic screw  I'm really shocked that basic tasks is not accomplished"
'B07W4KVGWZ','Worth the Money','5.0 out of 5 stars',''
'B07W4KVGWZ','Tools are best in the quality.','5.0 out of 5 stars','Heavy duty. Superb box packaging Heavy material Hammer is of best length. Must buy for home use.'
'B07W4KVGWZ','Genuine but average quality','3.0 out of 5 stars','Items were handy and user friendly. But I find the quality was not up to the mark. Keep it up'
'B07W4KVGWZ','High price','3.0 out of 5 stars','The kit is without Drill and Wrench. The current wrench size is very small. Without these items the price is too high.'
'B07W4KVGWZ','Good quality','5.0 out of 5 stars','Good quality'
'B07W4KVGWZ','Nice and useful','5.0 out of 5 stars','Useful'
'B07W4KVGWZ','Size not good','3.0 out of 5 stars','Product is very good but size is very small'
'B07W4KVGWZ','Good product quality and good fit n finish','4.0 out of 5 stars','Good product quality and good fit n finish and really useful at really good cost.'
'B07W4KVGWZ','Multi purpose tool box','5.0 out of 5 stars','Excellent master piece.. Box contains almost all items required for any civil mechanical and electrical work in house'
'B07W4KVGWZ','Must have for basic home needs.','5.0 out of 5 stars',"Overall the product is excellent. But I thing I must say, for this price range a 3m tape should have been included. Coming to the product it's sturdy. The storage box provided is also tough and made of good plastic."
'B07W4KVGWZ','Stong','5.0 out of 5 stars',Very good product pls try one time Very good product pls try one time It's a very nice one try
'B07W4KVGWZ','Good','3.0 out of 5 stars','Material is good..go for it'
'B07W4KVGWZ','Covers most household jobs','4.0 out of 5 stars','This can be great gift for housewarming. The case is strong and in way keeps it organized. Good quality basic tools.'
'B07W4KVGWZ','Very expensive','4.0 out of 5 stars','Enough for home use toolset quality is good but should not expect to much.'
'B07W4KVGWZ','Just buy it','5.0 out of 5 stars','If you’re in a need of a toolkit and you’re looking for too notch quality product. This is the best and cheaper option'
'B07W4KVGWZ','Waste of money','1.0 out of 5 stars','Quality not good'
'B07W4KVGWZ','Good product','4.0 out of 5 stars','The media could not be loaded. Smooth handles and good quality product. I recommend it.'
'B07W4KVGWZ','Good quality screw drivers. This are strong when i tested.','4.0 out of 5 stars','Good quality for the price and the case is sturdy but the lid have small gap after closing.'
'B07W4KVGWZ','The product is value for money with the kind of quality it provides.','5.0 out of 5 stars','Perfect for home car and outside use. Comes with all the necessary tools required to fix and change in any utility. I have black and Decker for my car and this for home. Perfect for home use.'
'B07W4KVGWZ','poor quality','2.0 out of 5 stars','quality is not up to mark'
'B07W4KVGWZ','Bast','5.0 out of 5 stars','Best podcast'
'B07W4KVGWZ',Where's the gift 🎁 packing. Its delivered in cardboard box 📦,'1.0 out of 5 stars',''
'B07W4KVGWZ','Nice Product','5.0 out of 5 stars','It is really good and worth'
'B07W4KVGWZ','Very Good Quality Product','5.0 out of 5 stars','The Box is having brand new and quality products. Got this offer in 1550₹. Go for it👍🏻'
'B07W4KVGWZ','It has everything you would need','5.0 out of 5 stars','The quality of the tools are good enough although the plastic quality could be improved. But at Rs. 1450 it is definitely worth it. It is compact and easy to carry around too.'
'B07W4KVGWZ','Very good','5.0 out of 5 stars','Good we used it at the workshop everyday'
'B07W4KVGWZ','Quite Good','4.0 out of 5 stars','Everything is fine but i am dissatisfied with the Pliers it is very small not as usual size we generally see.'
'B07W4KVGWZ','Low quality case','4.0 out of 5 stars','Very nice product. But case is low quality'
'B07W4KVGWZ',It's so good,'5.0 out of 5 stars','I like it'
'B07W4KVGWZ','Totally worth every penny','5.0 out of 5 stars','Go for it ...'
'B07W4KVGWZ','Good','5.0 out of 5 stars','Not bad satisfied'
'B07W4KVGWZ','Good product','4.0 out of 5 stars','Received product in good condition. Used couple of items and all seems good and sturdy. Value for money.'
'B07W4KVGWZ','Perfect for most of the household work','5.0 out of 5 stars','Includes almost all the tools needed for regular household maintenance. Quality is good and sturdy material.'
