item,title,rating,body
'B0B12K5BPM','All gud','5.0 out of 5 stars','The gadget is so nice 🙂'
'B0B12K5BPM','Best sound quality is very good with IPhones & average with android','5.0 out of 5 stars','The product sound quality is really good how ever do not expect a surrounding effect over all audio quality is quit good did not expect this product for such a low price. Bass  vocal clarity is very good works with halls and large space room as well'
'B0B12K5BPM','Ok ok product','4.0 out of 5 stars','Sound is low build quality is good'
'B0B12K5BPM','Quality is good for price','5.0 out of 5 stars','The media could not be loaded. The zebronics brand is always good. For this price bass and sound quality is good.'
'B0B12K5BPM','Worth Varma worth 🥳','5.0 out of 5 stars','Worth Varma worth🥳 Best for listening music it looks like a mini DJ Box . In this Box Bass is awesome.'
'B0B12K5BPM','Sounds good !!!','5.0 out of 5 stars','The sound quality nd the connectivity of the product is good.... Go for it❤️✨'
'B0B12K5BPM','Decent Bass Quality','3.0 out of 5 stars','Its Bass Quality must be improve'
'B0B12K5BPM','Best product','5.0 out of 5 stars','Must buy great product'
'B0B12K5BPM','Very disappointing defective product','1.0 out of 5 stars','Ther speaker does not charge at all'
'B0B12K5BPM','Beautiful sounds I am very happy 🥰','5.0 out of 5 stars',''
'B0B12K5BPM','Good','5.0 out of 5 stars','Just one word..... Nice'
'B0B12K5BPM','Great sound','5.0 out of 5 stars',Sound is great.. not any type of legging in sounds.. it's great and value for money
'B0B12K5BPM','Sound is very clear.','4.0 out of 5 stars','Sound quality is superb. FM is also working. Paisa vasool product.'
'B0B12K5BPM','...','5.0 out of 5 stars','All best'
'B0B12K5BPM','431604','1.0 out of 5 stars','The media could not be loaded. साऊड खराब'
'B0B12K5BPM','Bluetooth connectivity is not good','1.0 out of 5 stars','not good'
'B0B12K5BPM','not good','1.0 out of 5 stars','sound quality is not good and this speaker stopped working after two months it is useless piece of junk now'
'B0B12K5BPM','Sound okay but No bass😔','3.0 out of 5 stars','The media could not be loaded.'
'B0B12K5BPM','Full charge not exceed 80% showing always 80% not as 100%','2.0 out of 5 stars','Charging socket issue'
'B0B12K5BPM','Best Bluetooth speaker','5.0 out of 5 stars','Good sound Bluetooth speaker'
'B0B12K5BPM','Review','2.0 out of 5 stars',"Worst product, it's not working for 2 hours in full charge.I want to return it."
'B0B12K5BPM','Average','4.0 out of 5 stars','Average product'
'B0B12K5BPM','Very bad product','1.0 out of 5 stars','Sound quality good battery very bad'
'B0B12K5BPM','Best Speaker In this Price','5.0 out of 5 stars','Very good Speaker. handy and very user-friendly. good for pairing with TV and outdoor use. Worth the price paid for this speaker.'
'B0B12K5BPM','Good 👍','5.0 out of 5 stars','Functions and features are good  good to go'
'B0B12K5BPM','Battery out within 2 months.','2.0 out of 5 stars',"'Sound quality is good. But the battery has died within 2 months. And it does not work now even when connected to charging. Just says ""battery low turning off"" I don\'t know how the warranty work but I don\'t think I will commute to get it fixed. So it was a bad buy for me.'"
'B0B12K5BPM','Waste of money','1.0 out of 5 stars','It’s not that good.. Bass is very poor. Waste of money.. Don’t buy it.'
'B0B12K5BPM','Gajab','4.0 out of 5 stars','Evryone likes this'
'B0B12K5BPM','Good','5.0 out of 5 stars','Terrific'
'B0B12K5BPM','Totally warest bytri charging not charge pover supply','1.0 out of 5 stars','The media could not be loaded. Warest this product Today buying date 25/09/2023 west of many......'
'B0B12K5BPM','Excellent Product','5.0 out of 5 stars','GOOD AND CHEAP PRICE'
'B0B12K5BPM','recommended','5.0 out of 5 stars','Nice product'
'B0B12K5BPM','Charging camble is damaged and the sounda quality is worst','1.0 out of 5 stars','From ny side ill suggest not take this it ha bad sound quality and there no refund option you can not refund after buying and its battery backup is very approx one and half hour. Please do not take this.'
'B0B12K5BPM','The USB charging cable is not working and otherwise the product is worth fir this money','3.0 out of 5 stars','The media could not be loaded.'
'B0B12K5BPM','SD card port not working','1.0 out of 5 stars','The media could not be loaded. Very poor sound quality'
'B0B12K5BPM','Good product','5.0 out of 5 stars',It's worth with price
'B0B12K5BPM','Ok','2.0 out of 5 stars','Avreg'
'B0B12K5BPM','Battery defect','2.0 out of 5 stars','Unable to charge to 100% 🔋after 1 hour of continue charge. It remained on 50-60% only'
'B0B12K5BPM','Worth it','4.0 out of 5 stars','Value for money good product nice sound sound quality is also good'
'B0B12K5BPM','Battery','3.0 out of 5 stars','Battery life not good. Sound quality best.'
'B0B12K5BPM',Don't buy just because it is cheap.,'1.0 out of 5 stars',The bass is not good enough & battery drains quickly in 2 hours if you play in full volume & even in medium volume it won't go beyond 4 hours. I bought in 2022 November and now 3 days back it is just dead not getting charged. Another issue is with Bluetooth connectivity 20 metres away it starts getting disconnected & if any obstacle comes it will start to buffer in connectivity. Basically a cheap product which is not value for money. You can rather buy 1200-1500 good boat or Philips speaker. Just because cheap it wont help. Note: this is not fake review u can connect with me at 865281792.
'B0B12K5BPM','Good one as per price','3.0 out of 5 stars','Don’t expect high quality sound But as per prize it is OK For quality sound go for JBL'
'B0B12K5BPM','Good','3.0 out of 5 stars','Modal'
'B0B12K5BPM','Best product','4.0 out of 5 stars','Value for money'
'B0B12K5BPM','Charging is major issue for this speaker','1.0 out of 5 stars','Charging cable is not working. Use other cable then port is not support properly.'
'B0B12K5BPM','Superb speaker','5.0 out of 5 stars','Modern high genetic ultra model speaker'
'B0B12K5BPM','Best','5.0 out of 5 stars',"The media could not be loaded. Low price, best' sound bar"
'B0B12K5BPM','Excellent','5.0 out of 5 stars','Very nice product value for money.'
'B0B12K5BPM','रिटर्न की सुविधा नहीं है','1.0 out of 5 stars','चार्जिंग पॉइंट बेकार पेन ड्राइव चलती नहीं चार्जिंग इंडिकेटर बेकार एफएम में हमिंग रिटर्न की सुविधा नहीं'
'B0B12K5BPM','Poor quality product','1.0 out of 5 stars','It just worked for a month. After that it stopped working and not switching on.'
