item,title,rating,body
'B0BRKJS5K5','Awesome Product!!','5.0 out of 5 stars',Really happy with the product. The writing glides smoothly and the pen is light weight. It's just as shown in the ad pic.
'B0BRKJS5K5','Good.','5.0 out of 5 stars','Smooth writing.'
'B0BRKJS5K5','Wow very nice pen for both drawing and handwritting','5.0 out of 5 stars','Wow very nice pen for both drawing and handwritting'
'B0BRKJS5K5','Very nice','5.0 out of 5 stars','Good grip smooth i really like this pen This one set of 10 will last me a few months :)'
'B0BRKJS5K5','So far so good','5.0 out of 5 stars','Able to write well and nice grip. No ink issues so far'
'B0BRKJS5K5','Awesome','5.0 out of 5 stars','Smooth and quality is great..grip is superb'
'B0BRKJS5K5','Good product','5.0 out of 5 stars','Overall a good product . Go for it .'
'B0BRKJS5K5','Worth buying.','3.0 out of 5 stars','The media could not be loaded. Useful pens. Smooth and free flow writing.'
'B0BRKJS5K5','Good gripped pen','5.0 out of 5 stars','This pen is amazing. The flow of the pen is smooth and laminar. It has a nice grip. It worth the price.'
'B0BRKJS5K5','Nice','5.0 out of 5 stars','Good product and worth buying it'
'B0BRKJS5K5','Value for money','4.0 out of 5 stars','Product is good value for money'
'B0BRKJS5K5','Design and writing','5.0 out of 5 stars','Fast delivery and most important no delivery charge'
'B0BRKJS5K5','Normal pen','5.0 out of 5 stars','Pens are normal and without any defects'
'B0BRKJS5K5','Cost effective product','4.0 out of 5 stars','Smooth writing  good for those who prefer fine tips in pens.'
'B0BRKJS5K5','Good pens','5.0 out of 5 stars','Pens with nice grip and pastel colour body. Writing smooth and dark.'
'B0BRKJS5K5','Wonderful','5.0 out of 5 stars','Love it'
'B0BRKJS5K5','Excellent','5.0 out of 5 stars','exellent'
'B0BRKJS5K5','One of the best','5.0 out of 5 stars',It's one of the best pen currently available in the market. Flair products have come of age and for good.
'B0BRKJS5K5','Good product','5.0 out of 5 stars','I like this pen and it has a good quality. I like the colours . Thank u Amazon'
'B0BRKJS5K5','Value for money','5.0 out of 5 stars','Light to hold smooth to write pretty colours and economical pens. We are quite happy with them'
'B0BRKJS5K5','Best affordable pens.','5.0 out of 5 stars','Easy to use smooth affordable.'
'B0BRKJS5K5','Pens','5.0 out of 5 stars','Excellent quality. Value for money.'
'B0BRKJS5K5',Good pen that's it,'5.0 out of 5 stars','Writes well and perform well my younger brother found the pen good in hand. Refills also available at market.'
'B0BRKJS5K5','Good quality pens delivered but some missing 😕','3.0 out of 5 stars','I was disappointed when I received a tampered package with 1 pen missing.'
'B0BRKJS5K5','Works really smoothly!!!','5.0 out of 5 stars','These pens are fantastic and produce really smooth and neat handwriting'
'B0BRKJS5K5','Superb color and good pakageing','5.0 out of 5 stars','The media could not be loaded. The ink was good as well as the color of pens were mind blowing'
'B0BRKJS5K5','Smooth performance and Affordable','5.0 out of 5 stars','Smoothest while writing.'
'B0BRKJS5K5','pen ink come out','2.0 out of 5 stars','During writing ink come out .'
'B0BRKJS5K5','Very good pen.','5.0 out of 5 stars','Smooth writing. Very cheap as per its performance'
'B0BRKJS5K5','They are nice','4.0 out of 5 stars','But ink spreads a little otherwise pens are nice and value for money'
'B0BRKJS5K5','Smoothest pens ever','5.0 out of 5 stars',"Packaging wasn't so good but the product is very nice these pens works so smoothly and if you're looking for cheap but pretty pens then definitely go for it the best pens ever, I loved it!⭐⭐⭐⭐⭐"
'B0BRKJS5K5','Beautiful pen','5.0 out of 5 stars','Pen with beautiful pastel colours . Loved em. Writes smooth.'
'B0BRKJS5K5','Good','5.0 out of 5 stars','it’s nice  writes smooth lightweight'
