item,title,rating,body
'B08YYK5SMD','Not good not bad','1.0 out of 5 stars','The sofa comes bed is not comfortable in sleeping at all . Only you can use sitting'
'B08YYK5SMD','My expectation fails','3.0 out of 5 stars','As mentioned in the image 4 persons can sit and 2 persons can slept comfortably. But only one person can sleep comfortably and 3 persons can sit but uncomfortable...my expectation fails...'
'B08YYK5SMD','Bad','1.0 out of 5 stars','Material is very bad'
'B08YYK5SMD','Better Quality','5.0 out of 5 stars','The Sofa Quality is So Good And Very Comfortable.'
'B08YYK5SMD',For less space it's better,'5.0 out of 5 stars',''
'B08YYK5SMD','Good Product','5.0 out of 5 stars','It is a Good Product'
'B08YYK5SMD','Excellent product','5.0 out of 5 stars','Perfect fit my small room. Also multi use product quality good. Delivery was excellent. Packing excellent.... Thanks to all....'
'B08YYK5SMD','Not good','2.0 out of 5 stars','Product quality comprises price very low'
'B08YYK5SMD','My home looks complete with entering of this new Member','5.0 out of 5 stars',Good...but very hard you can not feel.much conformable after certain time (20min-30min) so it's okY for occasional use but I do not even recommend anyone to good for sleep around 6 to 7 hours of sleep...God.. not at all possible or else better Product
'B08YYK5SMD','Value For Money','5.0 out of 5 stars',''
