item,title,rating,body
'B0877BMB9X','Never buy Amazon brand products','1.0 out of 5 stars',Amazon doesn't support it's own brand in warranty. They are giving India Mart to get warranty support. So ridiculous
'B0877BMB9X','Average','3.0 out of 5 stars','Not a dry mop Not value for money'
'B0877BMB9X',Don't buy,'1.0 out of 5 stars','Cons: Latches to hold the cloth are not strong. Sticks to newer age tiles.'
'B0877BMB9X','a must have product','5.0 out of 5 stars','the only thing i want to know : microfibre of this mop is not easily found.i use it by some other microfiber cloth but i wish that amazon will provide the exact bundled microfiber soonrest is 💯 No one deny the charm of cleaning after using this super mop.'
'B0877BMB9X','Run of the mill product','3.0 out of 5 stars','The mop is good to use but the extension pole does not close properly. The mop also tends to get undine'
'B0877BMB9X','Product Quality','1.0 out of 5 stars','Extremely flimsy  cannot do more than a week of basic cleaning. Maybe i had the wrong expectation from the product based on other experiences.'
'B0877BMB9X','More useful than I expected','5.0 out of 5 stars','This is a such a multipurpose cleaner. The fact that u can just take out the microfiber towel n wash it and even use any other towel is even better!'
'B0877BMB9X','It cleans the surface in one sweep.','5.0 out of 5 stars','It traps all dust and dirt particles in itshelf and cleaning the mop cloth is also very easy. You can use any microfiber cloth of similar size with it.'
'B0877BMB9X','Worth it.','5.0 out of 5 stars','The design is sturdy and the. Microfiber cloth is easily replaceable. Very effective in cleaning the floor damp or dry.'
'B0877BMB9X','As same as described','3.0 out of 5 stars','You can push but cannot pull it and it is only for dry mopping not ideal wet mopping'
'B0877BMB9X','Order for my father 70 year old and helpful','5.0 out of 5 stars','Order for my father 70 year old and helpful Nice product'
'B0877BMB9X','Not worth it','1.0 out of 5 stars','Very wonky & very cumbersome to remove & wash the pad & another tedious job putting & taking it off after washing it!'
'B0877BMB9X','Not very useful','2.0 out of 5 stars','Not very useful as head gets tilted every time'
'B0877BMB9X','Not for wet cleaning','2.0 out of 5 stars',"Rode is very flimsy and won't last. After first usage top of the rode came off and can't be put back. Microfiber cloth sticks to the floor and mop board just flips every time you trying to wipe floor. Replacement of cloth to a piece of old towel solves this issue. Overall quite useless mop for wet cleaning, wouldn't buy again"
'B0877BMB9X','Very cumbersome','3.0 out of 5 stars','Removing the micro fibre cloth every time and clipping it is very cumbersome and the stock is slightly short tall people will have to bend.'
'B0877BMB9X','Worst product ever','1.0 out of 5 stars',"The product is totally waste. The handle is not sturdy enough to hold and mop. The head of the mop doesn't move at all when we try to clean the floor. If I ever think of a mop, pls don't buy it. mine is simply sitting in the house as they don't have returns option also."
'B0877BMB9X','Disappointed','1.0 out of 5 stars',The clip doesn't hold the cloth and difficult to clean corners
'B0877BMB9X','The mop was not useful. Need a refund for both the mops','2.0 out of 5 stars','The mop was not moving'
'B0877BMB9X','Very nice good Brand 🙏','5.0 out of 5 stars','Like thank u not joking I don’t see before this is very very good & sir ji not joke 🙏'
'B0877BMB9X',"Third quality products, don't buy",'1.0 out of 5 stars',"Third quality products, don't buy"
'B0877BMB9X','Does not meet the requirement','2.0 out of 5 stars','Just received. Does not meet my requirement. The telescopic rod does not remain in extended position. Want to return it.'
'B0877BMB9X','Broken knob','1.0 out of 5 stars','First time when I bought it came without the rod and this time the know is broken 🙂'
'B0877BMB9X','Worst quality Steel or Aluminium Rod. Broken in NEXT DAY ITSELF','1.0 out of 5 stars','I recommend not to buy anymore this'
'B0877BMB9X','Broken in 1st month','2.0 out of 5 stars','Broken in first month they should increase built quality'
'B0877BMB9X','Waste of money','1.0 out of 5 stars',It's not worth of 570. 100-150 is best price. Very small in size. Only works for tiney rooms. Not for regular size rooms.
'B0877BMB9X','Good','5.0 out of 5 stars',It's sturdy and has a clasp mechanism so that mop cloth can be removed and cleaned
'B0877BMB9X','I have been provided with only half handle,I have to get complete set','1.0 out of 5 stars''I got only half handle waiting to get complete set'
'B0877BMB9X','Useless product','2.0 out of 5 stars','Poor quality.'
'B0877BMB9X','good buy.','5.0 out of 5 stars','the handlebar is strong and sturdy. the mob paid is of microfiber to pickup dust easily. overall a good product.'
'B0877BMB9X','Only for baby use','1.0 out of 5 stars',Within 45 days and less than 10 times used the rod got break down from the middle.At the time of purchase it was six months warranty but currently it's not showing 😡😠🤬
'B0877BMB9X','Bad product','1.0 out of 5 stars','The quality of the rod is bad. It bends after 5 times use. Not good for daily use. Will not purchase it again'
