item,title,rating,body
'B01LXBW7TE','Very sturdy product','5.0 out of 5 stars','I have been using this product for past 2 years.Everythinh is still intact and working..Plastic material is of good quality.'
'B01LXBW7TE','I wish i had it earlier 22” size toll box','5.0 out of 5 stars','I work in car garage.. i got this 22” toolbox recently it is very strong and tough tool box and for storage i can’ explain how much i am satisfied with storage..  On bottom i put bosch drill 500watt glender 600 watt one hot gun  one glue gun with glue stickts drill bit set 8-10 different type blades of glender one l key set  one star key set one hole bits set 46mini tool kit set and 3to 5 small items also…  On above its bottom on middle shelf i put all my spanners(about 25) pliers(about 4) screwdriver(5-6). And some more tool etc…  On the top of tool box there are 4big chambers in which i easily store 500grams of diffrent type nut bolts in one chamber.. this tool box is boon if you want to store all your tools together.. thank and like my comment review if u like..'
'B01LXBW7TE','Taparia the brand name is enough','5.0 out of 5 stars','Go for it guys blindly you can buy we good organiser for tools.'
'B01LXBW7TE','Amazing Tool box..!!','5.0 out of 5 stars','I would definitely recommend this tool box for anyone looking to get all hardware and toos organised. The top small compartments are very usefull for storing small equipments nuts and bolts. While the inside of the tool box is huge enough to accommodate any house hold tools. The material is very strudy and can support a lot of weight.'
'B01LXBW7TE','I RECEIVED A DAMAGE PRODUCT','1.0 out of 5 stars',''
'B01LXBW7TE','No logo sticker missing and inside cabinate has crack','5.0 out of 5 stars','The media could not be loaded. Quality is good but internal crack is there and missing sticker placed for replacement'
'B01LXBW7TE','Good product.','4.0 out of 5 stars','Good product.'
'B01LXBW7TE','Good tool box.','5.0 out of 5 stars','Box is very nice and strong enough for heavy load. Excellent packing still received slightly scratch one. I am also having stanlay tool box  it also good and less price but taparia is more strong.'
'B01LXBW7TE','Excellent...','5.0 out of 5 stars','Great build quality sturdy and strong. If you are looking for an excellent storage box option for your tools your search should end with this box. Very well made strong with well designed storage spaces. You cannot go wrong with this.'
'B01LXBW7TE','Durable for normal household use,not for rough/industry use','5.0 out of 5 stars''Product quality is good carrying capacity is enough for household tools.Not for rough/industry use purpose. 1st received a damage unsealed product replacement product received ok condition.Thanks Amazon & Cloudtail Team for first replacement.'
'B01LXBW7TE','A Case Study of the Student Overtaken the Master','5.0 out of 5 stars',"Formerly Bahco (Swedish) and Taparia. One fine day they cut off Bahco and moved from strength to stenght on their own. As of few years ago, I trust Taparia more than Stanley, Black & Decker (a joke now), and win in the first round itself.  Don't know how to insert pics but I've used Clarks (very good) and now Taparia....Man, it feels solid, like a Hummer....for those who what is a Hummer...  With that solidity, it is now reserved for heavy duty stuff. It contains a Bosch Professional tile and other material requiring angle grinder. Bosch Professional Hammer cum Drill machine. Makita wood, metal and glass cutting blades, drill bits for glass and other things like wood, metal which are child's play compared to glass.  Great job Amazon and the Seller. I thought only Cloudtail could pull off this level of quality. Am thrilled next to the Taparia tool box. I sleep next to it."
'B01LXBW7TE','Damaged Item Received','1.0 out of 5 stars','2 of the 4 Moulded inner supports are broken. Rod from the hinges is sticking out. Check the pictures uploaded. This Huge item was shipped in a Plastic Bag'
'B01LXBW7TE','Taparia tool box is very sturdy and practical','5.0 out of 5 stars','The media could not be loaded. The Taparia tool boxes are an absolute must in every house. They come in different sizes and are sturdy neat looking practical and value for money. I have a lot of tools and other tool related stuff which I store in these boxes which I have been buying over the last few years!'
