item,title,rating,body
'B09SGGB687','No SD card slot 😔','2.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r15rvcxal7ufub_1697130752208""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-6097670-8622065""refMarkers:""vse_reviews_desktop_R15RVCXAL7UFUB_1697130752208_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""VT1V67YNT7A45RVCRKE6""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R15RVCXAL7UFUB""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R15RVCXAL7UFUB_1697130752208_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/9c8fc14b-3fd8-4694-af14-d26926eece30/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R15RVCXAL7UFUB""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r15rvcxal7ufub_1697130752208-player-4324cd2c-56ff-4e73-884d-924d93dc6bb6""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""VT1V67YNT7A45RVCRKE6""pageAsin:""""sessionId:""259-6097670-8622065""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-6097670-8622065""refMarkers:""vse_reviews_desktop_R15RVCXAL7UFUB_1697130752208_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""VT1V67YNT7A45RVCRKE6""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R15RVCXAL7UFUB""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R15RVCXAL7UFUB_1697130752208_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51JGua6YLmL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Is laptop mai sd card ka option hai hi nahi jab ki online photos aur details mai sd card ka option ta jo ki is mai hai hi nahi'"
'B09SGGB687','Good budget laptop','5.0 out of 5 stars','Nice laptop which does all basic things Great speed Good for student.'
'B09SGGB687',IT'S PERFECTLY FINE,'5.0 out of 5 stars',"if you looking to a laptop under 35k, this one is for you. I received cute fresh box containing my laptop in it. Talking about laptop it's awesome, although performance good not excellent but overall laptop is perfectly fine."
'B09SGGB687','Laptop','5.0 out of 5 stars','Worth for money'
'B09SGGB687','Perfect','5.0 out of 5 stars','Very good in this price range and the performance is excellent.'
'B09SGGB687','Price worthy','3.0 out of 5 stars','Laptop looks is good but it takes 10 second above to start According to price this is good for study'
'B09SGGB687','Best product under budget','5.0 out of 5 stars','I like this laptop. I use this laptop for online classes.'
'B09SGGB687','Good laptop with high performance processor','5.0 out of 5 stars','Good laptop for office and student use. Processor is fast.'
'B09SGGB687','Slow working','2.0 out of 5 stars','System is slow working'
'B09SGGB687','Nice product','4.0 out of 5 stars','I expected that it wud be sleeky but it is heavy but works fine and look wise also better Key board is asset to this product very nice and soft to use unlike other Asus products'
'B09SGGB687','Bed quality','3.0 out of 5 stars','Hanging'
'B09SGGB687','Super','5.0 out of 5 stars',''
'B09SGGB687','Good for normal work in this price range','4.0 out of 5 stars','Good product for normal work. Not gaming laptop.In this price range very good laptop.'
'B09SGGB687','Mujhe becklight kibord cahiye','1.0 out of 5 stars','8/16 gb rem 512/1tb memory +beklight kibord silver slam look 15.6 in leptop i3/i5 genretion 11/12 dell. Hp. Assus.....'
'B09SGGB687','Performance is bad','1.0 out of 5 stars',Performance is very low and built quality is also very bad touch pad not working .totally west off money .I suggested other that don't buy on online shopping 😒
'B09SGGB687','Nice product','4.0 out of 5 stars','Like product'
'B09SGGB687','Asus Laptop 💻','5.0 out of 5 stars','Asus Laptop 💻 is best laptop Amazon delivered by very easy Thanks for Amazon'
'B09SGGB687',It's good,'5.0 out of 5 stars',It's good
'B09SGGB687','Good very nice','4.0 out of 5 stars','Good work day very nice'
'B09SGGB687','Good','3.0 out of 5 stars','Good product'
'B09SGGB687','Worst product 😡😡','1.0 out of 5 stars','Touch pad not working.totally waste of money'
'B09SGGB687','Excellent laptop in an Average budget','5.0 out of 5 stars','Good Performance.Fingerprint sensor is pretty good.But lagging is there little bit.Still a good laptop in this range . Thanks Asus and Amazon'
'B09SGGB687','Very slow','1.0 out of 5 stars','Very slow'
'B09SGGB687','N','5.0 out of 5 stars','K'
'B09SGGB687','Budget Laptop','3.0 out of 5 stars',"I like this product, because it's fitting on my budget  Pro's - NA Con's - NA  Iam not discussing any pro's & con's because this is modarate processor laptop  This not for Heavy/gaming users If he/she work is normal means goo for it It is best fitting budget under 30K  Hence I didn't get any GST invoice, if Amazon see this review means plz share me the GST invoice copy because money is money"
'B09SGGB687','3rd class product','1.0 out of 5 stars','I have purchased this device last month and within month the device stopped working. I have contacted on tolfree number for its solution but no technician visited to even see the defect even after assurance to assurance. After sale services is not satisfactory. It seems I have make mistake to purchase this one Ausus company product.'
'B09SGGB687','Dammage','1.0 out of 5 stars','Got a dammage product'
'B09SGGB687','Not good','1.0 out of 5 stars','Battery 🔋 👎 not good vest many'
'B09SGGB687','Worthy','4.0 out of 5 stars','This laptop is the best in this price range. I would highly recommend this if you are a student or working. Battery backup is pretty good too But i find something odd about the charging port'
'B09SGGB687','Looking good stylish laptop','5.0 out of 5 stars','Good for students and office work I like 8gb 512 gb ssd Everything is good thanks amezone and asus'
'B09SGGB687','good product','4.0 out of 5 stars','good product but both company package and amazon package is poor for a long delivery'
'B09SGGB687',Don't buy,'1.0 out of 5 stars','Stopped working after an year'
