item,title,rating,body
'B0BGSK8YM6','Stretchable, beautifully fits and comfortable. Not transparent.','5.0 out of 5 stars''Loved the fit! It looks amazing with high inched shoes and tees or hoodies. Not transparent. Not thick. Perfect 👍'
'B0BGSK8YM6','Amazingly comfortable and looks great','5.0 out of 5 stars','Loved the softness and comfort yet very much in style'
'B0BGSK8YM6','Good product','5.0 out of 5 stars','Value for money and like it very much'
'B0BGSK8YM6','Fits nicely.','4.0 out of 5 stars','Like the style and it fits well.'
'B0BGSK8YM6','great quality','5.0 out of 5 stars','nice fit'
'B0BGSK8YM6','Amazing and comfortable','5.0 out of 5 stars','The trouser is way tooo comfortable. Fits soo well and looks great as well! Totally recommend to buy! Suits best for both formal and casual wear!'
'B0BGSK8YM6','ok average','3.0 out of 5 stars','i am 5 foot so it is a little big for my hieght  otherwise it is a great product'
'B0BGSK8YM6','Comfortable for daily wear','5.0 out of 5 stars','The fabric is very comfortable. Can be wear as daily wear pant. Colour looks so good and the fit is nice.'
'B0BGSK8YM6','Fit was too amazing','5.0 out of 5 stars','I had ordered this bell bottom designed yoga pants for me and fits was soo amazing. It looks soo great on me. It shows my perfect curve. The material was also good. Totally worth the prices.'
'B0BGSK8YM6','Quality not that good','3.0 out of 5 stars','Love the product great fit but the material shown in the picture is totally different'
'B0BGSK8YM6','Looks attractive','5.0 out of 5 stars','The material is good. No Breathability issue. The length and width is fine. And we can wear it for office or personal use too.\xa0There is no transperancy issue. Loved it...'
'B0BGSK8YM6','Stretchable lower , fit good','5.0 out of 5 stars''Material is stretchable and fit good. Length is fine and waist elastic is comfortable. Takes the shape and bottom flare is nice.'
'B0BGSK8YM6','Best','5.0 out of 5 stars','Colour and fabric is good 👍 and very comfortable pant ❤️'
'B0BGSK8YM6','material was too good','5.0 out of 5 stars','Recently I had ordered this amazing yoga pants for my sister and it was too good in fabric. it has pockets also and high waist too. It can be paired as ethnic and western style as well. definitely gonna recommed this.'
'B0BGSK8YM6','Fits perfectly','5.0 out of 5 stars','It’s stretches good and fits well. Material is thick not transparent. Couloir is vibrant.'
'B0BGSK8YM6','Beautiful','5.0 out of 5 stars','Good fabric quality Well fitted Value for money'
'B0BGSK8YM6','Super light weight and fits well','5.0 out of 5 stars','Good fabric to wear and so light weight to wear all day. Model is bell bottom type phant height is so long to cover all legs. Size is perfect fit. Suitable to wear witl all types of dresses. I liked this phant very much..'
'B0BGSK8YM6','light in weight','5.0 out of 5 stars','Good quality fabric pant with stretchable  can use in yoga exercise and outing'
'B0BGSK8YM6','Awesome cloth quality','5.0 out of 5 stars','Awesome cloth quality Value for money product'
'B0BGSK8YM6','Review','5.0 out of 5 stars',"Wow it's really nice and comfortable, material is good... Happy with this product ❤️"
'B0BGSK8YM6','Great purchase','5.0 out of 5 stars','Have a great qwality product received Go for it such a best qwality product.'
'B0BGSK8YM6','Very nice qwality','5.0 out of 5 stars','Very good qwality Easy to book Very comfortable Stylish look Useful for ofc'
'B0BGSK8YM6',It's Just like the picture,'5.0 out of 5 stars',"I am 5'5,waist 30 and i order L and its a perfect fit,the length is also perfect go for it,if you want a casual out wear pants but you will definitely get the camel toe but if you wear with a long shirt it does not show also the material is quite thick its not see through it's perfect go for it"
