item,title,rating,body
'B0CD1S9RMV','Very good product','5.0 out of 5 stars','It has really good noise clear sound battery life very good'
'B0CD1S9RMV','Good quality','3.0 out of 5 stars','The quality is good for the price but I have noticed both the earphones go out of sync sometimes and then you have to reconnect .'
'B0CD1S9RMV','Nice','5.0 out of 5 stars','Sound quality is best. Great product.'
'B0CD1S9RMV','Great Earphone','5.0 out of 5 stars','Overall it is a great product for the price. It fits well in the ears the case is nice and it is easy to charge the earbuds'
'B0CD1S9RMV','Best product','5.0 out of 5 stars','Good Built Quality product'
'B0CD1S9RMV','Must buy','5.0 out of 5 stars','This is the best quality in this lower price and sound quality awesome battery backup super and look is very cool ...😍'
'B0CD1S9RMV','Best tws','5.0 out of 5 stars','amazon basics is best earbud for their exceptional sound quality and immersive audio experience. These earbuds boast a comfortable fit and long-lasting battery life allowing for extended daily use.'
'B0CD1S9RMV','Nice','5.0 out of 5 stars','these are great for the money.'
'B0CD1S9RMV','Bad item','1.0 out of 5 stars',"After one month ,right side earbud not working, bad quality bad quality don't buy it. Sound not good very bad item"
'B0CD1S9RMV','Good 👍','5.0 out of 5 stars','I can tell you the build quality and sound quality surpassed my expectations and in my opinion are better than the pros and the cost of it'
'B0CD1S9RMV','Great sound quality and easy controls','5.0 out of 5 stars','The battery life and easy to use sleek looking case made me an instant fan. I have been using these for month+ now and barely had to charge them! They are great sound for my daily long walks.'
'B0CD1S9RMV','They sound great and work without issues','5.0 out of 5 stars','These ear buds are very nice I havent had many problems with them overall. My only complaints are the ear buds can get uncomfortable after several hours of wear the shape is just not the best for my ears.'
'B0CD1S9RMV','👍','5.0 out of 5 stars','they are a better value in my opinion'
'B0CD1S9RMV','Good','5.0 out of 5 stars','Perfect just what I needed'
'B0CD1S9RMV','Nice','5.0 out of 5 stars','I am obsessed with these earbuds!! Love them more than AirPods.'
'B0CD1S9RMV','Nice','5.0 out of 5 stars','Been using them daily with the computer at work and paired to my phone while jogging. No complaints.'
'B0CD1S9RMV','Super','5.0 out of 5 stars','Recomendado al 100%'
'B0CD1S9RMV','Superb','5.0 out of 5 stars',This TWS provide good sound quality & better bass as well as good mic quality..... It's worth it & really value for money.
'B0CD1S9RMV','External noise problems','1.0 out of 5 stars','While talking on the phone external noise is also heard by the receiver which is an important problem.'
'B0CD1S9RMV','Terrific...','5.0 out of 5 stars',"Thanx to Amz for fastest delivery. It's Amazing 🤩 Well designed, Best sound quality & Great battery backup in this price range."
'B0CD1S9RMV','Nice','5.0 out of 5 stars','I was not expecting the great sound quality good product 😊'
'B0CD1S9RMV','Highly recommended','5.0 out of 5 stars','Excellent charge duration. Price worthy. One the best bass quality. Connectivity and Range is pretty good as compare other. Just Go for it !'
'B0CD1S9RMV','Good quality sound','5.0 out of 5 stars','The headphones are good for fine-sound'
'B0CD1S9RMV','Nice','5.0 out of 5 stars','Great product.'
'B0CD1S9RMV','Nice','5.0 out of 5 stars','Good quality sound for the price'
'B0CD1S9RMV','Very good','5.0 out of 5 stars','I really liked this product they are quite comfortable and sound very good.'
'B0CD1S9RMV','Nice','5.0 out of 5 stars','This helps make the work day go by so much faster and easier'
'B0CD1S9RMV','Good sound','5.0 out of 5 stars','I wear these Buds 4 hours/day 5 days a week. Great sound comfortable no issues.'
'B0CD1S9RMV','Excellent','5.0 out of 5 stars','Excellent quality & sound system'
'B0CD1S9RMV','Very good product & price','5.0 out of 5 stars','The nice thing about these earbuds is their size and sound. They are lightweight enough I do not feel them when I wear them. The sound is great and that is what I need in earbuds.'
'B0CD1S9RMV','Nice','5.0 out of 5 stars','The quality between the previous generation and this one is outstanding. Fits a lot better feels better.'
'B0CD1S9RMV','Nice','5.0 out of 5 stars','The sound quality is really good these fit great in my ears'
'B0CD1S9RMV','Nice 👍','5.0 out of 5 stars','Pairing the device was easy'
'B0CD1S9RMV','Good Quality','5.0 out of 5 stars','Easy to handle light weight sounds good'
'B0CD1S9RMV','Good','5.0 out of 5 stars','Good'
'B0CD1S9RMV','Peace Sahi nahin hai connecting ke bad problem ho rahi hai','1.0 out of 5 stars','The media could not be loaded. Sar please Sahi nahin hai connecting ke bad problem ho rahi hai please return kiya jaaye isko'
'B0CD1S9RMV','Terrific purchase.','5.0 out of 5 stars','This product is well design & i like bass and smooth sound.'
'B0CD1S9RMV','Good quality','5.0 out of 5 stars','I like this product quality is good'
'B0CD1S9RMV','Very good','5.0 out of 5 stars','The sound quality Is awesome'
'B0CD1S9RMV','Sound quality','5.0 out of 5 stars','I already have earbuds of amazon basics this is 2nd time i have bought from same brand and I don’t regret my decision of buying this. Its sound quality is brilliant'
'B0CD1S9RMV','Return','1.0 out of 5 stars','Right side micro phone not working'
'B0CD1S9RMV','good quality','4.0 out of 5 stars','satisfied with the product. go for it.'
'B0CD1S9RMV','Good choice','5.0 out of 5 stars','Nice earbuds nice quality and sound quality is super bass also awesome'
'B0CD1S9RMV','Very bad range','2.0 out of 5 stars','Sound is buffing when I go few distance away from my phone'
'B0CD1S9RMV','Value for money','5.0 out of 5 stars','Value for money. Good product.'
'B0CD1S9RMV','Good one for people who have issues in having headphones for long time.','5.0 out of 5 stars',I am not a great music Lover but i hear music whenever I'm free. The music quality was 4 star but its not going to be damaging the ear for my knowledge. Its cool for long time music.
'B0CD1S9RMV','Satisfied','5.0 out of 5 stars','Voice quality is very good. Worth the money. Comfortable in ear. Light weight. Must buy.'
'B0CD1S9RMV','Amazon Basics Wireless Earbuds','5.0 out of 5 stars','This Amazon Basics Wireless Earbuds Very good 😊 osm Bass and clear sound premium quality and look Thank you Amazon 😊 Value for money'
'B0CD1S9RMV',Not good for base please don't buy base lover,'1.0 out of 5 stars',Don't buy
'B0CD1S9RMV','Nice product','5.0 out of 5 stars','Nice base sound  quilty built really impressed me a lot .'
