item,title,rating,body
'B07V7MNV1N','Good','5.0 out of 5 stars','My daughter loves the bright colours and it lasts.'
'B07V7MNV1N','Missing pencils','1.0 out of 5 stars','I ordered and paid for 50 pencils but I received only 1 pack of 10 pencils.'
'B07V7MNV1N','Coftable','4.0 out of 5 stars','Value for money writing is so good'
'B07V7MNV1N','Super','5.0 out of 5 stars','Durability'
'B07V7MNV1N','Super','5.0 out of 5 stars','Thinknes is not good'
'B07V7MNV1N','Nice','5.0 out of 5 stars','Colors of pencil is nice.. My daughter liked it..'
'B07V7MNV1N','Look is good','5.0 out of 5 stars','Pencil is slippery no grip like natraj black n red one..'
'B07V7MNV1N','Good…could be better','3.0 out of 5 stars','The lids are soft and gets consumed very quickly. Looks fancy and students love it'
'B07V7MNV1N','This not a good pancil','3.0 out of 5 stars','DsLike this pencil box'
'B07V7MNV1N','Not impressive','2.0 out of 5 stars','Pencils lid broken many time as per comparing to Natraj HB pencil  This Doms pencil price are 60₹ 10pc / 6₹ per pencil.  Natraj HB pencil price 75₹ 20pc / 3.75₹ per pencil.  Maybe Company need to more work for this product.'
'B07V7MNV1N','Good','4.0 out of 5 stars','Good'
'B07V7MNV1N','Very good product','5.0 out of 5 stars','Perfect for kids'
'B07V7MNV1N','Pencils Quality good','4.0 out of 5 stars','Its good quality product to purchase.'
'B07V7MNV1N','Neon pencils','3.0 out of 5 stars','Beautiful neon pencils are my love'
'B07V7MNV1N','Attractive colors! Good quality!','4.0 out of 5 stars','Sign of a cheap quality pencil is that it breaks when you sharpen it but this pencil is easy to sharp and its lead doesnt break. Bonus point for adding a free pencil sharpener. The best part about this pencils is its vibrant eye popping neon colors which look very attractive! Good stuff!'
'B07V7MNV1N','Good for babies to insist them to study','5.0 out of 5 stars','Good for babies to insist them to study.. colorful looks and dark writing. good to go... i have gifted my nephew for him to learn and write.'
'B07V7MNV1N','Just go for it.','5.0 out of 5 stars',"If you have the tendency to highlight the stuff with the pencil and not with the pen or colourful highlighters then it is a great deal. it is a eraser tip pencil so it's convenient to use,just go for it! you can buy it also from the stationery shop near by you or order it from the Amazon as per your wish. One more thing to be noted here-place the order with other items/product simultaneously so in this way the price you pay won't be unnecessarily high. Thank you🙂."
'B07V7MNV1N','Colourful','5.0 out of 5 stars','Good. Being colourful liked by children'
'B07V7MNV1N','Perfect','5.0 out of 5 stars','Kids like vibrant colours and enjoy writing'
'B07V7MNV1N','A Beautiful Pencil to write','5.0 out of 5 stars','Very smooth writing with this pencil. Wood used in it is also good quality.  Love the smoothness.'
'B07V7MNV1N','useless','1.0 out of 5 stars',pencils are useless don't buy
'B07V7MNV1N','Nice pencils','4.0 out of 5 stars','Nice pencils... Received nine pencils instead of ten...'
'B07V7MNV1N','गुड','5.0 out of 5 stars','बहुत अछा है'
'B07V7MNV1N','Colourful 😍','5.0 out of 5 stars','Worth of money... Colour and look super😍😍😍.... Child more like it...'
'B07V7MNV1N','.','1.0 out of 5 stars','Every time its broken while sharpening. Look wise attractive while longevity is poor.i will not recommend anyone to purchase it'
'B07V7MNV1N','Nice product','5.0 out of 5 stars','Nice product'
'B07V7MNV1N','Super cute','5.0 out of 5 stars','Vibrant colours and smooth writing.'
'B07V7MNV1N','Pencils write beautiful and are of nice quality and grip','3.0 out of 5 stars','Pencils are extra dark and of different colors and beautiful also but only 10 in shops a box contains 15 pencils'
'B07V7MNV1N','Doms pencil','1.0 out of 5 stars','Worst product'
'B07V7MNV1N','Noat good','1.0 out of 5 stars','Mostly broke down after sharpening'
'B07V7MNV1N','Not good not bad','4.0 out of 5 stars','Not good not bad'
'B07V7MNV1N','Good','4.0 out of 5 stars','Very nice and good one'
'B07V7MNV1N','Good','5.0 out of 5 stars','Affordable My child liked these pencils. Go for it'
'B07V7MNV1N','Very good','5.0 out of 5 stars','You can buy'
'B07V7MNV1N','No sharpner in the pack','1.0 out of 5 stars','There are 10 pencils but no sharpner in the pack'
'B07V7MNV1N','Good Quality as described','5.0 out of 5 stars','Good Quality as described'
'B07V7MNV1N','Good','5.0 out of 5 stars','A regular pencil nothing special'
'B07V7MNV1N','G ood','5.0 out of 5 stars','Good for kids they like the colour'
'B07V7MNV1N','Doms pencils very cheap','1.0 out of 5 stars','Very cheap pencils ......many times the pencil is breking'
'B07V7MNV1N',"Very bad quality, I don't want to buy it again",'2.0 out of 5 stars','Quality of this product is very bad I really disappointed with it.'
'B07V7MNV1N','Worth it.','5.0 out of 5 stars','Made of good wood and lead.'
'B07V7MNV1N','Okk','5.0 out of 5 stars','Okk'
'B07V7MNV1N','Not good. Breaks will sharpening','2.0 out of 5 stars','Not good. Breaks will sharpening'
'B07V7MNV1N','Nice','5.0 out of 5 stars','Nice cool'
'B07V7MNV1N','Good pencils.','5.0 out of 5 stars','I liked them. The pencils are of good quality they write dark. Liked them'
'B07V7MNV1N','Nice product to my dougher gift','5.0 out of 5 stars','Nice pencil good quelity thanku Amazon'
'B07V7MNV1N','Fine','3.0 out of 5 stars','Ok'
'B07V7MNV1N','Ok','3.0 out of 5 stars','Ok'
'B07V7MNV1N','Good','5.0 out of 5 stars','Very colourful and useful'
'B07V7MNV1N','Not good quality - don’t buy','1.0 out of 5 stars','Quality of product is weak leads are broken. Prefer to buy apsara those are good'
