item,title,rating,body
'B0C8CXK6Z9','Cheap quality','1.0 out of 5 stars',"Totally waste of money, very mild smell and last upto 30 min on skin or cloths, totally disappointed, don't waste your money on this third class perfume. don't know how the guys are given good ratings of this cheap quality perfume"
'B0C8CXK6Z9','Worst','1.0 out of 5 stars','Horrible product  the lead dose not fit the bottle the smell has no effect feels like cheap duplicatemoney is totally wasted  recommended not buying it...'
'B0C8CXK6Z9','Wonderful ✨😍','5.0 out of 5 stars','Just Amazing body spray. I bought it for my bf. He loves it.'
'B0C8CXK6Z9','Fake Product, looks like got a refilled bottle with just water and alcohol mixture.','1.0 out of 5 stars''Very bad product purchased for 489 just went with the reviews but received a fake product another barcode was pasted no fragrance only water and alcohol sort of refilled one that we get in Gaffar Market Delhi. Do not go with the reviews not a good product. No packaging nothing.'
'B0C8CXK6Z9','lovely','5.0 out of 5 stars','A sporty yet elegant fragrance that would work perfectly for laid back evenings just as well as it would for when you need to smell as dapper wearing your smartest suit. i personally loved it . must consider it a good choice.'
'B0C8CXK6Z9','Good','5.0 out of 5 stars','Good products and vary good smell'
'B0C8CXK6Z9','Amazing product','5.0 out of 5 stars','This product is really amazing fragrance is mind blowing very refreshing and really attractive and long lasting fragrance as well'
'B0C8CXK6Z9','Amazing','5.0 out of 5 stars',"I tired lots of perfumes but this is really impressive it's smells so awesome feels like expensive,bold and classy smell .I just feel confident it's not over also harsh on skin stay up to hours I just love it"
'B0C8CXK6Z9','Good','5.0 out of 5 stars',Simply awesome I bought for my sister my sister likes this scent so much because of it's mild sweet fragrance you can definitely consider buying it my all time favourite
'B0C8CXK6Z9','Bad','1.0 out of 5 stars','Bad brand'
'B0C8CXK6Z9','Refreshing smell','5.0 out of 5 stars','Good for daily use it has fresh smell and last around 8hrs'
'B0C8CXK6Z9','The fragrance of the perfumes','5.0 out of 5 stars',"Good idea to give trial packs before purchasing big bottle, however scent didn't last more then 2 hours"
'B0C8CXK6Z9','Good','5.0 out of 5 stars','What an awesome fragrance! Just in love with each one of them. The packaging is super classy and the little cute perfum bottles looks so attractive. Now each day I go along with a different fragrance with Bellavita’s this perfum set. Looking forward to try their other range.'
'B0C8CXK6Z9','Excellent','5.0 out of 5 stars','Just loved the perfume . Their fragrance is just amazing Perfect for any occasion gives a confidence once you wear them. All four are just awesome. Totally worth buying .My wife just loved it'
'B0C8CXK6Z9','Nice','5.0 out of 5 stars','The fragrance of the perfume is amazingwhich gives a very refreshing feeling throughout the day.Its neither too strong nor too milda balanced perfume. The bottle is beautifulworth the money. The best thing is its a Unisex perfume and can be used by anyone in the family.'
'B0C8CXK6Z9','Bad fragnance','1.0 out of 5 stars','I took this product by seeing the review but the fragnence is very bad and not upto the expectation'
'B0C8CXK6Z9','Awesome','5.0 out of 5 stars',Now I found a one quality perfume I tired many perfumes but it's really awesome it's smell is so classy and gives enough confidence best part is its smell is really long lasting u can really feel the quality.love it
'B0C8CXK6Z9',It's really nice mist,'5.0 out of 5 stars',This mist has a very simple and subtle smell .if subtle is what you want it's an absolute go-go from me
'B0C8CXK6Z9','Very refreshing','5.0 out of 5 stars','Fragrance is mind blowing and truly value for money'
'B0C8CXK6Z9','Nice smell','5.0 out of 5 stars','Nice smell'
'B0C8CXK6Z9','Worth it','5.0 out of 5 stars',"First I thought price is little high for the product but there is, no doubt the product smell really awesome and it's smells remains on your outwear for very long. Which make it value for money. Overall great product!!"
'B0C8CXK6Z9','Fragrance and elegant','5.0 out of 5 stars','The perfume has amazing smell. It is coming at an affordable price. I’m using it for the 2nd time and i have become a repeat customer. Amazing quality of the product.'
'B0C8CXK6Z9','Very awesome fragrance','5.0 out of 5 stars','Long lasting awesome fragrance ..must buy'
