item,title,rating,body
'B09R24JBYV','Best at this price.','5.0 out of 5 stars','Best at this price.Using since last two months.'
'B09R24JBYV','Having issues with the product','2.0 out of 5 stars','Volume cutting off while listening song'
'B09R24JBYV','Value for money product','5.0 out of 5 stars','I bought it on sale at less price.'
'B09R24JBYV',*PLEASE DON'T BUY THIS PRODUCT*,'1.0 out of 5 stars',I didn't even used it for once! It's not working the sound isn't working It's not durable!
'B09R24JBYV','wow...great product','5.0 out of 5 stars','value for money'
'B09R24JBYV','Very low quality','1.0 out of 5 stars','Low quality material and poor sound'
'B09R24JBYV','good in price range','3.0 out of 5 stars','good for time being but was weak'
'B09R24JBYV','its a fair product, if it is less than 200 it will be much better','3.0 out of 5 stars''fair product'
'B09R24JBYV','Worst product','1.0 out of 5 stars','With in 10days product is not working'
'B09R24JBYV','Durability','5.0 out of 5 stars','Nice product durability comfort and good sound quality'
'B09R24JBYV','Not good enough','1.0 out of 5 stars','Quality is not good its earbuds stop working within one month'
'B09R24JBYV','Mike not working','2.0 out of 5 stars','The mike is not working and it is not suitable for some mobile phones.'
'B09R24JBYV','Build quality poor sound quality pathetic','1.0 out of 5 stars','Worst earphone ever used'
'B09R24JBYV','Accha hai,,is price me''3.0 out of 5 stars''Ok ok ok'
'B09R24JBYV','Legit trash','1.0 out of 5 stars',''
'B09R24JBYV','Not recommended','1.0 out of 5 stars','Worst product Stop working within one month'
'B09R24JBYV','Very bad 😞','2.0 out of 5 stars','I have ordered two earphones of zebro but both of them stopped working just within 2 months.'
'B09R24JBYV','Quality','5.0 out of 5 stars','The Quality Of is Good according to Price Range. Go for it'
'B09R24JBYV','Was good but jack got teared within a month','3.0 out of 5 stars',"The media could not be loaded. Sound quality is goodbut it was not durable and material used in wire is really very fragile , it's light weight I guess it's just fine according to price !"
'B09R24JBYV','Awesome','5.0 out of 5 stars','Value for money..'
'B09R24JBYV',Don't buy,'1.0 out of 5 stars','Not original'
'B09R24JBYV','Bad quality','1.0 out of 5 stars','Product stopped working after 3 months of use.'
'B09R24JBYV','HORRIBLE','1.0 out of 5 stars',Don't buy. It stopped working within one month of purchase. I hardly used 10days. Sound doesn't come from the right side. Customer care also doesn't support well :(
'B09R24JBYV','Good Product','5.0 out of 5 stars','Go for it'
'B09R24JBYV','Stop working one side bud','1.0 out of 5 stars',After one month of the use it's left side speaker stoped working. Really a very bad experience.
'B09R24JBYV','Worst product','1.0 out of 5 stars',Don't even think of buying it.
'B09R24JBYV','Nice','5.0 out of 5 stars','Nice'
'B09R24JBYV','Very low quality product','1.0 out of 5 stars',"Only worked for 10 days and then the mic stopped working, it doesn't even deserve a 1 star"
'B09R24JBYV','Worst Quality','1.0 out of 5 stars','Ghantiya ek dam'
'B09R24JBYV','Bad product','1.0 out of 5 stars',Don't buy waste products not fit in ear and sound quality is very bad this is only 50 rupees products.
'B09R24JBYV','No volume control','1.0 out of 5 stars','Dislike as no volume adjustment option'
'B09R24JBYV','Earphone','5.0 out of 5 stars','I loved this earphone Bass is awesome 💯😎 I love it Seriously if you love music 🎵🎶 You can chose this earphone in list'
'B09R24JBYV','Poor build quality','1.0 out of 5 stars','Poor build quality 💩💩💩💩💩💩'
'B09R24JBYV','One ear piece not working','1.0 out of 5 stars','As my product is under warranty I need to claim that'
'B09R24JBYV','vallu for money','4.0 out of 5 stars','The media could not be loaded. 50 days passed away  and still is looks clean and godd'
'B09R24JBYV','Awesome product','5.0 out of 5 stars','Sound quality is awesome durability is best'
'B09R24JBYV','satisfied with all prossess','5.0 out of 5 stars','Bahut tagda earphone hai packaging quality no cheat products best sound is price me  paisa barbaad nahi hua  worth hai lelo sab'
'B09R24JBYV','Not working one side','1.0 out of 5 stars','Not working'
'B09R24JBYV','Not more than 1month','2.0 out of 5 stars','The media could not be loaded. Useless to buy'
'B09R24JBYV','Good earphones under price 200','4.0 out of 5 stars','The media could not be loaded.'
'B09R24JBYV','They stop working one by one in 4days of using','1.0 out of 5 stars','Just showing piece but working is utterflop'
'B09R24JBYV','Awesome','5.0 out of 5 stars','Sound quality is awesome. And it has very good quality. Best and affordable price with best quality.'
'B09R24JBYV',Don't buy this useless product.,'1.0 out of 5 stars',The media could not be loaded. Reviewing it after 1 month of use. One side of the earphone stopped functioning. Sound quality is not smooth at all. Only one side is working. No pick up and delivery option for warranty claimed products. You have to reach service center which far away. Don't buy this useless products.
'B09R24JBYV','Calling nit support vivoy v17 ,and sound very good d ,and design is beast''3.0 out of 5 stars''Calling not working my phone Vivo v17'
'B09R24JBYV','Good Product','5.0 out of 5 stars','Worth of money. same day delivery.'
'B09R24JBYV','Vse sb aacha h but ye open aaya h esliye exchange kiya h','4.0 out of 5 stars',''
'B09R24JBYV','Quality','5.0 out of 5 stars',It's very good I like it
'B09R24JBYV','Quality','4.0 out of 5 stars','Product quality 👌'
'B09R24JBYV','Nice quality of sound','4.0 out of 5 stars','excellent 👌'
'B09R24JBYV','Very bade products i never buy again','1.0 out of 5 stars','Waste of money in 2 months earphone stop working no support from company'
