item,title,rating,body
'B08HD8C2QC','Good pillow','4.0 out of 5 stars','Gives relief in my cervical pain..'
'B08HD8C2QC','Awsum product','5.0 out of 5 stars','Very nice and comfortable'
'B08HD8C2QC','Nice','5.0 out of 5 stars','Quality is to good such aa good product v'
'B08HD8C2QC','Product too small','2.0 out of 5 stars','As soon as I saw this product I returned as the size of this pillow was so small for my use. For ladies of smaller stature it might be okey'
'B08HD8C2QC','Average','3.0 out of 5 stars','Not comfortable as expectex'
'B08HD8C2QC','Read the Review','4.0 out of 5 stars',"Firstly, i would like to say that for the first few days of using the pillow I really got neck pain which I didnot have before. So I stopped using it under my neck and instead put it next to me and put my arm in it and slept and you won't believe when I say I got the best sleep. Thank you Pillow for teaching me how to sleep without a pillow. I liked the product."
'B08HD8C2QC','Product is not good','1.0 out of 5 stars','Product is not good'
'B08HD8C2QC','Cervical pillow','5.0 out of 5 stars','Good product'
'B08HD8C2QC','Very good','5.0 out of 5 stars','It is good but its effect will take time to see how it benefits but it is good and maybe after a month or so will update the same'
'B08HD8C2QC','Very soft','5.0 out of 5 stars','Very comfortable and good'
'B08HD8C2QC','Size is very very small','1.0 out of 5 stars','Size hight and width both are very small not worth to buy'
'B08HD8C2QC','Nice product','4.0 out of 5 stars','Nice product'
'B08HD8C2QC','Value for money','4.0 out of 5 stars','Nice experience and too soft also. My neck pain also gone. Only thing become dirty soon. Because this is available in white only'
'B08HD8C2QC','Not worth the price','1.0 out of 5 stars','Product is not satisfactory. The foam inside is very poor quality'
'B08HD8C2QC','Poor','1.0 out of 5 stars','Worst product.. Just waste'
'B08HD8C2QC','Poor quality and item was damaged','1.0 out of 5 stars','The product quality is very poor and it was not in usable condition. Also the item was delivered without the top cover.'
'B08HD8C2QC','One is soft and one is ok','3.0 out of 5 stars','After usage of certain period one of the pillow has become too soft and one is ok. May be product should go through proper quality checks'
'B08HD8C2QC','Best Quality','5.0 out of 5 stars','Quality of the product is good and it is very soft and comfortable overall good one'
'B08HD8C2QC','Superb Quality.','5.0 out of 5 stars',"Me being a patient of cervical, it definitely helps in better sleep. The memory foam is worth the price. Soft and comfortable. Shape remains intact. Must buy if you're a neck pain patient"
'B08HD8C2QC','This Pillow Effective in Neckpain Relief.','5.0 out of 5 stars','This softness of this pillow is very good.It feels very relaxing after using this pillow.My neckpain also get reduce and good effective in neck pain.Material also very good.'
'B08HD8C2QC','Good','5.0 out of 5 stars','Liked the product'
'B08HD8C2QC','Relax sleep','5.0 out of 5 stars','Worth gor money'
'B08HD8C2QC','Good and comfortable','5.0 out of 5 stars','Goodcomfortable sleep'
'B08HD8C2QC','The foam is good but not great','3.0 out of 5 stars','Value for 400 but go with little expensive for the best quality.'
'B08HD8C2QC','Value for money','5.0 out of 5 stars','Great pillow u feel completely relieved'
'B08HD8C2QC','Product is Very Soft Foam','2.0 out of 5 stars','Its not like a Memory Foam Its like a Gelly Foam.. Very soft.'
'B08HD8C2QC','Very bad','1.0 out of 5 stars','Very bad'
'B08HD8C2QC','Useful','3.0 out of 5 stars','Nice'
'B08HD8C2QC','This is excellent for this price','5.0 out of 5 stars','The media could not be loaded. This is excellent for mediocre people'
'B08HD8C2QC','Ok','3.0 out of 5 stars','Ok'
'B08HD8C2QC','Only one pillow will be delivered.','5.0 out of 5 stars','Even though one picture shows two pillows together only one pillow will be delivered. I request the seller to remove the picture with two pillows as it is deceptive.'
'B08HD8C2QC','Worst quality foam like a cloth pillow','1.0 out of 5 stars',This pillow is worst for any support dosnt support as mentioned. Worst quality foam . It's like sponge never comes back to shape . DONT BUY THIS.
'B08HD8C2QC','Worse Product','1.0 out of 5 stars','Product quality'
'B08HD8C2QC','Ok','3.0 out of 5 stars','Batter'
'B08HD8C2QC','Very less size not use full','1.0 out of 5 stars','Need some big size like Double of present'
'B08HD8C2QC','Worst product','1.0 out of 5 stars',Don't waste your money
'B08HD8C2QC','Quality not good','1.0 out of 5 stars','The media could not be loaded. Very very poor quality. ......'
'B08HD8C2QC','Vfm','4.0 out of 5 stars','But not so convenient to use daily except when u hv some neck problem'
'B08HD8C2QC','Best pillow i ever used','5.0 out of 5 stars','Pillow is really very comfortable. It is very soft and also it adjust with neck and head shape.'
'B08HD8C2QC','Worst service ever','1.0 out of 5 stars','Absolutely worthless service and product.. asked for return and no one visited me or conacted me for return .. ill delet this app adn ask all my relatives and friends to delete this app'
