item,title,rating,body
'B07R4VHWQK','Ordered and payed for 2 measuring tapes but received just one.','1.0 out of 5 stars',''
'B07R4VHWQK','Okay','4.0 out of 5 stars','Okay'
'B07R4VHWQK','Product is ok','3.0 out of 5 stars','Packaging was torn apart. Really sad to see that only this much care is given'
'B07R4VHWQK','Received item','5.0 out of 5 stars','Only problem it was left with security and took a while to trace it'
'B07R4VHWQK','Good','5.0 out of 5 stars','👌'
'B07R4VHWQK','Measuring tape','4.0 out of 5 stars','Serve the purpose ..'
'B07R4VHWQK','Bit costly','4.0 out of 5 stars','Bit costly but expected quality'
'B07R4VHWQK','Affordable and useful','5.0 out of 5 stars','Go for this'
'B07R4VHWQK','Nice product.','5.0 out of 5 stars','Nice product.'
'B07R4VHWQK','Decent Tape','5.0 out of 5 stars',It's a great product for Rs. 53
'B07R4VHWQK','Very bad Quality','1.0 out of 5 stars','Brand and image that shown was not sent to me I received very poor quality product.'
'B07R4VHWQK','Nice','4.0 out of 5 stars','Nice'
'B07R4VHWQK','Strength is not there','2.0 out of 5 stars',"Quality is not up to mark, won't come for many days for sure"
'B07R4VHWQK','Beautiful useful','5.0 out of 5 stars','Useful for measurement of height wrist size length of table slab furniture and more things.'
'B07R4VHWQK','excellent','5.0 out of 5 stars','great'
'B07R4VHWQK','Ok','5.0 out of 5 stars','Ok'
'B07R4VHWQK','nice product','4.0 out of 5 stars',''
'B07R4VHWQK','There is a metallic strip which is very sharp and it strikes easily.','2.0 out of 5 stars','Sharpe metallic strip'
'B07R4VHWQK','Good product','5.0 out of 5 stars','Serves the purpose. I like it'
'B07R4VHWQK','Product is good but charging high amount.','1.0 out of 5 stars','Lootera kahinka'
'B07R4VHWQK','Does the work','4.0 out of 5 stars','Although quality is not very good but it does the work. Overall an average product. Go ahead if you use it occasionally'
'B07R4VHWQK','Highly priced for the quality of print and product.','1.0 out of 5 stars','Avoidable'
'B07R4VHWQK','Good one','5.0 out of 5 stars','This is a good product. Measurements are written clearly and precisely'
'B07R4VHWQK','Good measuring tape','4.0 out of 5 stars','Good Product for nice price.'
'B07R4VHWQK','Better buy from offline','2.0 out of 5 stars',I'd suggest anyone to actually go and buy from any of your local market. You will definitely get a better quality in this price.
'B07R4VHWQK','Not impressed with the quality','3.0 out of 5 stars',Not impressed with the quality. But it seems okay for it's price.
'B07R4VHWQK','Good','5.0 out of 5 stars','Good'
'B07R4VHWQK','Everage Product','3.0 out of 5 stars','Everage Product'
'B07R4VHWQK','Awesome','5.0 out of 5 stars','Good'
'B07R4VHWQK','Stupid product','1.0 out of 5 stars','Not accurate'
'B07R4VHWQK','Value for money','2.0 out of 5 stars','👍👍👍'
'B07R4VHWQK','Nice','2.0 out of 5 stars','Nice. . . . . . . . . . . . . . . . . . . .'
'B07R4VHWQK','Good progress','5.0 out of 5 stars','Easy to measure'
'B07R4VHWQK','Simple tape measure','4.0 out of 5 stars',"It's accurate as I checked with a couple of other measuring tapes. However, I was hoping to get a bright yellow one but received one which is white on the inch side and pale green on the other side. Also, most tape measures leave a blank space after the metal clip and the 0 starts after that. Not so for this one. It's an annoyance because I will have to start from the 1-inch point and measure forward. For Rs. 46, this is probably the best that you get."
'B07R4VHWQK','Absolutely normal','3.0 out of 5 stars','Whatever color shown in the pic not received. Price is little more and main drawback is should demand minimum 2 nos.Not sturdy. Overall normal product'
'B07R4VHWQK','As expected','5.0 out of 5 stars','As expected. No issues'
'B07R4VHWQK','Easy to use','4.0 out of 5 stars','It is good for personal use'
'B07R4VHWQK','Quality Average','2.0 out of 5 stars','Quality is average'
'B07R4VHWQK','Good','5.0 out of 5 stars','Good'
'B07R4VHWQK','Superb..','5.0 out of 5 stars','Good..'
'B07R4VHWQK','Not good','1.0 out of 5 stars','Not good'
'B07R4VHWQK','print not ok','1.0 out of 5 stars','Tape not readable. No free shipping.'
'B07R4VHWQK','Buy it','5.0 out of 5 stars','Worth the money!!! Good quality'
'B07R4VHWQK','Inchi tape torn and dirty and fair has come','1.0 out of 5 stars','Inchi tape torn and dirty and fair has come'
'B07R4VHWQK','Good tape','4.0 out of 5 stars','Go get moving and get it from your neighborhood novelty shop. Unless dangerous monsters are lurking just outside the house  that is.'
'B07R4VHWQK','Nice','5.0 out of 5 stars','Good'
'B07R4VHWQK','Decent product','5.0 out of 5 stars','It is a standard tape measure. The colour is a little different than shown. It does the job.'
'B07R4VHWQK','Ok','3.0 out of 5 stars','Ok tyoe'
'B07R4VHWQK','Good','5.0 out of 5 stars','Nice'
'B07R4VHWQK','Good','5.0 out of 5 stars','Good'
