item,title,rating,body
'B082GB1N7K','Very sad','3.0 out of 5 stars','This soap is nicebut Service is not perfect box very damaged 6 peace soap box I am order but I am pickup in 3 soap only so sad'
'B082GB1N7K',Don't buy,'1.0 out of 5 stars',It's a toilet soap
'B082GB1N7K','Packaging was not good as I have received this product via Speed Post but product is good.','3.0 out of 5 stars','Packaging was not good as I have received this product via Speed Post but product is good.'
'B082GB1N7K','Shop','1.0 out of 5 stars','Bahut hi bekar smell h'
'B082GB1N7K','Good','5.0 out of 5 stars','Best for skin'
'B082GB1N7K','Helps to keep hygiene','4.0 out of 5 stars',the soap has no effect on skin. Smells good. It's really value for money.
'B082GB1N7K','Good👍','4.0 out of 5 stars','Good👍👍👍'
'B082GB1N7K','Soap','4.0 out of 5 stars','Value for money'
'B082GB1N7K','Missing','3.0 out of 5 stars','It was pack of 8 but i received only 7'
'B082GB1N7K','Good','4.0 out of 5 stars','Good'
'B082GB1N7K','This is a very good product','5.0 out of 5 stars','This is no wrong product actual pictures actual product'
'B082GB1N7K','value for money','5.0 out of 5 stars','great product and good for skin and prevent away from harmful bacteria'
'B082GB1N7K','Nice','4.0 out of 5 stars','Maja aa gaya'
'B082GB1N7K','Nice','4.0 out of 5 stars','Always good'
'B082GB1N7K','good','5.0 out of 5 stars','Good'
'B082GB1N7K','Amazing','4.0 out of 5 stars','Useful'
'B082GB1N7K','Exelent product and value for money 💰','5.0 out of 5 stars','Exelent product and value for money 💰'
'B082GB1N7K','Nice','4.0 out of 5 stars','Nice'
'B082GB1N7K','Margo soap','1.0 out of 5 stars',Margo soap mfg exper date 6/2023 it's old product to photos annx to replace answer
'B082GB1N7K','Good','5.0 out of 5 stars','Good'
'B082GB1N7K',It's Really nice.... 😇😇,'5.0 out of 5 stars',''
'B082GB1N7K','Very Cheaper than market','5.0 out of 5 stars','I have asked whole saler for this soap...they told me 350/- but in Amazon I bought it 260/- very nice product...We are using margo since Childhood 😁👍'
'B082GB1N7K','Good','5.0 out of 5 stars','Package Contains:- Margo Pack of 8 (125gm X 8). Made from 100% pure original neem. 100 years unmatched heritage and authentic soap. Contains 100% Natural Neem. Added vitamin - E and moisturizers for extra moisturizing. With a combination of medicinal & beauty benefits along with the Goodness of 1000 Neem Leaves Margo Original Neem is a Healer + cosmetician with moisturizing properties without any side effects.'
'B082GB1N7K','Best product','5.0 out of 5 stars','Best product'
'B082GB1N7K',"Fraud, don't buy",'1.0 out of 5 stars',Don't buy this product. I got only 7 soaps.
'B082GB1N7K','Super','5.0 out of 5 stars','Good'
'B082GB1N7K','Well enough','5.0 out of 5 stars',Trust me it's a skin care product
'B082GB1N7K','Rate is high','4.0 out of 5 stars','I like this soap'
'B082GB1N7K','Very low quality, smell is not good','1.0 out of 5 stars''Not good'
'B082GB1N7K','This is original neem soap','5.0 out of 5 stars','Margo soap is very original soap this soap is very best result your skin pimples go to daily use for margo soap I like this product because our family use is very safe so I thanks for amazon'
'B082GB1N7K','Nice','5.0 out of 5 stars','Nice'
'B082GB1N7K','Grade 2 soap','2.0 out of 5 stars','Not like medimix'
'B082GB1N7K','nice','5.0 out of 5 stars','nice'
'B082GB1N7K','Less soap received','1.0 out of 5 stars','Got only 7 Soap'
'B082GB1N7K','Super exactly margo no soap','5.0 out of 5 stars','Skin alergy is best option recommended by dermatology'
'B082GB1N7K','Good quality soap','5.0 out of 5 stars','Very much satisfyied with this soap. Good for skin.'
'B082GB1N7K','Very good','4.0 out of 5 stars','Product I received is original and well packed'
'B082GB1N7K','Bed product','1.0 out of 5 stars','West my money'
'B082GB1N7K','Good','5.0 out of 5 stars','Good'
'B082GB1N7K','Good, but not as good as the old Margo.','3.0 out of 5 stars''Okay okay. Not as good as original Margo but does the job.'
'B082GB1N7K','I am happy','5.0 out of 5 stars','Good product'
'B082GB1N7K','Excellent','5.0 out of 5 stars','I feel refreshed always with this soap.'
'B082GB1N7K','Super product','5.0 out of 5 stars','Good product Heavy discount Full happy.'
'B082GB1N7K','Affordable','5.0 out of 5 stars','Good and best for the value'
'B082GB1N7K','Good','5.0 out of 5 stars','Worth buying. Thank you Amazon'
'B082GB1N7K','Best for skin problems(Herbal care)','5.0 out of 5 stars','As ayurved says that Neem is the best natural antiseptic avaliable. Then why foreign brands.'
'B082GB1N7K','Nice','5.0 out of 5 stars','Very nice product'
'B082GB1N7K','Good product','5.0 out of 5 stars','Scin care'
'B082GB1N7K','Quality of product','4.0 out of 5 stars',"Original product package box found damage, need to improve the carton box packing quality, as first impression should be always good, product wise good I'm using from my childhood."
'B082GB1N7K','Great value for money','5.0 out of 5 stars','AloeVera so healthy for the skin.'
