item,title,rating,body
'B0BJ2S7BPK','Poor Quality','1.0 out of 5 stars','It snapped after just 3 wears. And it is not reusable. Waste of money.'
'B0BJ2S7BPK','Good','5.0 out of 5 stars','Good Quality water proof non slippery'
'B0BJ2S7BPK','Not good','1.0 out of 5 stars','Bad material constant shoe bites'
'B0BJ2S7BPK','Looks like duplicate product','1.0 out of 5 stars','No company logo is printed on sandals.'
'B0BJ2S7BPK','Waste product','1.0 out of 5 stars','Quality is worst'
'B0BJ2S7BPK','Torn within a month.','1.0 out of 5 stars','Very poor quality. Bought it for my mom but it was broken within a month on its own while she was wearing it.'
'B0BJ2S7BPK',Don't purchase,'2.0 out of 5 stars',Size is perfect but material is not good..very hard and suffocated. Don't purchase
'B0BJ2S7BPK','Good quality.','5.0 out of 5 stars','Light and comfortable.'
'B0BJ2S7BPK','Value for money product!!','4.0 out of 5 stars','An absolute value for money product! It does bite your feet and is a bit heavy but I liked the quality. Fits well and color is pretty! ♥️ looks like it will go a long way and I can wear it during monsoons 😉'
'B0BJ2S7BPK','Comfort','5.0 out of 5 stars','I bought it for my sister while wearing it she felt like flying.'
'B0BJ2S7BPK','Bad quality','1.0 out of 5 stars','Bad quality Broke strap within a month. Utter waste of money.'
'B0BJ2S7BPK','Lightweight and comfortable','2.0 out of 5 stars','The slipper tore during second use. There is no option to fix it. I had thought it is durable but the holding isn’t good. It’s comfortable . I feel there is little size difference than expected but that’s common with these type footwear’s. Lightweight. Durable'
'B0BJ2S7BPK','Heavy','1.0 out of 5 stars','Very heavy'
'B0BJ2S7BPK','Excellent','5.0 out of 5 stars','Super fit and quality'
'B0BJ2S7BPK','Good','5.0 out of 5 stars','Good in this price range. Comfortable'
'B0BJ2S7BPK','Painful','2.0 out of 5 stars','Round boundry of shoes is high soit has create pain in my both toes'
'B0BJ2S7BPK','Very heavy','3.0 out of 5 stars','Durable sturdy value for money but very heavy hence tiring.'
'B0BJ2S7BPK','Slippers','2.0 out of 5 stars','These slippers are copy and not the one manufactured by liberty. Its is very hard and has bruised my feet.'
'B0BJ2S7BPK','Exchange or refund','5.0 out of 5 stars','Size is very large. .'
'B0BJ2S7BPK','Useless, torn is just a single wear','1.0 out of 5 stars''Waste buying'
'B0BJ2S7BPK','Material is so comfort. Size 6=39','5.0 out of 5 stars',''
'B0BJ2S7BPK','Bad','1.0 out of 5 stars','Pathetic quality'
'B0BJ2S7BPK','Good comfort','5.0 out of 5 stars','Very sturdy. Not at all slippery. Light weight. Correct fit.'
'B0BJ2S7BPK','Good','4.0 out of 5 stars','Good'
'B0BJ2S7BPK','Useless','1.0 out of 5 stars','Chappal broke within 30 minutes of use. Even it was Discomfortable in use'
'B0BJ2S7BPK','Comfort','4.0 out of 5 stars','Nice product'
'B0BJ2S7BPK','Very good','4.0 out of 5 stars','Very good'
'B0BJ2S7BPK','Not comfortable','3.0 out of 5 stars','Causes pain in the feets…'
'B0BJ2S7BPK','Good quality.','5.0 out of 5 stars','Worth buying.'
'B0BJ2S7BPK','quality is not up to the mark for shoe band','1.0 out of 5 stars','shoe band was cut automatically after few days of wear.'
'B0BJ2S7BPK','Cheap quality','1.0 out of 5 stars','Bad quality'
'B0BJ2S7BPK','Ideal slippers for Pregnant women','5.0 out of 5 stars','Slippers give good grip and safe on Pregnant women'
'B0BJ2S7BPK','Worth the cost','5.0 out of 5 stars','Very comfortable and cost effective'
'B0BJ2S7BPK','Comfortable but very bad quality','1.0 out of 5 stars','Very comfortable to wear but quality is not good After wearing two three days it got torned'
'B0BJ2S7BPK','Comfortable for home use','5.0 out of 5 stars','Good and comfortable slippers'
'B0BJ2S7BPK','Size','2.0 out of 5 stars','Size is still so big I wear 4 no slipper i.e 36 But this is so big though being 36'
'B0BJ2S7BPK','Nice slippers','5.0 out of 5 stars','Product is good and sturdy. It’s bulky in looks but comfortable to wear. Also good for people with heel pain . Very reasonably priced.'
'B0BJ2S7BPK','Quality not good','2.0 out of 5 stars','Strap broke in 2 months'
'B0BJ2S7BPK','Poor product','1.0 out of 5 stars','The product quality is very poor. Seller is not genuine as well. Sent a size larger and is not ready to pick the product. I have raised pick up request twice and seller is marking return request as - failed due to verification failure This is pure case of cheating'
'B0BJ2S7BPK','Worst quality','1.0 out of 5 stars','It got delivered to me on 27th July and today is 11th July 15 days i wear it at home. Never purchase this'
'B0BJ2S7BPK','Waste of money','1.0 out of 5 stars','Just wore for one week  delivered on 20july 2023 and today is 3 august it got damaged  pathetic experience very bad product they are just selling the brand not the quality'
'B0BJ2S7BPK','not worth it!','1.0 out of 5 stars','amount i paid was wasted considering they are already broken…and it was barely a week! 🫤 ….more over the slippers bruised my entire feet seriously not worth it😖'
'B0BJ2S7BPK','Not a good product','1.0 out of 5 stars',I purchased it on 1st July it got delivered in 3-4 days and it's not been a month and it is already broken.
'B0BJ2S7BPK','Not good','1.0 out of 5 stars','Not good very big in size'
'B0BJ2S7BPK','Comfortable!!','5.0 out of 5 stars',"Using it from past 10 days now. Very comfortable slippers,doesn't hurt feet at all"
'B0BJ2S7BPK','Liberty slippers','1.0 out of 5 stars','It break very fast with in 2 weeks'
'B0BJ2S7BPK','Very bad product not comfortable','1.0 out of 5 stars','Not comfortable'
'B0BJ2S7BPK','Very comfortable','5.0 out of 5 stars','I like It'
'B0BJ2S7BPK','Very sturdy sandals','5.0 out of 5 stars','So far so good. I love the profuct'
'B0BJ2S7BPK','Nice product and comfortable','4.0 out of 5 stars','Worth the money'
