item,title,rating,body
'B06XHGX8KZ','Good product','4.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1rx8d6k6exw52_1697144395876""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-2397547-9461609""refMarkers:""vse_reviews_desktop_R1RX8D6K6EXW52_1697144395876_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""ZP6K7VM2FC2TJSN6QFVT""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1RX8D6K6EXW52""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1RX8D6K6EXW52_1697144395876_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/245bf361-646a-40f2-8d02-34f587b4f698.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/a949e7e9-32ba-43d0-bd1c-6454bff59c7b/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1RX8D6K6EXW52""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1rx8d6k6exw52_1697144395876-player-e55719c2-f783-40dd-8267-05139c7dee36""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""ZP6K7VM2FC2TJSN6QFVT""pageAsin:""""sessionId:""257-2397547-9461609""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-2397547-9461609""refMarkers:""vse_reviews_desktop_R1RX8D6K6EXW52_1697144395876_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""ZP6K7VM2FC2TJSN6QFVT""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1RX8D6K6EXW52""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1RX8D6K6EXW52_1697144395876_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51nlqk8ujqL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Good quality👍'"
'B06XHGX8KZ','Hard stuff','2.0 out of 5 stars','Very hard. Not so comfortable'
'B06XHGX8KZ','Little heavy material for a belt','3.0 out of 5 stars',It's ok product
'B06XHGX8KZ','Value for money','5.0 out of 5 stars','Best product in this price range. I have ordered this product for the second time.'
'B06XHGX8KZ','Faltu','1.0 out of 5 stars','Hard plastic used..not good'
'B06XHGX8KZ','Good to use','4.0 out of 5 stars','Size is fitting thickness not as per expectation'
'B06XHGX8KZ','nice quality','5.0 out of 5 stars','Very good quality and also worth the price'
'B06XHGX8KZ','Ok','4.0 out of 5 stars','Ok'
'B06XHGX8KZ','Good quality','4.0 out of 5 stars','Overall its good quality.'
'B06XHGX8KZ','Good','4.0 out of 5 stars','Good'
