item,title,rating,body
'B07YGPCKXT','Nice','5.0 out of 5 stars','Same as shown'
'B07YGPCKXT','Soft material','5.0 out of 5 stars','Soft material Non slippery Good grip Soothing colour'
'B07YGPCKXT','Very Comfy, worth the price','5.0 out of 5 stars''Quite a soft and comfortable wear my foot just glided in - no hardness on straps. Love the color and it’s quite cheap. So 100% recommend.'
'B07YGPCKXT','Comfortable slipper','4.0 out of 5 stars','It is a comfortable slipper at reasonable price.'
'B07YGPCKXT','Good for home use','4.0 out of 5 stars','Light weight and good for sole'
'B07YGPCKXT','Awesome','5.0 out of 5 stars','Very comfortable'
'B07YGPCKXT','Zero Comfort for corn pain','1.0 out of 5 stars','Not a good one. Zero comfort from corn pain.'
'B07YGPCKXT','Soft n comfortable','4.0 out of 5 stars','Easy to use all places'
'B07YGPCKXT','Poor quality','2.0 out of 5 stars','I had shoe bite after wearing these slippers.'
'B07YGPCKXT','Soft touch','5.0 out of 5 stars',It's very soft and comfortable.
'B07YGPCKXT','Seems non- authentic product','1.0 out of 5 stars',Colour of the slippers is going off. It doesn't seem like BATA.
'B07YGPCKXT','Very uncomfortable 😕','1.0 out of 5 stars','Stability and poor quality'
'B07YGPCKXT','Nice Product.','4.0 out of 5 stars','Good and very nice. Amazon delivery is best but exceptions are there as one of my product was not delivered by delivery boy but he sent wrong message of delivery that is delivered to Amazon.'
'B07YGPCKXT','Best product I like this..com','5.0 out of 5 stars','I like this product quality apperance colour pain relief smooth light waighted and durability.. 5⭐ product Worth it...'
'B07YGPCKXT','Great slippers','5.0 out of 5 stars','Exactly as shown in picture'
'B07YGPCKXT','Perfect anti skid slippers!','5.0 out of 5 stars','Finally got proper antiskid slippers from Bata. The texture is so smooth and very comfortable while walking. Safe for walking on slippery surface. Going with the reviews I ordered one size up(7) for comfortable feel at the straps. Colour looks same as in picture. Thank you Bata and Amazon!'
'B07YGPCKXT','good','5.0 out of 5 stars','good'
'B07YGPCKXT','Colour','4.0 out of 5 stars',Everything's fine. But the colour keeps coming off..kept wondering why parts of my feet were turning Black before I realised. The only issue.
'B07YGPCKXT','Good for ankles','4.0 out of 5 stars','Really soft and comfortable to wear'
'B07YGPCKXT','Comfortable','5.0 out of 5 stars','Very soft and comfortable for the feet worth the price.'
'B07YGPCKXT','Too soft','3.0 out of 5 stars','It started giving me ankle pain as it is soft'
'B07YGPCKXT','Lightweight','5.0 out of 5 stars',"I used it for everyday, it was good. Slippers were lightweight. But, only size was little larger. I'm writing down the review after using them for few days."
'B07YGPCKXT','Reliable but..','5.0 out of 5 stars','Got this for my Mom as I have been using the same slipper and I enjoy wearing it. The only problem remain is the Fit. My Mom wears size 7 BUT I had to order size 6 for her to be fit. So I would suggest for a size smaller.  Comfort 4/5 Grip 5/5 Wet grip 4/5 Softness 4.5/5'
