item,title,rating,body
'B0BTPVY83R','Bad quality','1.0 out of 5 stars','Bad quality. Nothing comparable to what was written in product description'
'B0BTPVY83R','Excellent','5.0 out of 5 stars','Soft and very comfy'
'B0BTPVY83R','Good , but waight jeada hai','3.0 out of 5 stars''Good  but waight jeada hai'
'B0BTPVY83R','Nice product','5.0 out of 5 stars','👍'
'B0BTPVY83R','Very solid product','5.0 out of 5 stars','Satisfied'
'B0BTPVY83R','Nice one','4.0 out of 5 stars','Item looking so nice and good.'
'B0BTPVY83R','Rubber was Broken on one walk','1.0 out of 5 stars','The media could not be loaded. Its a bad quality product'
'B0BTPVY83R','Worst product','1.0 out of 5 stars','Product is just get worst within one month of use'
'B0BTPVY83R','Squeeze sound','3.0 out of 5 stars','Only problem is while walking you will hear squeez sound'
'B0BTPVY83R','Best quality Best price','5.0 out of 5 stars','The media could not be loaded. Best quality 👌'
'B0BTPVY83R','Good product','4.0 out of 5 stars','The product is as shown in the photo but it is little heavy.'
'B0BTPVY83R','Very Mad','1.0 out of 5 stars',I'm using only 15 After Damaged
'B0BTPVY83R','Nice product👍','5.0 out of 5 stars','Very much comfortableworthy i like this product👌'
'B0BTPVY83R','Worst product','1.0 out of 5 stars','Never buy this product .......worst slide ever......'
'B0BTPVY83R','So weight....','1.0 out of 5 stars','Looking is good but weight is high'
'B0BTPVY83R','Not good','1.0 out of 5 stars',After 1 month it started tear. Also they delivered damaged product. Please don't buy
'B0BTPVY83R','worst product','1.0 out of 5 stars','i am using it from last month month...and within this one month this torn up.very dissatisfied with the product.i have not imagined it from Amazon.'
'B0BTPVY83R','Weight of slippers','3.0 out of 5 stars','Slippers are little heavy'
'B0BTPVY83R','Not good','1.0 out of 5 stars','Very wrost  very bad quality'
'B0BTPVY83R','Heavy weight','1.0 out of 5 stars','Water absorbing'
'B0BTPVY83R','Quality is extremely poor','1.0 out of 5 stars','Very heavy slippers not comfortable at all quality is not good and in a few day the rubber got cut from upper side.'
'B0BTPVY83R','Heavy weight slipper','1.0 out of 5 stars','Very bed quality'
'B0BTPVY83R','Comfortable','5.0 out of 5 stars','Very comfy and stylish also good while driving'
'B0BTPVY83R','Bad product','1.0 out of 5 stars','This is a small hole in the sole of the sandal through which the sound of wind comes while walking which feels very bad.'
'B0BTPVY83R','Good','5.0 out of 5 stars','Good'
'B0BTPVY83R','do not buy','1.0 out of 5 stars','garbage product'
'B0BTPVY83R',Don't buy,'1.0 out of 5 stars',It's quiet heavy and there is air pocket in the slides that makes sound when you walk. People will know when you are going and coming just by the hissing sound the slides make when you are wearing them.
'B0BTPVY83R','Good quality... Decent look....','4.0 out of 5 stars','This product looking good. It gives very comfort feel while using. I hope it will have quality life span .'
'B0BTPVY83R','I like it.....good quality👍','5.0 out of 5 stars',''
