item,title,rating,body
'B09GFRV7L5','Awesome for 2k','5.0 out of 5 stars','I bought this product late cuz I was going to buy the JBL go 3 but then I found this boat stone 620 and got it. I got to say the bass the mids and highs all are perfectly tuned in this. If Ur in a tight budget but u wanna get a JBL flip 5 looking one or maybe u just a want to get a quick speaker I highly recommend you get this speaker'
'B09GFRV7L5','Sound is 7.5/10 and bass 5/10','3.0 out of 5 stars','Sound is ok 7.5/10 and bass is not good 5/10'
'B09GFRV7L5','Boat','5.0 out of 5 stars','Too good'
'B09GFRV7L5','Improve the bass','4.0 out of 5 stars','The product is good for the price but I am little disappointed with bass.'
'B09GFRV7L5','sound clarity is so good and its value for money','5.0 out of 5 stars',''
'B09GFRV7L5','Quality is very poor','1.0 out of 5 stars','The media could not be loaded. There is no better sound quality I neet return'
'B09GFRV7L5','Good Bluetooth speaker understand 1500','4.0 out of 5 stars','The media could not be loaded. I got this in Amazon great indian festival 2023.. Boat stone 620 good speaker with nice bass and vocals are clear.. Its 1st day impression... I will update about this in a week'
'B09GFRV7L5','Product sound output quality very poor','1.0 out of 5 stars','Bluetooth Music'
'B09GFRV7L5','Sound quality','1.0 out of 5 stars','Poor sound quality. Every customer will feel as waste of money.'
'B09GFRV7L5','Good quality','5.0 out of 5 stars','Today I received the speaker. I test the sound of the this speaker. I like this product. Worth of the money'
'B09GFRV7L5','Value','5.0 out of 5 stars','Nothing'
'B09GFRV7L5','Sound is too less','1.0 out of 5 stars','Sound is too less and voice assistant is not working.'
'B09GFRV7L5','low bass','4.0 out of 5 stars','sound quality of this speaker is good but since boat is known for their good base unfortunately this product has comparatively low base but if you get this product around 1500 then go for it for this prize point this is best quality speaker'
'B09GFRV7L5','Nice this speaker🔊🔊 👌👌👌','5.0 out of 5 stars',''
'B09GFRV7L5','Value For Money','5.0 out of 5 stars','The media could not be loaded. This review is my first impression of this speaker. Music is very punchy and bass is great. Battery life can last about 5-6 hours. Also it very light weight so no problem in portability.I highly recommend this. Go for it'
'B09GFRV7L5','Speaker built quality is good but very bad sound quality it is not clearly audible not expected','1.0 out of 5 stars','Sound quality is very bad Not expected this thing Build quality is good Above 80% volume sound is overload and not clearly audible'
'B09GFRV7L5','Sound is less','1.0 out of 5 stars','Not a worthy product...bass is good but sound is too less'
'B09GFRV7L5','Recived this product within 3 day and the quality is very good.','4.0 out of 5 stars',''
'B09GFRV7L5','Stylish','4.0 out of 5 stars','Very good product Good battery back-up'
'B09GFRV7L5','Naice product','5.0 out of 5 stars','The media could not be loaded.'
'B09GFRV7L5','Cover','5.0 out of 5 stars','Great full item .'
'B09GFRV7L5','Very good 👍','5.0 out of 5 stars','Very nice 👌 👍'
'B09GFRV7L5','Best','4.0 out of 5 stars','Good quality'
'B09GFRV7L5','Wooo... nice working','5.0 out of 5 stars','I like the bass and sound quality'
