item,title,rating,body
'B0819HZPXL','Excellent','5.0 out of 5 stars','Easy to use ergonomically good works well'
'B0819HZPXL','Value for money','5.0 out of 5 stars','Build quality is very good. Also smooth in using with any surface. Also DP buttons are to soft will using it with speed control. Its value for money product.'
'B0819HZPXL','Fancy looking but cheap quality','3.0 out of 5 stars','Quality of the material and the buttons are cheap'
'B0819HZPXL','Worth it','5.0 out of 5 stars','Good for gaming and the plastic material used in this are good. It gives premium feel and the buttons are noiseless. Especially I love the extra buttons to go front and back shortcuts on windows.'
'B0819HZPXL','Satisfied','5.0 out of 5 stars','Value of money ath this proce range'
'B0819HZPXL','Best Mouse','5.0 out of 5 stars','The price is too low for such a great product.'
'B0819HZPXL','Just buy it for 400rs','4.0 out of 5 stars','Best mouse in the budget and casual gaming can be done too.'
'B0819HZPXL','Not as expected','1.0 out of 5 stars',Within 10 days stopped working even though I don't play games yet just used it for regular task.
'B0819HZPXL','its really very hard to click.','2.0 out of 5 stars','clicking sound is irritating and the DPI setting working well getting pain in my hand'
'B0819HZPXL','Not recognised by laptop','1.0 out of 5 stars','Stopped working in 15 days'
'B0819HZPXL','Good in this budget','5.0 out of 5 stars','Good in this budget'
'B0819HZPXL','Value for money','5.0 out of 5 stars',''
'B0819HZPXL','Cheap price but not best for long time use.','1.0 out of 5 stars','Price is low at same time it life also is low. After 2 months mouse buttons are struck during click and lot lagging and over clicking issues (means mouse life gone with in 2 months) Not suitable for long time game users.'
'B0819HZPXL','Nice product','5.0 out of 5 stars','Working good'
'B0819HZPXL','Good','5.0 out of 5 stars','Good'
'B0819HZPXL','Very bad mouse','3.0 out of 5 stars',I am using this mouse for 1 month and it wire has damaged. When I pluged the mouse it doesn't connect to my laptop. Use this only for normal work it is not capable for gaming
'B0819HZPXL','Mouse.','5.0 out of 5 stars','First of all mouse build quality is awesome Shortcut key are very useful for gaming Nice mouse 😍  if you are a gamer go for it.'
'B0819HZPXL','Good one','4.0 out of 5 stars','Good grip smooth movement no tangling can adjust the led color can change the side grip with extra magnetic panels provided  Some mouse will not work on white surface. I had to replace for the same reason replacement works fone'
'B0819HZPXL','Good quality','4.0 out of 5 stars','Quality of the mouse is very good. I recommend this to buy anyone without any hesitation.'
'B0819HZPXL','Worst product....','1.0 out of 5 stars',Not even getting support in my laptop. Windows can't even recognise that an external Hardware is connected.
'B0819HZPXL','Nice product','5.0 out of 5 stars','Sahi hai bhai lelo or black main lena white bas colour accha hai dono sahi hai Lekhi white ke liye 100 rupee pay karna sahi nahi hai Maine le kar dekh liya black main lena baki tumhari marji'
'B0819HZPXL','Smoothness','1.0 out of 5 stars',''
'B0819HZPXL','Fast working','5.0 out of 5 stars','speed smoothness quality'
