item,title,rating,body
'B099WD32FX','Good product, amazing quality, delivered as advertised''5.0 out of 5 stars''I used to have a cheaper extension board which used to cause flickering to my gaming monitor and the nearest switchboard in my room to where my laptop is located was far. Would recommend if you have a gaming laptop/monitor combo plus I use it charge a 68w charger and it works optimally. Review written after 2 weeks will update about durability over time'
'B099WD32FX','Fantastic','5.0 out of 5 stars',It's very good in length and working perfectly fine since the purchase.
'B099WD32FX','Best Quality.','5.0 out of 5 stars','This is the best extension board the wire quality is really good & also available in different lengths. Separate switch for every plug make it easy to turn on/off particular device.'
'B099WD32FX','Excllent product','5.0 out of 5 stars','Good product'
'B099WD32FX','Cable is long as mentioned but quality not that great','3.0 out of 5 stars','One of the port stopped working after 1 month'
'B099WD32FX','Great product at this price','5.0 out of 5 stars','The power cable is lengthy and board also heavy.'
'B099WD32FX','Connectivity issues','1.0 out of 5 stars','Bought this before 3 months there is loose contact it goes Off and ON not suitable for mobile chargers does not fit in the socket it’s bigger in size does not hold the charger.'
'B099WD32FX','Good','5.0 out of 5 stars','Good'
'B099WD32FX','Reliable','5.0 out of 5 stars','I have been using the product for nearly 5 months....good and reliable....... adequate length of cable so u can extend longer'
'B099WD32FX','Product review','5.0 out of 5 stars','Product is good and reliable.'
'B099WD32FX','Excellent','5.0 out of 5 stars','It is very well packed and reached in time.Looks very nice.I am very 😊'
'B099WD32FX','Busted out of the box','1.0 out of 5 stars',"Straight out of the box, none of the outlets other than the first one works. I.e. 3 out of the 4 are busted on a brand new piece. Flimsy, low quality plastic. Clearly there is no quality control in place. Unfortunately I tossed the packaging, so can't return this junk now."
'B099WD32FX','Very good product 👍👍👍👍👍','5.0 out of 5 stars','Very good product 👍👍👍👍👍'
'B099WD32FX','Good product','5.0 out of 5 stars','Ideal as extension of switch board.'
'B099WD32FX','This only works for American style plugs','3.0 out of 5 stars','All of my round double prong devices fall right out. Totally useless for these type of plugs.'
'B099WD32FX','Better than most of the extended cords','5.0 out of 5 stars','Individual switches help in conserving electricity and only the applicaces using will be used. The two extra fuses are great use.'
'B099WD32FX','Price, socket, individual switch 5m long wire''5.0 out of 5 stars''Bought for 569 good features like there is dedicated switch for each socket. Length of the wire is best it’s 5 meter long. And quality of wire and board is also good. Writing review after around 15 days usage.  Cons: The socket seems bit big as per plug size. When I put my apple phone charger in socket it is bit somewhat loose. But may be being bit loose it is protecting the plug by not breaking it . Appearance can bi bit better.  Highly recommended.'
'B099WD32FX','Extension board as well as it published.','5.0 out of 5 stars','Extension board material is very good fantastic 😊 wire quality osm and i suggest you to buy a medium size wire because 10 metre wire is difficult to handle and consume extra power. It comes with a extra fuse that is very good 💯'
'B099WD32FX','Best product','5.0 out of 5 stars','Length was exactly as mentioned and the quality as top notch… no issue till daye even after 6months of use'
'B099WD32FX','Worked only for 6m','1.0 out of 5 stars',Started blowing it's fuse without any particular reason with the same devices connected to it
'B099WD32FX','Bad product','1.0 out of 5 stars','Dislike not working properly within 3 months. Loose connections'
'B099WD32FX','How can approach to maintenance or failure of product!','5.0 out of 5 stars','No dislikes  Like : Working efficiently and fulfil the purpose.  Only support needed in failure and re use of product.  I hope fedus must respond quickly in case any support needed for repair in product at future.'
'B099WD32FX','Seems good quality','5.0 out of 5 stars','I like the indicator light to show that it has power even without the plug switches turned on.'
'B099WD32FX','No good','1.0 out of 5 stars',Pls don't buy this ...as within one week from the day I got a replacement it stopped working...Waste of money
'B099WD32FX','Very good','5.0 out of 5 stars','It is one of the best extension boards i have ever used'
'B099WD32FX','Worth purchase','5.0 out of 5 stars','Strong and sturdy product. Excellent built quality'
'B099WD32FX','Excellent','5.0 out of 5 stars','Value for money'
'B099WD32FX','Sockets are waste need to hold and sit','1.0 out of 5 stars','Very loose sockets.'
'B099WD32FX','Good Quality','5.0 out of 5 stars','Good quality and design'
'B099WD32FX','Extension board with Longest cord','5.0 out of 5 stars','I used for multiple devices like mobile pc laptop and TV. It really having longer length wire.'
'B099WD32FX','NOT WORTH IT','1.0 out of 5 stars','The element was melted and now its not working. Within 1 day of using it got stopped.  Not recommended poor quality.'
'B099WD32FX','Nice','5.0 out of 5 stars','Very good product - very convenient - and serves purpose very well - recommend product One may go for the product'
'B099WD32FX',Does it's job well,'5.0 out of 5 stars','Works perfectly as it should. Been using it for a few months now and no issues at all so far. Very helpful given its length and safety features.'
'B099WD32FX','Good Quality','5.0 out of 5 stars','I have been using this extension box for 3 months for connecting mobile charging pc and printer. It works good.'
'B099WD32FX','Satisfaction Guaranteed!','5.0 out of 5 stars','Comes as expected.'
'B099WD32FX','Excellent','4.0 out of 5 stars','Good product with a competitive price'
'B099WD32FX','Very good quality product','5.0 out of 5 stars','Worth money'
'B099WD32FX','Value for money','5.0 out of 5 stars','The media could not be loaded. Good customer support 👍'
'B099WD32FX','Useful','5.0 out of 5 stars','Product is satisfactory.'
'B099WD32FX','All sockets are very loose','1.0 out of 5 stars','All sockets are very loose…Dont buy'
'B099WD32FX','Don’t buy it.','3.0 out of 5 stars','I am using this product past 2 months one of the switch got defected I was unable to use that switch . After service is also not good .'
'B099WD32FX','Very good product','5.0 out of 5 stars','Very good quality. Comes with extra 2 fuse for safety. Wire quality is very good and long. Comes with extra warranty.'
'B099WD32FX','Product is very good','5.0 out of 5 stars','Nice product is working very good as expected'
'B099WD32FX','Nice','4.0 out of 5 stars','Good Material'
'B099WD32FX','Nice but only complaint is a red led indicator is always on','5.0 out of 5 stars','Nice but only complaint is a red led is always on when current on. There was no need of the led indicator.'
'B099WD32FX','Third class product','1.0 out of 5 stars','The sockets are way too loose you will often find yourself pushing your conncted adapters to reconnect power cause they get disconnected.Samsung mobile chargers will easily get disconnected if you touch the cord even a bit Ghatiya product hai bhot loose socket hai maine bas isliye liya tha kyoki lambi cable ki zarurat thi'
'B099WD32FX','Good','5.0 out of 5 stars','Good'
'B099WD32FX','Very good','5.0 out of 5 stars','Has a long wire'
'B099WD32FX','Poor quality waste of money stupid company','1.0 out of 5 stars','Poor quality brought 2 and two of them stopped working nd damage appliences too'
'B099WD32FX','Poor fitting in socket','2.0 out of 5 stars','Very poor fitting in socket and switch.'
