item,title,rating,body
'B00LZLQ624','Nice','4.0 out of 5 stars','As always classmates is best'
'B00LZLQ624','The notebooks and labels (single-line, 300 pages) are genuine. Quality product from Classmate!','5.0 out of 5 stars''The page-quality of the notebooks are supreme! The metal spiral binding is excellent and damage-proof. Excellent for students of all ages and absolutely worth the money!'
'B00LZLQ624','Suber','5.0 out of 5 stars','Good notebook for neet aspirants you must have to purchase These notebooks are waterproof The cover of book is very good You can store these books long time'
'B00LZLQ624','Expensive','1.0 out of 5 stars','Not value for money at all.!'
'B00LZLQ624','You should buy it.','5.0 out of 5 stars','I have liked the order packaging'
'B00LZLQ624','Quality','5.0 out of 5 stars','One of the best product'
'B00LZLQ624','Best book for writing different notes in 1 book','4.0 out of 5 stars','Its very durable smooth page for writing and covers are also fascinating'
'B00LZLQ624','Book review','5.0 out of 5 stars','The book was very good in this book I can write 6 subjects at a time and this product makes the bag lighter because instead of carrying 6 books I can carry one book and can easily carry it to anywhere .'
'B00LZLQ624','Attractive personal book','5.0 out of 5 stars','Colour of the book is very attractivei use this to write my every day expense.quality of paer is goodI am able to write on it smoothly.I am happy with the size of the book.I am sure it will last for long time.'
'B00LZLQ624','About classmate should I tell you guys!!!','5.0 out of 5 stars','About Classmate ITC is really doing good by making best quality paper in the market hard cover protects the notebook from any damage size is perfect as per my usage paper friction is good and eaze of writing paper thickness is good multiple colour options available value for money damage resistance size is good'
