item,title,rating,body
'B07D13R14D','Not a good quality product','3.0 out of 5 stars','I have plenty of belts from other brands also but ye belt 3 months me Kewal 20 baar use kari hogi aur belt me cracks aa gaye hai  Pathetic'
'B07D13R14D','Quality','4.0 out of 5 stars','Strap is small not as expected but the quality of the item is very good'
'B07D13R14D','great','5.0 out of 5 stars','very good quality genuine'
'B07D13R14D','Quality is good','5.0 out of 5 stars','Quality is good'
'B07D13R14D','Belt lock was broken in single use. Not even I remove tag. So pls replace dis or refund my money','1.0 out of 5 stars','Lock broke in single use.'
'B07D13R14D','Quality is good but i took the wrong size M is perfect size for everyone so prefer for Medium size .','5.0 out of 5 stars','Quality is good but i took the wrong size M is perfect size for everyone so prefer for Medium size .'
'B07D13R14D','Buckle coating','3.0 out of 5 stars','Attached the pic of buckle coating of the buckle is removing and it looks weard I would request you to pls replace the same'
'B07D13R14D','Good product at very reasonable price...should have bought a size small','4.0 out of 5 stars','Should have bought a size small..'
'B07D13R14D','very bad quality belt its local belt its not straight belt','1.0 out of 5 stars','The media could not be loaded.'
'B07D13R14D','Lather quality so bad..... waste of money','1.0 out of 5 stars','It so expensive but quality so bad .....😭😭😭'
'B07D13R14D','worst and first copy','1.0 out of 5 stars','After using it just twice the belt has started looking old worst choice made to buy from amazon!! Really horrible. kindly take it back!!'
'B07D13R14D','Disgusting after spending this much money','1.0 out of 5 stars','You can see as colour of the belt is disabled from the logo TH'
'B07D13R14D','Used belt','1.0 out of 5 stars','Seems like used one..'
'B07D13R14D','Belt at its best !!!!','5.0 out of 5 stars','Perfect quality as expected'
'B07D13R14D','Awesome','5.0 out of 5 stars','Simply awesome 👌'
'B07D13R14D','Genuine and high quality','5.0 out of 5 stars','The belt is genuine and quality was also excellent.!'
'B07D13R14D','FULLY SATISFIED.','5.0 out of 5 stars','Very happy to have this product. Thanks to Amazon.'
'B07D13R14D','Need more holes','4.0 out of 5 stars','The quality is good'
'B07D13R14D','Good','4.0 out of 5 stars','Perfect'
'B07D13R14D','quality','1.0 out of 5 stars','quality of belt is useless and unnecessary paid high account. waste'
'B07D13R14D','Not satisfied','1.0 out of 5 stars','Leather has full scratches'
'B07D13R14D','Go get it !','5.0 out of 5 stars','Perfect Black. Love it.'
'B07D13R14D',That's genuine leather??,'3.0 out of 5 stars',That's genuine leather??
