item,title,rating,body
'B09Z78RZBJ','recommend this','5.0 out of 5 stars','like it very nice and it fits perfect'
'B09Z78RZBJ','Ok','3.0 out of 5 stars','Firstly the colour is a lot different than it looks on the screen. The fit is too retro and the waist fit is pretty loose. Little big around the thighs and a little too narrow down at the ankle.'
'B09Z78RZBJ','Good','5.0 out of 5 stars','Must try'
'B09Z78RZBJ','Awesome','5.0 out of 5 stars','I love Levis'
'B09Z78RZBJ','Cheap quality','1.0 out of 5 stars','Cheap clothe quality stitching came out in weeks.'
'B09Z78RZBJ','Very poor quality','1.0 out of 5 stars',"Low quality product, stretchable, feeling discomfortable on wearing, don't buy this product"
'B09Z78RZBJ','Amazing fit','5.0 out of 5 stars','Good fitting'
'B09Z78RZBJ','Becar','1.0 out of 5 stars','Becar'
'B09Z78RZBJ','They’re not denim.','1.0 out of 5 stars','Levi’s has lost all respect. 20% polyester in denim?!!? Shameful. They should just shut shop and go make dresses and handbags or something. What a shame!'
'B09Z78RZBJ','good quality','5.0 out of 5 stars','very good quality and perfect fit for me'
'B09Z78RZBJ','Exceptional Comfort and Style','5.0 out of 5 stars',"Comfortable fit: The comfortable blend of cotton and elastane in Levi's Men's Slim Jeans provides a bit of stretch, which makes them easy to move in. The jeans also have a slim fit that is flattering for most body types.  Durable construction: Levi's Men's Slim Jeans are made with durable materials that can withstand everyday wear and tear. The jeans are made with a sturdy denim fabric that is resistant to fading and tearing. They also have reinforced stitching at key stress points, such as the waistband and pockets. Versatile style: Levi's Men's Slim Jeans can be dressed up or down, making them a versatile option for any occasion. The jeans can be dressed up with a button-down shirt and blazer for a more formal look, or they can be dressed down with a t-shirt and sneakers for a more casual look.  Affordable price: Levi's Men's Slim Jeans are a great value for the price, offering a high-quality product at a reasonable price. The jeans are available in a variety of styles and colors, so you can find the perfect pair to suit your needs.  Overall, Levi's Men's Slim Jeans are a great option for men who are looking for a comfortable, durable, and versatile pair of jeans. The jeans offer a great value for the price, and they are available in a variety of styles and colors to suit your needs."
'B09Z78RZBJ','Very best piece ni good rate','5.0 out of 5 stars','Very good product'
'B09Z78RZBJ','Wonderful experience','5.0 out of 5 stars','Original product excellent delivery ( time & packaging) and great price!!'
'B09Z78RZBJ','Good','4.0 out of 5 stars','Bahut achha comfortable'
'B09Z78RZBJ','Good brand','4.0 out of 5 stars',Quality is good but it's too loose my waist that's why I have return it..
