item,title,rating,body
'B0B2F2LHHL','Ease to use','3.0 out of 5 stars','Ok i feel'
'B0B2F2LHHL','Poor Quality product','2.0 out of 5 stars',We ordered this tape thinking that it would stick on the wall for a long period. We were disappointed when our wall hanger fell down after 2 hours. I would not recommend this product. Please don't buy this
'B0B2F2LHHL','Not So Good','1.0 out of 5 stars','Item received without Box pack - original shown on webpage Quality of sticking NOT good / easily peeling off'
'B0B2F2LHHL','Excellent adhesion property','5.0 out of 5 stars','Overall a good product and prompt delivery. The amount is slightly high so that can be considered. hence size of the roll can be increased.'
'B0B2F2LHHL','Good Adhesive','5.0 out of 5 stars','Very good double side adhesive'
'B0B2F2LHHL','Very nice','5.0 out of 5 stars','It is very strong'
'B0B2F2LHHL','It is terrible to say the least. .','1.0 out of 5 stars','First it sticks to your hand and it becomes difficult to handle. It sticks to the cutter. I used it to hang two frames of about 15 inch square size on a painted wall. before hanging i cleaned the wall surface of any dust. moments later both the frames came crashing down breaking one frame and shattering the glass. Result: The tape does not stick to a painted and plastered wall. Second its difficult to handle and it elongates too much. It does not even stick to a polished surface.'
'B0B2F2LHHL','Worst product','1.0 out of 5 stars','Worst product never buy this it’s waste of money.'
'B0B2F2LHHL','Go for it!','5.0 out of 5 stars','Good quality product'
'B0B2F2LHHL','Very Strong stick up','5.0 out of 5 stars','Nice and useful'
'B0B2F2LHHL','Good','3.0 out of 5 stars',It's good
'B0B2F2LHHL','Great stick','4.0 out of 5 stars','Very nice product. Can be used in day to day purpose but can not reuse as shown in the video.'
'B0B2F2LHHL','You can try','3.0 out of 5 stars','Satisfy'
'B0B2F2LHHL','Very hard to use','1.0 out of 5 stars','this product is almost next to impossible to use. The second layer of the tape is a nightmare to peel off. You must have a very long nails and then even it will be very very difficult for you to peel the second layer. The edges of this tape is also leaving the surface while trying to remove the second layer. You must have a lot of free time to waste while using this product'
'B0B2F2LHHL','Waste of money','1.0 out of 5 stars','Doesn’t do anything total waste of money'
'B0B2F2LHHL','Nice','5.0 out of 5 stars','Good one'
'B0B2F2LHHL','Not very reliable','3.0 out of 5 stars','Not very heavy duty'
'B0B2F2LHHL','Worst product in adhesive tape','1.0 out of 5 stars',"The product is horrible, anything you tape it on tiles on wood or on granite it fells off after 10 minutes. The adhesive quality is very bad 👎don't buy this product"
'B0B2F2LHHL','Bad product.','1.0 out of 5 stars','I received the product in clear polythene wrapper. Without any box or branding. It was too sticky and messy to handle. Performance also poor.'
'B0B2F2LHHL','Not too good','2.0 out of 5 stars','Sticking matter is ok ok'
'B0B2F2LHHL','Not sticky enough','3.0 out of 5 stars','I previously used the same tape from a different brand and comparatively this one is very low quality. Thickness and the strength of adhesives is way lower. Not happy at all. I can dig through my older purchases to find the other brand and can update.'
'B0B2F2LHHL','Worst Product','1.0 out of 5 stars',Very bad experience with this product Please don't purchase anyone
'B0B2F2LHHL','very poor quality products','1.0 out of 5 stars','pls do not sell this item'
'B0B2F2LHHL','Worst product','1.0 out of 5 stars','Never buy this the glue is not strong and it is a total mess'
'B0B2F2LHHL','poor quality','1.0 out of 5 stars','Poor quality'
'B0B2F2LHHL','Good','4.0 out of 5 stars','Worth it'
'B0B2F2LHHL','Must buy','4.0 out of 5 stars','nice product 👌 👍'
'B0B2F2LHHL','Not','3.0 out of 5 stars','Not up to the mark'
'B0B2F2LHHL','Truely Not worth 😔','1.0 out of 5 stars','First of all it is not shown as picture. The over layer (Removable layer) is stick with tape not easy to remove. Outer circumference has glue so if you keep for some time in surfaces it will totally unremovable and the glue sticks with table. Not worth 😔'
'B0B2F2LHHL','Good one','4.0 out of 5 stars','Got as described'
'B0B2F2LHHL','Average','3.0 out of 5 stars','Not much sticky'
'B0B2F2LHHL',It's no an original one. There no packaging label or source of authenticity,'1.0 out of 5 stars',It's not a nice and authentic product!
'B0B2F2LHHL','Nice product','4.0 out of 5 stars','Serves the purpose'
'B0B2F2LHHL',Won't recommend it for making nano tape bubbles,'1.0 out of 5 stars',It doesn't make nano tape bubbles
'B0B2F2LHHL','Best double sided tape till now','5.0 out of 5 stars','Does the job perfectly what we expect it to do. Go ahead and stick yourself on the wall it will hold you. Lol don’t.'
'B0B2F2LHHL','Just as I expected','5.0 out of 5 stars','Exactly what I expected'
'B0B2F2LHHL','Yes after wash you can use it again','5.0 out of 5 stars',"So far used on Tiles, fiber sheet and wood, as of now holding Good. Didn't used on wall paint so can't comment on this. Used it after washing, being dirty, light dirt came out easily and sticking strength was as of a new one. Till now Used for light weights only so can't say for heavy weight."
'B0B2F2LHHL','Industrial Adhesive','5.0 out of 5 stars',I recommend this is the best adhesive brand. It's really strong and sticky enough. Buy if needed and apply wherever you required.
'B0B2F2LHHL','Nice product','5.0 out of 5 stars','The media could not be loaded.'
'B0B2F2LHHL','Waste','1.0 out of 5 stars','Not adhesive... Waste of money'
'B0B2F2LHHL','Average','3.0 out of 5 stars','Average product'
'B0B2F2LHHL','Very good','1.0 out of 5 stars','Makes a balloon'
'B0B2F2LHHL',It doesn't stick foe waterproof as claimed,'1.0 out of 5 stars',Simply doesn't work
