item,title,rating,body
'B0BZ8PGTZG','Very very soft','5.0 out of 5 stars','Very soft'
'B0BZ8PGTZG','Product issues','2.0 out of 5 stars',I ordered ghis product to gift someone but the product quality is very poor it's was not clean and not stitched properly. So in the end I have to return it.
'B0BZ8PGTZG','Very Nice','5.0 out of 5 stars','Very nice product and quality is also superb'
'B0BZ8PGTZG','Good','3.0 out of 5 stars','The media could not be loaded. Good toy for the price and it it softy'
'B0BZ8PGTZG','Not worth it','1.0 out of 5 stars','Bakwas'
'B0BZ8PGTZG','Too cute and soft','5.0 out of 5 stars',''
'B0BZ8PGTZG','Not worthy','1.0 out of 5 stars',"It's a small one, didn't value for money"
'B0BZ8PGTZG','Loved it!','5.0 out of 5 stars','Loved it!'
'B0BZ8PGTZG','Niece','5.0 out of 5 stars','Its very nice product😍'
'B0BZ8PGTZG','Very soft, huggable good quality 😊','5.0 out of 5 stars'''
'B0BZ8PGTZG','Cute soft toy! My toddler loves it.','5.0 out of 5 stars','Has a nice soft texture. My toddler son loves it. Will be great if we can have more color options.'
'B0BZ8PGTZG','Excellent product','5.0 out of 5 stars',My lil one likes it so much. The quality is good. It looks cute. But it doesn't have pink cheeks as shown in the pics
'B0BZ8PGTZG','Not happy','1.0 out of 5 stars','Not happy'
'B0BZ8PGTZG','Very nice','4.0 out of 5 stars','Smaller then i thought!'
'B0BZ8PGTZG','Very cute','5.0 out of 5 stars','Exactly as in picture'
'B0BZ8PGTZG','🤗','5.0 out of 5 stars','Product is very soft ......my cousin love it'
'B0BZ8PGTZG','Very good product','5.0 out of 5 stars','The soft stuffed toy is made of very good soft high quality material. The size is good too.'
'B0BZ8PGTZG','Extremely soft and so cute','5.0 out of 5 stars',"Softness- It's very soft and huggable, it has a zipper behind so you can check that it's filled with soft cotton/fibre. Color: I wouldn't say it's same as shown but it's definitely better, the color shown in the original product is a bit lighter as compared to the soft toy. Look: It looks so cute in person, I bought this as a gift but definitely keeping it for myself. Value for money: Despite all the qualities, it's still a little expensive for this size."
'B0BZ8PGTZG','Nice product !!!','4.0 out of 5 stars','It is very soft and good quality product. Even washing it multiple times noting changed.'
'B0BZ8PGTZG','Very good','5.0 out of 5 stars','Very very soft and comfy toy'
'B0BZ8PGTZG','Osm product♥️','4.0 out of 5 stars','Super soft and best for gift😍 But a little pricey 🤪'
'B0BZ8PGTZG','Good product','5.0 out of 5 stars','Very good product. My kid liked it Very much'
'B0BZ8PGTZG','Think before buying it once','3.0 out of 5 stars','Product is damaged.stichung is also not good.it came out within One week after use'
'B0BZ8PGTZG','Value for money','5.0 out of 5 stars','Nice and soft'
'B0BZ8PGTZG','Good','5.0 out of 5 stars','My little one loved it'
'B0BZ8PGTZG','Awesome, Value for Money','5.0 out of 5 stars''It is the best value for money'
'B0BZ8PGTZG','very cute','5.0 out of 5 stars','my son enjoys it'
'B0BZ8PGTZG','Perfecttoooo♡','5.0 out of 5 stars',"It's perfect and cuteeeeeeeeee♡  However, received a slightly damaged product before, with small stitching defects. However, had a word with the seller henceforth, placed a return and re-ordered. Received a quality product, same as shown in the picture. Got it for INR 600/-.  His name is Tickles and he's my lolaa's bf! xD"
'B0BZ8PGTZG','Value of money','5.0 out of 5 stars','Experience priduct'
'B0BZ8PGTZG','Liked by my kid','5.0 out of 5 stars','Product quality is very good and my kid likes it.'
'B0BZ8PGTZG','♡Cute ♡','5.0 out of 5 stars','Amazing..love it ....good for kids Tooo soft'
'B0BZ8PGTZG','Small','3.0 out of 5 stars','Bad'
'B0BZ8PGTZG','Toy looks better in real than the picture posted','5.0 out of 5 stars','Excellent quality.'
'B0BZ8PGTZG','Good','4.0 out of 5 stars','Material is good very soft and cute. But over priced a little. Size small compare to price.'
'B0BZ8PGTZG','Different colour, soft material','5.0 out of 5 stars''Like the different colour of the toy. Is of good quality and soft material too.'
'B0BZ8PGTZG','Really great','5.0 out of 5 stars','This is really cute toy. Quality is great. Kids can play and hold very easily.'
'B0BZ8PGTZG','the product looks super cute and soft.','5.0 out of 5 stars','The product looks the same as in image  the product looks super cute and soft.'
'B0BZ8PGTZG','Love it','5.0 out of 5 stars','So qt'
'B0BZ8PGTZG','Lovely softy','5.0 out of 5 stars','Too cute very soft my baby liked it alot😍'
'B0BZ8PGTZG','Good','5.0 out of 5 stars','My 2 year old daughter likes it.'
'B0BZ8PGTZG','Superb','5.0 out of 5 stars','My daughter loved it its one of her favourite toys now'
'B0BZ8PGTZG','Excellent quality product with softness','5.0 out of 5 stars',It's more than value for money. Excellent quality product with good size.
'B0BZ8PGTZG','Nice','5.0 out of 5 stars','Nice'
'B0BZ8PGTZG','Costly','5.0 out of 5 stars','I bought this.. It costs only 295. :)'
'B0BZ8PGTZG','Very soft','5.0 out of 5 stars','The soft toy looks exactly like in the pic. I love it. The material is good and the monkey is adorable.'
'B0BZ8PGTZG','Cute','4.0 out of 5 stars','Kid liked it'
