item,title,rating,body
'B0CBX5119W','Good quality','5.0 out of 5 stars','Good quality'
'B0CBX5119W','Worth full','5.0 out of 5 stars','Very good product'
'B0CBX5119W','Quality','5.0 out of 5 stars','Cloth quality are so good👍'
'B0CBX5119W','Amazing product','5.0 out of 5 stars','I have got extremely soft finish product with very excellent fitting. I rare find these type of products in online purchase. I would rate excellent this product. Thanks'
'B0CBX5119W','Not relevant to pictures','1.0 out of 5 stars','Cheap material and poor stitching quality No button down collar'
'B0CBX5119W','Worst','2.0 out of 5 stars','Not like picture worst quality'
'B0CBX5119W','Amazing','5.0 out of 5 stars','Fabric is too good. Go for it. 🎊'
'B0CBX5119W','Nice gift','4.0 out of 5 stars','Gifts to someone and liked by them'
'B0CBX5119W','Not too much good','3.0 out of 5 stars','Color not same'
'B0CBX5119W','Shirt quality best','5.0 out of 5 stars','Best quality'
'B0CBX5119W','Wrong colour','1.0 out of 5 stars','Color is not exact as in order picture totally disappointed with colour'
'B0CBX5119W','Return','1.0 out of 5 stars','ഈ ഉൽപ്പന്നം എനിക്ക് അനുയോജ്യമല്ല. ഇത് തിരികെ കൊടുക്കണം. എന്താണ് ചെയ്യേണ്ടത്'
'B0CBX5119W','Colour different from picture','3.0 out of 5 stars','Picture colour is violet stripes while actually these are light blue stripes.. please change picture'
'B0CBX5119W','I want this type of yellow shirt','5.0 out of 5 stars','I like this product this is a nice product I wanna buy this type of yellow shirt please make this available'
'B0CBX5119W','Bekar silai kapda achcha hai but silai ek number sabse ghatiya','1.0 out of 5 stars',''
'B0CBX5119W','Average','3.0 out of 5 stars','Issue with size'
'B0CBX5119W','On of the best shirt on amazon','5.0 out of 5 stars','On of the best shirt quality is tooo gooddd'
'B0CBX5119W','Fantastic','5.0 out of 5 stars','Superb'
