item,title,rating,body
'B08P5HPVCV','Quality is low','1.0 out of 5 stars','Quality is Not good.'
'B08P5HPVCV','Quality so poor','1.0 out of 5 stars','Last year I purched this happy cobra file...Quality is good but now I purched this cobra files....Quality is so poor comparison to last year cobra files'
'B08P5HPVCV','Very poor quality. not to buy for office use.','1.0 out of 5 stars','Very poor quality. not to buy for office use.'
'B08P5HPVCV','Good files but check your nearest Stationery first','3.0 out of 5 stars','Files are of good quality and shipped on time. But price per file is bit high when I cross examined with my nearby stationery store.'
'B08P5HPVCV','Quality is not up to the mark. Looks like a faded file.','1.0 out of 5 stars','Quality is not up to the mark. Looks like a faded file. Rate of the product is hight comparing with local stationary store'
'B08P5HPVCV','Useless','1.0 out of 5 stars','It is a useless product. The file as slim as a regular paper. DO NOT BUY.'
'B08P5HPVCV','Have returned the products two months back now... Still awaiting refund...','1.0 out of 5 stars',Don't buy
'B08P5HPVCV','Received damaged product and also with poor quality','1.0 out of 5 stars','Worst product in the whole Amazon . Also I placed a return request almost 1 month back till now it was picked up.'
'B08P5HPVCV','YOU COULD GET PACK OF 15 FILES IN RS 150 MAXIMUM OF THIS QUALITY .','1.0 out of 5 stars','ITS A PACK OF 10 FILES NOT 15 AND THE FILE FOLDER HAS QUALITY OF 75 GSM PAPER THAT DOES NOT COME UNDER FILE FOLDER AT ALL  YOU COULD GET PACK OF 15 FILES IN RS 150 MAXIMUM OF THIS QUALITY .'
'B08P5HPVCV',Out of 25pcs 2 no's damage material sent,'3.0 out of 5 stars',I expected good and professional services but out of 25pcs 2pcs damage products were sent but I didn't return as it was for my personal use. I adjusted.. I hope the seller will personally look into the matter and no further damages will be sent for other buyers.
'B08P5HPVCV','Not the quality you expect.','3.0 out of 5 stars',"For starters, the product was delivered 2 days late and through DTDC. Second, the packaging was extremely poor. It was torn from one end. The files are of decent quality. It's very thin as compared to what you might expect it to be."
'B08P5HPVCV','Quality','2.0 out of 5 stars','File quality was low'
'B08P5HPVCV','Thickness of the file','4.0 out of 5 stars','The thickness of the file was not upto expectation.'
'B08P5HPVCV','Fine','5.0 out of 5 stars','As expected'
'B08P5HPVCV','Good product very useful','5.0 out of 5 stars','Used this product for my day to day documents this is a perfect product in terms of quality completely satisfied'
