item,title,rating,body
'B0B51HJ7LH','They are very comfortable and colour same as shown in the image','4.0 out of 5 stars',''
'B0B51HJ7LH','Amazing','4.0 out of 5 stars','Good sole'
'B0B51HJ7LH','Good Shoes','5.0 out of 5 stars',"I am using this shoe from past 1 year... Just a tip if this shoe doesn't fit u properly, remove the lace from the pair of holes nearest to your ankle . The will give your foot some room"
'B0B51HJ7LH','Bad soul quality','1.0 out of 5 stars','Not so much good quality it’s just like an ordinary no proper finishing'
'B0B51HJ7LH','Sandar','5.0 out of 5 stars','Product bahot achha hai'
'B0B51HJ7LH','Best shoes 👌','5.0 out of 5 stars','The media could not be loaded. If you are looking for low budget puma shoes then it is best for you......but if you looking for best shoes under this price than I would say buy other shoes like sparx campus and all .....In my opinion this shoes is best budget freely shoes for me'
'B0B51HJ7LH','Good pair of shoes must buy','4.0 out of 5 stars','Good pair of shoes must buy product'
'B0B51HJ7LH','Good product','5.0 out of 5 stars','Sole is sturdy good for running colour of the shoe was similar to the product shown in website'
'B0B51HJ7LH','Not so comfortable sole material','3.0 out of 5 stars',"Not so comfortable sole material used. You may get similar cushioning in shoes of about ₹800-1000 if bought from a lesser brand. Also, seems like these were fake ones as the article code doesn't match in Puma website."
'B0B51HJ7LH','Top quality','5.0 out of 5 stars','Very comfortable shoes value for money Good for running and walking 😍😍😍😍i just love this thanks Amazon for this😍🥰 #puma'
'B0B51HJ7LH','Value for money','5.0 out of 5 stars','I got this shoes on sale and it’s completely value for money for me.. it’s comfortable durable and long lasting for sure'
'B0B51HJ7LH','Value for money','3.0 out of 5 stars','Nice'
'B0B51HJ7LH','Exceptional Quality at an Amazing Price','5.0 out of 5 stars','I bought this on September 2022 and they’re still holding strong. This shoe is top-notch in terms of quality and comfort. It provides good support during casual walks and the breathable material keeps my feet cool. The best part? I snagged it for just ₹999 during a sale. Highly recommended for anyone seeking both comfort and value if you can get it at that price.'
'B0B51HJ7LH','Nice','3.0 out of 5 stars','Nice 👍'
'B0B51HJ7LH','Very good quality','5.0 out of 5 stars','Value of money product Comfort for feet Even during summer season it let air pass in so the feet doesn’t get sweat and the shoes stays smell free The comfort is very good The product was original'
'B0B51HJ7LH','1000 rs nice daily wear','5.0 out of 5 stars','Buy it 1000 rs in offer nice shoes daily wearing'
'B0B51HJ7LH','Look like FAKE','3.0 out of 5 stars','Overall looking good. But Finishing touch not optimal like the brand puma. Foot sole is hard enough. No permanant brand tag in sticker. Little bit confusing 😔'
'B0B51HJ7LH','Lelo Badiya hai','4.0 out of 5 stars','Le lo badiya hai comfort hai light wait hai'
'B0B51HJ7LH','It’s getting torn','1.0 out of 5 stars','Material quality is bad'
'B0B51HJ7LH','Nice one😍','5.0 out of 5 stars','The media could not be loaded.'
'B0B51HJ7LH','Not expected from Puma','1.0 out of 5 stars','I purchased this priduct on 24th April 2023 and the day i am writing the review is 16th July so in span of just 3 month this is the condition. Atleast the hole in shoes within 3 month is not expected from Brand like @Puma. Not satisfied Amazon and Puma..... Bad quality!!'
'B0B51HJ7LH','Duplicate Product','1.0 out of 5 stars','Fake and Duplicate product. DO NOT BUY.'
'B0B51HJ7LH','Lose in size','1.0 out of 5 stars','Not like original'
'B0B51HJ7LH','सामान नही मिला पर डिलीवर दिखा रहे','1.0 out of 5 stars','ये जूते अभी तक मुझे रिसीव नहीं हुए है। लेकिन आपके तरफ से डिलीवर दिखाया जा रहा है 27 जून को कैसे ?'
'B0B51HJ7LH','Soul of shoes','1.0 out of 5 stars','Soule or bottom of shoes is waste quality simpley running it is damaged how they sellers are selling this product'
'B0B51HJ7LH','Not upto the mark','3.0 out of 5 stars','Not a gud shoe from puma'
'B0B51HJ7LH','Quality was average','4.0 out of 5 stars','I only where it for two or three times and its white sole was crack'
'B0B51HJ7LH','Value for money','5.0 out of 5 stars','Good product for less money'
'B0B51HJ7LH','Good product for walking only','4.0 out of 5 stars','It is good for walking but not for running'
'B0B51HJ7LH','original','5.0 out of 5 stars','100% original shoe colour looks amazing'
'B0B51HJ7LH','Good👍','5.0 out of 5 stars','Good👍'
'B0B51HJ7LH','Nice','5.0 out of 5 stars','Very good'
'B0B51HJ7LH','Bill not present','2.0 out of 5 stars','I have ordered 7 number shoe Bill was not there in delivery packet seems it was copy of original. Product is more or less good there is question of “BUT”.'
'B0B51HJ7LH','Nice shoes💥','5.0 out of 5 stars',''
'B0B51HJ7LH','Kushan','3.0 out of 5 stars','Kushan is not so good.'
'B0B51HJ7LH','Value for money','5.0 out of 5 stars','Reliable product good looking and steady as well'
'B0B51HJ7LH','Good rate than the stores rate','4.0 out of 5 stars','Must be buyed online and not in stores. Its affordable and comfortable shoe for running gym everydat use !'
'B0B51HJ7LH','Nice 👍👍👍👍','5.0 out of 5 stars','Nice &lite shoes'
'B0B51HJ7LH','Light weight comfortable size 8uk','5.0 out of 5 stars','Good shoes for daily running But price is high'
'B0B51HJ7LH','Good product','4.0 out of 5 stars','Good product on that price.'
'B0B51HJ7LH','Nice','5.0 out of 5 stars','Nice'
'B0B51HJ7LH','Not comfortable','2.0 out of 5 stars','Width of the shoe is very narrow. Not feeling comfortable.'
'B0B51HJ7LH','Hard bottom ! Walking makes you pain','3.0 out of 5 stars','Look wise ok and quality of shoes is Good . Weightless but hard bottom makes your foot pain when you go long walking . Fitwise also very tight'
'B0B51HJ7LH','Good','5.0 out of 5 stars','Very good product 👌 👍 ❤️'
'B0B51HJ7LH','Awesome','5.0 out of 5 stars','The pair is awesome'
'B0B51HJ7LH','Awesome','5.0 out of 5 stars','The media could not be loaded. Original puma shoes.  Light weight comfortable value for money.'
'B0B51HJ7LH','looks are also not good','3.0 out of 5 stars','I purchase running shoes of Reebok the fitting of Puma shoes is not good as compared to Reebok its looks are also not good'
'B0B51HJ7LH','pumpa','5.0 out of 5 stars','Puma ante branduuu😅'
