item,title,rating,body
'B0BLQ4TTS3','Good Buy','5.0 out of 5 stars','Pillows are great and very comfortable. The size is also perfect.'
'B0BLQ4TTS3','Soft and comfortable','5.0 out of 5 stars','Good quality'
'B0BLQ4TTS3','Decent buy for good price','4.0 out of 5 stars','Brought a set of these pillows and it is good. Like the quality and fabric. Small in size but best for sleeping.'
'B0BLQ4TTS3','Bad for neck','2.0 out of 5 stars','Very soft bad for neck'
'B0BLQ4TTS3','Good choice','4.0 out of 5 stars','Good product value for money'
'B0BLQ4TTS3','Soft & Comfortable','5.0 out of 5 stars','Soft and comfortable'
'B0BLQ4TTS3','Really Comfortable','5.0 out of 5 stars',These pillows are comfortable and the quality is really good for it's price
'B0BLQ4TTS3','Soft and Comfy','5.0 out of 5 stars','The pillows are really soft and comfortable for your neck and head to lay down and get relaxed. Must buy for your living room...'
'B0BLQ4TTS3','Lumps formed within few months','1.0 out of 5 stars','The pillows formed lumps within a few months of normal usage. Not at all recommended.'
'B0BLQ4TTS3','Nope','2.0 out of 5 stars','Definitely not a fan of this. Size is small. Way too high out of the box. I had to stop using this after suffering from neck sprain. Might work for others. This definitely does not work for me.'
'B0BLQ4TTS3','Not at all durable','1.0 out of 5 stars',"The pillows haven't even been used a lot and it has been just a few months since I've bought these. Look at the condition in the image I've attached. These pillows are a waste of your money, DO NOT BUY. Extremely disappointed."
'B0BLQ4TTS3','Good','5.0 out of 5 stars','Good comfy pillow worth buying'
'B0BLQ4TTS3','Fully satisfied','5.0 out of 5 stars','Product is very good quality very comfortable.'
'B0BLQ4TTS3','Good','3.0 out of 5 stars','Good pillows in this price range.'
'B0BLQ4TTS3','Nice product','5.0 out of 5 stars','Nice confort pillow'
'B0BLQ4TTS3','Good for price','2.0 out of 5 stars','But it broken with in 2 months ...'
'B0BLQ4TTS3','Good enough according to price','3.0 out of 5 stars',"If you are looking for a pillow at cheap price then you should go for it but it's not good for your neck though. If you are planning to sleep on it for a long time, your neck will eventually start paining after a couple of hours. And if you are buying it just for holding it while you sleep then it's worth the money it's compressible enough to give you the comfort you want. Overall it's a good pillow according to the price."
'B0BLQ4TTS3','Too small for an adult','1.0 out of 5 stars','Too small for and adult below average quality'
