item,title,rating,body
'B0BYDMTKPN','White embroidered top','5.0 out of 5 stars','Colour is a brilliant white comfortable and fit is excellent. True value for money.'
'B0BYDMTKPN','Beautiful 😍','4.0 out of 5 stars','It’s really beautiful… and worth it for price.'
'B0BYDMTKPN','The fabric is little see through','3.0 out of 5 stars','The fabric is little see through....but otherwise it is fab😍'
'B0BYDMTKPN',"Loved the product, it's very good and the quality is awesome thank you :)",'5.0 out of 5 stars',''
'B0BYDMTKPN','Very nice!','5.0 out of 5 stars','Nice material and embroidery correct fit.'
'B0BYDMTKPN','As shown in the pic.','5.0 out of 5 stars','The top is perfect  quality material comfortable same as shown in the pic.'
'B0BYDMTKPN','Good n comfortable','5.0 out of 5 stars','Fits perfectly well. Quality is good. A bit smaller neckline which can be uncomfortable for some. Looks really good. A little bit of styling and you are worth thousand bucks.'
'B0BYDMTKPN','It looks good','3.0 out of 5 stars','It looks so good a little bit transparent but it was good'
'B0BYDMTKPN','Looks good','4.0 out of 5 stars','Liked very much'
'B0BYDMTKPN','Good but neck of the top is small','3.0 out of 5 stars','Material and look is good. But the neck of the top is too small for me. I was not felling comfortable from there.o'
'B0BYDMTKPN',It's beautiful,'5.0 out of 5 stars',Good to wear to office. Fabric is also good. As compare to price it's much beautiful
'B0BYDMTKPN','Looking Beautiful 😻','4.0 out of 5 stars',Good Quality 👍🏻 Hope After wash fabric Don't shrink😊
'B0BYDMTKPN',It's worth it and value for money,'4.0 out of 5 stars','Material is also good and good for to gift someone'
'B0BYDMTKPN','Elegant top','5.0 out of 5 stars','As shown. Fittingmaterial design all very nice. Most importantly it doesn’t bleed colour at all even in first wash. Go for it.'
'B0BYDMTKPN','Good fabric','4.0 out of 5 stars','Fabric was very good. 👍'
'B0BYDMTKPN','Size too small','2.0 out of 5 stars','Size too small. More specific bust is tight'
'B0BYDMTKPN','Just grab this top my beauties!!','5.0 out of 5 stars',I don't usually write review of products whether i like the product or not...BUT THIS TOP IS JUST AMAZING!!.. I've to share my review with u guys. It looks so good after wearing.. loving it 🤌🏻💕
'B0BYDMTKPN',Color does not bleed that's the good part,'5.0 out of 5 stars','But paper like material keeps coming out when soaked so wash it separately'
'B0BYDMTKPN','Fabric is cotton so perfect summer buy','5.0 out of 5 stars','The top is made of good cotton hence wearable during summer. Very breezy and light but not transparent. The embroidery was something I was worried about but that is also not cheap. All in all a good buy'
'B0BYDMTKPN','Must buy','4.0 out of 5 stars',"It's really good and true to picture. Nice fabric, you can undoutedlly buy it"
'B0BYDMTKPN','good product.','5.0 out of 5 stars','the product is of good quality and the fabric is quiet soft.'
'B0BYDMTKPN','Good','5.0 out of 5 stars','I totally love it...fabric is nice and soft and product quality is sooo good ....must buy product .... highly recommended it'
'B0BYDMTKPN','Nice product','5.0 out of 5 stars',I realy love it.. realy soft febric.. Stitching is good. Size fits fine. Colour didn't fade after wash.
