item,title,rating,body
'B0CBKX12MQ','Looks small and not heavy. Low quality','2.0 out of 5 stars','Quality and sharpness is bad'
'B0CBKX12MQ','Very Well Balanced','5.0 out of 5 stars','I must say that the product is absolutely amazing and very well balanced. The build quality is also good and seems sturdy. Definitely recommended.'
'B0CBKX12MQ','Superb','4.0 out of 5 stars','Nice one 👍🏻👍🏻👍🏻'
'B0CBKX12MQ','Perfect for chopping','5.0 out of 5 stars','Amzing quality chops like its choping a cake made of strong material cery sharp and very use full must have item handle is made of good quality wood'
'B0CBKX12MQ','Easy to use','5.0 out of 5 stars','I was searching for this kind of knife but I found very expensive ones so far unless I found this finally which fitted into my pocket.It’s sharp and easy to use.'
'B0CBKX12MQ','Amazing','5.0 out of 5 stars','Worth it!'
'B0CBKX12MQ','Helpful','5.0 out of 5 stars',This knife is very useful and save lots of efforts. It's quality is also good.
'B0CBKX12MQ','Sharp and nice grip','5.0 out of 5 stars','Using this knife since I received it and it is quite sharp and smoothly cuts vegetables. I like the handle has a nice grip.'
'B0CBKX12MQ','Professional kitchen knife','5.0 out of 5 stars','True to description wonderful knife. Comfortable to use and easy to handle as well. Chops everything like butter. A must buy.'
'B0CBKX12MQ','Very sharp','5.0 out of 5 stars',This Knife is very sharp and it's built quality is also very strong and heavy.
'B0CBKX12MQ','Go for it but needs to sharpen','5.0 out of 5 stars','Go for it but needs to sharpen'
'B0CBKX12MQ','love the product','5.0 out of 5 stars','awesome product. heavy in weight. good for mutton and chicken cutting. quality of this product is awesome.'
'B0CBKX12MQ','Much useful','5.0 out of 5 stars','Woah. This looks so cool and cuts like charm. Really impressive stuff. I. Will buy more of these knives'
'B0CBKX12MQ','Fantastic and very nice Knife','5.0 out of 5 stars',Saying as a kitchen professional it's one of the easy to maintain knife... the edge is very sharp it get re sharp very easily.
