item,title,rating,body
'B083M6QQTR','Great knife set!','5.0 out of 5 stars','Very sharp knifes they are very well designed and sturdy'
'B083M6QQTR','Good material worth purchase','4.0 out of 5 stars','Worth buying. Only small drawback is the sawtooth knife is bit big. Should be small jaws'
'B083M6QQTR','Sturdy and easy to handl','5.0 out of 5 stars','Love the quality. Knives are strong and easy to handle.'
'B083M6QQTR','Good','3.0 out of 5 stars','Good'
'B083M6QQTR','Nice','5.0 out of 5 stars','Good quality products'
'B083M6QQTR','very nice product','5.0 out of 5 stars','product holding is very comfortable. good sturdiness'
'B083M6QQTR','Great','5.0 out of 5 stars','Love it'
'B083M6QQTR','Love this product','5.0 out of 5 stars','I am posting my review after using 1 year it just the way I wanted it works so smoothly and very sharp and the design is very elite and classy. I am loving it'
'B083M6QQTR','Excellent','5.0 out of 5 stars','Excellent product worth the money spent.'
'B083M6QQTR','Cheap steel','1.0 out of 5 stars','All the knives will become blunt in 10 day. False claim of being high carbon steel. Do not buy'
'B083M6QQTR','will not be usable','1.0 out of 5 stars','not usable and not fit for purpose'
'B083M6QQTR','Good choice','5.0 out of 5 stars','The product is of really good quality.. worth the price. Liked it'
'B083M6QQTR','Very sharp knife','4.0 out of 5 stars','You can cut everything very easily with this knife. You can Reliance on its quality.'
'B083M6QQTR','Very poor quality knife set','1.0 out of 5 stars',"I ordered a set of agaro knifes, qulaity is degraded after 2 months , stainless steel is not good quality, they are sending a note to rate 5 star to get some amount cashback, that's the reason I can see 5 Star but this product doesn't even eligible for single star."
'B083M6QQTR','Very good','5.0 out of 5 stars','Product very good'
'B083M6QQTR','Best','5.0 out of 5 stars','Best steel and heavy quality'
'B083M6QQTR','Fantabulous purchase','5.0 out of 5 stars','Nice sturdy and very sharp knives with cool wooden box..best at its price'
'B083M6QQTR','High quality of material and very good in handling','5.0 out of 5 stars','Product is very good and amezing. Its my dream to get that kind of knife and now i full fill my dream with agaro galaxy knife. Thank you so much'
'B083M6QQTR','Best quality','5.0 out of 5 stars','Good quality nice finishing all types of knife is available in this set'
'B083M6QQTR','🔥','4.0 out of 5 stars','Excellent product🔥'
'B083M6QQTR','Most attractive thing in my kitchen!','5.0 out of 5 stars',"Thanks guys! Its heavy! The wooden block, the knives, the sharpener, the feel of cutting, cutting with santoku knife! Weight of knife n wooden block make me feel I've bought a premium product! Loved the look sturdiness and quality of the blades! Worth the money!"
'B083M6QQTR','Good on for home','5.0 out of 5 stars','Brought this after verifying few other products. Good to have one.'
'B083M6QQTR','Good One','5.0 out of 5 stars',Looks good. Let's see how long it lasts.
'B083M6QQTR',Worst product..... Waste of money... Don't buy it.,'1.0 out of 5 stars',Worst product..... Waste of money... Don't buy it.... After 2nd use sharpness is gone... Not recommended
'B083M6QQTR','The best knife','5.0 out of 5 stars','Its one of the best knife. Its handle is quite heavy which makes it sturdy. Excellent finish 💯'
'B083M6QQTR','Good product','5.0 out of 5 stars','Product quality was good I like the product'
'B083M6QQTR','Good product','5.0 out of 5 stars','Worth for money.'
'B083M6QQTR','Very good product','5.0 out of 5 stars','This product is very good as it is having very sharp knives'
'B083M6QQTR','Good product','5.0 out of 5 stars','Good product 👍 and build quality is good'
'B083M6QQTR','Sturdy and premium','5.0 out of 5 stars','The knife set looks and feels good. Go for it.'
'B083M6QQTR','AGARO KNIFE SET OF 9','5.0 out of 5 stars','The product quality is good. The steel qualty and finish are excellent. The knife are very sharp. The handles are sturdy with good grip and heft. Overall a very nice product.'
'B083M6QQTR','Steel is too soft','2.0 out of 5 stars','One of the knife blade got broke when it hit the kitchen slab. Not recommended.'
'B083M6QQTR','You can buy this product','5.0 out of 5 stars','Good quality product.'
'B083M6QQTR','Good product','5.0 out of 5 stars','Must buy. Sharp knives and whole set looks good in kitchen'
'B083M6QQTR','Knife holder was damaged','1.0 out of 5 stars','One slot was damaged and wouldn’t hold the knife properly. I tried to change the big knives and changed their directions to see if the slot works. But no it’s damaged. Hence initiated the return.'
'B083M6QQTR','Best for ur kitchen','5.0 out of 5 stars','One day delivery by Amazon. Knife is sharp nd finishing is good as advertised.'
'B083M6QQTR','Very good accessories for your kitchen','5.0 out of 5 stars','Good quality and looka must for every kitchen'
'B083M6QQTR','The Agaro knife set','5.0 out of 5 stars','The product quality is good. The steel qualty and finish are excellent. The handles are sturdy with good grip and heft. Overall a very nice product and I expect to order more products in future.'
'B083M6QQTR','Very good product','5.0 out of 5 stars','If you used you will like it. Very comfortable to use. Design also good and too sharp. Steenless steel i like it'
'B083M6QQTR','Packaging','5.0 out of 5 stars','Appropriate packaging really good'
'B083M6QQTR','Excellent quality at reasonable price.','5.0 out of 5 stars','The quality is very good and worth buying. I am buying one more set.'
'B083M6QQTR','Worth for money','5.0 out of 5 stars','Worth for money packaging was done. Product quality is good.'
'B083M6QQTR','These are very high quality kitchen knives and super blades','5.0 out of 5 stars','Full value for money and excellent quality blades'
'B083M6QQTR','Sharp. Fine finish. Perfect grip.','4.0 out of 5 stars','Sharp. Fine finish. Perfect grip. Compact convenient stand.'
'B083M6QQTR','Must have for every kitchen','5.0 out of 5 stars','Great product and good quality. Must buy.'
'B083M6QQTR','Amazing knives set','5.0 out of 5 stars','The media could not be loaded. Great quality for this price and lot of variety.'
'B083M6QQTR','Durable and handy.','5.0 out of 5 stars','Weight and handle feels classic.'
'B083M6QQTR','Great for the price','5.0 out of 5 stars',Superb quality of stainless steel knives which I'm glad I bought. Super sharp (the pics say it all ) and the wooden stand very sturdy. Perfect weight to give just that required balance while chopping. Go for it guys.
'B083M6QQTR','Looks good but not functional','3.0 out of 5 stars','The blades the handle and the holder all look good. But they are not of good quality.  The steel used looses sharpness easily. The steel is not stainless so has already caught rust after 2 months of usage. Even though I clean the blade after every use and dry it immediately.'
'B083M6QQTR','Very good knives set','5.0 out of 5 stars','Product comes with wooden box and stainless-steel knives. Multi use knives with triple rivet bolster handles. Value for money product'
