item,title,rating,body
'B01LXUUPTU','Pen ink does not free flow. And refill was short …','1.0 out of 5 stars','Worst buy. Keyring is also very light.'
'B01LXUUPTU','Useless pen','1.0 out of 5 stars','The purpose of any pen is to write what is the use if the pen never writes waste of money.'
'B01LXUUPTU','Design','5.0 out of 5 stars','Unique design. I liked it.'
'B01LXUUPTU','Nice and luxury and premium','5.0 out of 5 stars','Very nice product with official parker 👌 Mast pen ha la lo namaste very nice pen 🖊 👌 Bye 👋'
'B01LXUUPTU','very poor quality','1.0 out of 5 stars','The aapna shop-Amazon has started selling below standard items which are damaged. After returning once due to mechanical issue of not being able to close the pen  the second delivery had leaky refill. the pen is so cheap looking I really doubt it is really parker pen. Has parker pen lost its quality is the question. Poor buyers they loose time and time is so precious. all the sadness as proof.'
'B01LXUUPTU','Awesome','5.0 out of 5 stars','Best one for gifting someone'
'B01LXUUPTU','Beautiful','5.0 out of 5 stars',It's a good product under budget
'B01LXUUPTU','Best buy','5.0 out of 5 stars','Good gifting option'
'B01LXUUPTU','Quality','1.0 out of 5 stars','Quality if pen is not at all good'
'B01LXUUPTU','This have a plastic body not a metallic body','3.0 out of 5 stars','Paint was not goot'
'B01LXUUPTU','ONLY THE PACKAGING IS NICE','1.0 out of 5 stars',This pen doesn't feel like a Parker pen at all. Cheap build and keyring provided also feels cheap. Not worth it.
'B01LXUUPTU','Great Product','5.0 out of 5 stars','Great Product'
'B01LXUUPTU','Great product','5.0 out of 5 stars','Good one thank use'
'B01LXUUPTU','Parker pen','5.0 out of 5 stars','It was lovely came in gift box type'
'B01LXUUPTU','It is very good product','5.0 out of 5 stars','It is very good product'
'B01LXUUPTU','Parker pan gift','5.0 out of 5 stars','Very nice this product lookwise greepwise is very good. I have received gift.  Inck is very nice after all products is good'
'B01LXUUPTU','Packaging is bot up to mark','4.0 out of 5 stars','Love the product… but amazon packaging zero marks for you.. cause they don’t even pack the product only a bill is pasted to the original box of the product…'
'B01LXUUPTU','Nyc','4.0 out of 5 stars','Super'
'B01LXUUPTU','Nice','4.0 out of 5 stars','Good looking gift item'
'B01LXUUPTU','Perfect','5.0 out of 5 stars','I ordered 3pens. All are perfect condition. Packing also very good.'
'B01LXUUPTU','Good','5.0 out of 5 stars','Love it'
'B01LXUUPTU','Good','5.0 out of 5 stars','Good'
'B01LXUUPTU','Great pen ever used','5.0 out of 5 stars','It is little expensive but it is worth of money'
'B01LXUUPTU','I have asked for gift warp, and paid for it. But, sadly the item received was without gift wrapping''3.0 out of 5 stars'''
'B01LXUUPTU','Good','4.0 out of 5 stars','Not like in the photo'
'B01LXUUPTU','Expensive','1.0 out of 5 stars','Great'
'B01LXUUPTU','Nice product 🙂🙂','5.0 out of 5 stars',''
'B01LXUUPTU','Best thing to give as gift','4.0 out of 5 stars','Awesome gift for my friend he felt soo happy with it'
'B01LXUUPTU','Very good product','5.0 out of 5 stars','Very good product'
'B01LXUUPTU','Quality','5.0 out of 5 stars','Quality'
'B01LXUUPTU','Cheap quality product','2.0 out of 5 stars','Bought this produ t to gift a few people but when I opened the box I felt the product quality is so cheap that it can not be gifted to anyone. It simply ruined the brand image of Parker . Next time I will think 100 times before buying Parker products.'
'B01LXUUPTU','ITS A PERFECT PEN','5.0 out of 5 stars','Its beautiful and elegant. the pen has a great grip and writes well enough so its perfect as a gift.'
'B01LXUUPTU','Very cheap quality','1.0 out of 5 stars','Very cheap quality'
'B01LXUUPTU','Not happy','1.0 out of 5 stars',Didn't receive the message card and the pen's ink does not work. I feel embarrassed as this was a gift.
'B01LXUUPTU','Product quite is good','4.0 out of 5 stars','Good product'
'B01LXUUPTU','Not as shown in pic','2.0 out of 5 stars','Light weight'
'B01LXUUPTU','Good','5.0 out of 5 stars','Good for gifting'
'B01LXUUPTU','Plz pack the gifts nicely','3.0 out of 5 stars','The product is good. But when we are asking for a gift pack and paying extra we expect a decent packing. Sad to see such a lousy packing.'
'B01LXUUPTU','Worst Refel , Normally Refel work smoothly, but in this packing I have received worthless item''1.0 out of 5 stars''Due to Refel'
'B01LXUUPTU','Writting smoothly','5.0 out of 5 stars','My grand child 13 years old S. Pranav likes it very much.'
'B01LXUUPTU','Great','4.0 out of 5 stars','Great product'
'B01LXUUPTU','Great writing','5.0 out of 5 stars','Nice product..to use as well as to gift'
'B01LXUUPTU','Perfect gift item for any occasion.','5.0 out of 5 stars','A very nice gift option for any occasion.'
'B01LXUUPTU','Product','5.0 out of 5 stars','This pen quality is excellent and refill is so smooth and I use it for my personal signature'
'B01LXUUPTU','👌','5.0 out of 5 stars','👌'
'B01LXUUPTU','Please don’t buy ae written that’s not good','1.0 out of 5 stars','Don’t purchase'
'B01LXUUPTU','Ideal gift','5.0 out of 5 stars','Ideal gift'
'B01LXUUPTU','Third class quality','1.0 out of 5 stars',Third class quality pen I can't expect this from parkar
'B01LXUUPTU','Nice','4.0 out of 5 stars','It was a nice experience. Must try it . Giftable and lovable probably. Thank you Amazon definitely loved this product.'
'B01LXUUPTU','Low quality','1.0 out of 5 stars','Product is very very low quality and not worth the price.'
