item,title,rating,body
'B0C6KPKB54','good','4.0 out of 5 stars','good watch'
'B0C6KPKB54','Nice wach in this price','5.0 out of 5 stars',''
'B0C6KPKB54','good product.','4.0 out of 5 stars','This product is worth buying.'
'B0C6KPKB54','Well and best watch ⌚','5.0 out of 5 stars','I loved it'
'B0C6KPKB54','Not working','1.0 out of 5 stars','The media could not be loaded. Not working  I bought 25 days before.'
'B0C6KPKB54','Good product','5.0 out of 5 stars','good product for this price range the color black also looks cools and stylish.'
'B0C6KPKB54','Good quality product','5.0 out of 5 stars','Nice color and build quality of watch'
'B0C6KPKB54','Less than avg.','4.0 out of 5 stars','Even though looks are good but many flaws inside watch like some lines appear inside watch and my watch got broken down in nearly one month!!'
'B0C6KPKB54','Quite big','4.0 out of 5 stars',Purchased for my dad but it's quite big otherwise it's worth for the money. Works well.
'B0C6KPKB54','Bed','1.0 out of 5 stars','Lower price bed quality'
'B0C6KPKB54','This is very awesome product','5.0 out of 5 stars','His dial also very nice'
'B0C6KPKB54','Disappoinable','1.0 out of 5 stars','Not same as shown. Poor quality.'
'B0C6KPKB54','Value','5.0 out of 5 stars','The amount of value that you get for gis product is out of the world and turrantbuy is a great retailer. Overall liked it a lot'
'B0C6KPKB54','Comfort','5.0 out of 5 stars','It’s a good watch'
'B0C6KPKB54','Best for the price','3.0 out of 5 stars','Nice watch at this price'
'B0C6KPKB54','1 महिना चली बस 🥺','1.0 out of 5 stars','Dislike'
'B0C6KPKB54','It is a bad watch','1.0 out of 5 stars',This watches dismantles it self. It's Glass and the back part fell off on it's own like the glue was expired.
'B0C6KPKB54','Qualtiy','4.0 out of 5 stars','Good product.'
'B0C6KPKB54','Qwality of products','1.0 out of 5 stars','Third class products'
'B0C6KPKB54','Good one . Looks classy','5.0 out of 5 stars',''
'B0C6KPKB54','Very poor product quaiity, not expected from Amazon','1.0 out of 5 stars''Stopped working only after 20 days'
'B0C6KPKB54','Not satisfied . Not recommended','1.0 out of 5 stars','Bought this watch but it broke writhing 3 days . The seconds hand came out and the watch stopped working . I submitted my warranty 3 times to them but they won’t reply… I want a refund …'
'B0C6KPKB54','Big dial and easy to adjust','5.0 out of 5 stars','Just purchased from amazon. It is working good so far. So satisfied.'
'B0C6KPKB54','It’s very good and looking wise also very impressive','5.0 out of 5 stars','Looking good in quality'
'B0C6KPKB54','Build quality','5.0 out of 5 stars','This product was very good to me'
'B0C6KPKB54','Good product','4.0 out of 5 stars','The media could not be loaded. Good product'
'B0C6KPKB54','Must buy','5.0 out of 5 stars','Nice watch'
'B0C6KPKB54','Good product','5.0 out of 5 stars','GOOD PRODUCT'
'B0C6KPKB54','Good at the price...date and day available and good silicon','4.0 out of 5 stars','I like the quality at this rate'
'B0C6KPKB54','Not too good','3.0 out of 5 stars','It is little bit broken and colour is also change and needle stops some time'
'B0C6KPKB54','Best budget wrist watch','5.0 out of 5 stars',"This is the best watch under 300rs price range  Build quality and design 3/5 (who cares for under 300rs 😂)  Value for Money 5/5  This is 100% worth product, you don't regret for this watch,"
'B0C6KPKB54','Very worst','1.0 out of 5 stars',Recently i purchased something's from Amazon really disappointed worst quality and damage item has been sent this watch also like this
'B0C6KPKB54','Please send as per given order..','2.0 out of 5 stars','Like... Use for myself...'
'B0C6KPKB54',Such a great full watch........ I Can't believe it's a great Product,'5.0 out of 5 stars','The quality of the watch is very good very nice'
'B0C6KPKB54','Good','5.0 out of 5 stars','Good'
'B0C6KPKB54','Nice','5.0 out of 5 stars','I liked it'
'B0C6KPKB54','Worth the price','5.0 out of 5 stars','Looked perfect working nice'
'B0C6KPKB54','Not adjusting the time','1.0 out of 5 stars','Not adjusting time'
'B0C6KPKB54','About the product and the service','5.0 out of 5 stars','The product quality is excellent. It was nicely packed and was also timely delivered. Overall the product quality and the service provided was excellent'
'B0C6KPKB54','Good watch','4.0 out of 5 stars','Looks good'
