item,title,rating,body
'B08SMHWQ11','Very hard fabric','3.0 out of 5 stars','Nice stitched but the fabric is very thick'
'B08SMHWQ11',Best quality under 380₹ .... I'm fully satisfied 😊,'5.0 out of 5 stars',''
'B08SMHWQ11','Bad quality','1.0 out of 5 stars',''
'B08SMHWQ11','Affordable and fit','5.0 out of 5 stars','Fits so good and it is very much affordable. Gives a brisk look .'
'B08SMHWQ11',The quality of fabric is good!!! It's soft !!! Looks good!!! Size fits perfectly!!!,'5.0 out of 5 stars','Everything about this apron is A1... REALLY LOVE IT!!!'
'B08SMHWQ11','Quality is not good','1.0 out of 5 stars','Bad product there is no option to return the product if we not like'
'B08SMHWQ11','Nurse coat','5.0 out of 5 stars','Nice one. I like it.'
'B08SMHWQ11','Horrible quality. Coats are almost blue. Polyester material. Do not recommend','1.0 out of 5 stars','I hate these coats. They won’t let me refund also. Horrible on amazons part. The quality and colour is horrendous'
'B08SMHWQ11','#Go to product #','5.0 out of 5 stars','The material is good and comfortable. The size is perfect. Met my expectations. Since its poly cotton little hot in summers.'
'B08SMHWQ11','Not polyester fabric...','1.0 out of 5 stars','Fabric polyester....no mix of cotton'
'B08SMHWQ11','Sleeves is Small','1.0 out of 5 stars','Product description is different and the product delivered is different.'
'B08SMHWQ11',The worst product ever don't buy.,'1.0 out of 5 stars',The worst product ever don't buy. Dan
'B08SMHWQ11','Good one...very happy ☺️','5.0 out of 5 stars','Soft'
'B08SMHWQ11','Nice and comfortable','5.0 out of 5 stars','The stitching were perfect and the material is of good quality'
'B08SMHWQ11','Good one','4.0 out of 5 stars','Good in this price'
'B08SMHWQ11','Too good','5.0 out of 5 stars','The media could not be loaded. Happy to buy this apron and very comfortable to wear.'
'B08SMHWQ11','Good quality.','5.0 out of 5 stars','Good quality apron  happy with the purchase.'
'B08SMHWQ11','bkwas','1.0 out of 5 stars','bkwas product bkwas fabric bkwas colour'
'B08SMHWQ11','Ok product','3.0 out of 5 stars','Quality of coat is ok not too good not too bad.Bought it for my niece is quiet happy'
'B08SMHWQ11',"Bad quality, didn't get the ordered size",'1.0 out of 5 stars',"Worst product of amazon. If there was an option, I would give 0 star. Price is very high and didn't get the desired size"
'B08SMHWQ11','Not so good','1.0 out of 5 stars',It's not cotton.. irritation to skin..not much soft in texture
