item,title,rating,body
'B07MXKMWT5','Good','4.0 out of 5 stars','Good product.'
'B07MXKMWT5','This watch is not waterproof....','3.0 out of 5 stars','Dislike....'
'B07MXKMWT5','Very good product 👍🏻','5.0 out of 5 stars','The media could not be loaded. Quality weight display comfortable'
'B07MXKMWT5','Love it','5.0 out of 5 stars','I like the watch overall'
'B07MXKMWT5','Beautiful and gorgeous watch.','5.0 out of 5 stars','One of the most beautiful thing to own..'
'B07MXKMWT5','Genuine and Excellent Product','5.0 out of 5 stars','The media could not be loaded. At first i was worried about the watch and seller authenticity as the price I had purchased this watch was ₹5000 which is 1500 less than the store price. However After it arrived it feels quite good and quality is also upto the mark. I HAVE ALSO REGISTER THIS WATCH WITH TITAN OFFICIAL WEBSITE FOR THE E WARRANTY. So I can say that the product is Genuine.'
'B07MXKMWT5','Nice','5.0 out of 5 stars','Lovely'
'B07MXKMWT5','Good one','4.0 out of 5 stars','Nice product'
'B07MXKMWT5','Good','5.0 out of 5 stars','Value of money'
'B07MXKMWT5','Good','5.0 out of 5 stars','Verygood'
'B07MXKMWT5','Titan strap','2.0 out of 5 stars','Strap edges sharp at several points'
'B07MXKMWT5','Good','4.0 out of 5 stars','Good'
'B07MXKMWT5','Very cheap quality in this price','2.0 out of 5 stars','Cheap quality in this price'
'B07MXKMWT5','Best watch','5.0 out of 5 stars','Best watch to buy asthetic looks in love with the watch....'
'B07MXKMWT5','Don’t buy this product','1.0 out of 5 stars',''
'B07MXKMWT5','Awesome watch','5.0 out of 5 stars','Superb watch'
'B07MXKMWT5','Very valuable product','4.0 out of 5 stars',''
'B07MXKMWT5','Damage battery','3.0 out of 5 stars',"Supply damage battery, it's unexpected"
'B07MXKMWT5','Moisture in watch','1.0 out of 5 stars','Very bad watch there is moisture and hazziness in glass..'
'B07MXKMWT5','Good buy','5.0 out of 5 stars','Fantastic watch at a cheaper price'
'B07MXKMWT5','Worst product','1.0 out of 5 stars','Date analog is working bought in 19 Jan 23 and within one month showing late time also date analog not working'
'B07MXKMWT5','Poor Quality','1.0 out of 5 stars','Metal color faded in few days.. Product is of Pathetic quality.... Cheaper watches of various companies are of much better quality I did connect with the titan customer care multiple times snd the response was to replace the metal at my own cost.... Recommend NOT TO BUY TITAN WATCHES!!!'
'B07MXKMWT5','If your hand is small this is best watch','2.0 out of 5 stars','Watch is nice'
'B07MXKMWT5','Titan watch','2.0 out of 5 stars','Quality is not upto the mark.'
'B07MXKMWT5','Light weight looking wise great ❤️','5.0 out of 5 stars',''
'B07MXKMWT5','Worth it🖤','5.0 out of 5 stars','Love this product 🖤'
'B07MXKMWT5','Dial will be little bit small','4.0 out of 5 stars','Overall good but dial little bit small…..'
'B07MXKMWT5','Nice product','5.0 out of 5 stars','The media could not be loaded. Good Quality'
'B07MXKMWT5','Nice','5.0 out of 5 stars','Watch was very classy look and I got this price 4500/- on offer.'
'B07MXKMWT5','Love it 😍','4.0 out of 5 stars','Beautiful watch👍'
'B07MXKMWT5','box was damaged but hopefully watch was fine inside','5.0 out of 5 stars',''
'B07MXKMWT5','One of he best in class by Titan','4.0 out of 5 stars','It is one of the best in class watch offered byTitan. It gives a premium look and and elegant design.'
'B07MXKMWT5','This is an attractive watch close eyes n purchase this watch','5.0 out of 5 stars',Nice attractive watch and also amazing it's worthful product.before two days I bought feeling happy titan black watch.its value for money it's water resistance.go n buy it guys.
'B07MXKMWT5','Not good quality','1.0 out of 5 stars','This Product is not comfort and good. Seems not rich at all as per price range not worth it .'
'B07MXKMWT5','Excellent','5.0 out of 5 stars','Thanks for giving me such an elegant Titan watch. Thanks a lot amazon'
'B07MXKMWT5',10 days and it's gone,'1.0 out of 5 stars','Look at the pic its already gone without completing a month'
'B07MXKMWT5','IF YOU HAVE ANY EYE PROBLEM THEN THIS PRODUCT IS NOT SUITABLE FOR YOU','3.0 out of 5 stars','YOU CANT SEE IN SMALL DIAL VERY SMALL THIS THREE SMALL DIAL IS VERY SMALL IF YOU HAVE ANY EYE PROBLEM THEN THIS PRODUCT IS NOT SUITABLE FOR YOU'
'B07MXKMWT5','Very Good Product','5.0 out of 5 stars',It's very Light weight and good appearance on my hand. Very Good packing. It's worth for Rs 5000. You will not regret on buy.
'B07MXKMWT5','Worst product ever','1.0 out of 5 stars','Worst'
'B07MXKMWT5','Good one','5.0 out of 5 stars','Good one'
