item,title,rating,body
'B0C14RSY8Z','Decent speed, small and compact, no heating very expensive''4.0 out of 5 stars''Using for changing iPhone13 and Oneplus 7T. 1.5 times charging speed for both phones vs my earlier 20W charger. No over heating. Pins are fitting properly in socket no shaking. Very expensive is the downside.'
'B0C14RSY8Z','Not really a fast charger','1.0 out of 5 stars','Charging is not fast enough. My apple charger of 20W charges much faster.'
'B0C14RSY8Z','Excellent','5.0 out of 5 stars','Very useful'
'B0C14RSY8Z','Its good','5.0 out of 5 stars','.'
'B0C14RSY8Z','Chuck it in the bag when you want to travel.','4.0 out of 5 stars',"'Pros - Great Value for money at ₹1299. It does what it advertises. Charges an ipad and an iphone quick and together too if you can accept a slightly slower charge speed from the USB A port. The size is perfect and matches other single port chargers so for a dual port one its on the smaller side. Its perfect to chuck into a bag when you wanna travel.  Cons- The ridged design can attract dust and lint and the charger would\'ve been better without it. There\'s a tiny crackling (""trrrrrrrrr"") sound you can hear when you plug it in which isn\'t the most assuring when you go to charge expensive devices Given that I haven\'t had any charge issues with it but a silent charge would\'ve gotten 5 stars because it wouldn\'t have put me in a dilemma of whether it was safe or not. It also does get slightly warm but I wouldn\'t consider it a proper con. when you push 35 watts through something this small its bound to get a little warm.  To summarise Its bang for buck if your buck is exactly ₹1299. Otherwise look elsewhere.'"
'B0C14RSY8Z','Almost worth the money','4.0 out of 5 stars','Overall no issues with quality of product but this should not even cost 999. I think that is the price you pay for apple products that even after market stuff empties your pockets.'
'B0C14RSY8Z','Terrible quality','1.0 out of 5 stars',Doesn't work well after a few days of purchase. Not at all worth the money. Bad charging.
'B0C14RSY8Z','Not for iphone at all!','1.0 out of 5 stars','Phone lags while using it while charging this charger is definitely not for iphone i don’t know how a charger can slow a phone down wtf? Im using iphone 13 I’ve used many other chargers but my phone never got any lag issue while using it when its charging'
'B0C14RSY8Z','Best fast charging adapter','5.0 out of 5 stars','Charging adapter is fast and can charge mac as well'
'B0C14RSY8Z','Best adapter','5.0 out of 5 stars','Charges phone quickly small adapter easy to carry while travelling.'
'B0C14RSY8Z','Heats up your phone, and if you connect the 2nd device for charging, neither gets charged.''1.0 out of 5 stars''Heats up your phone and if you connect the 2nd device for charging neither gets charged. Phone gets stuck while charging and only works after unplugging.'
'B0C14RSY8Z','Poor quality, mis leading reviews','2.0 out of 5 stars''I am usually an advocate for Amazon basics however products are very substandard. The orderings delivery return replace refund options are great when you order Amazon basics products however Amazon teams may want to focus on providing products of the highest quality. Id recommend for buyers to consider other reputed brands. It is best to buy original equipment even if it is higher cost.'
'B0C14RSY8Z',Don't buy,'1.0 out of 5 stars','Only type c is fast charging'
'B0C14RSY8Z','Not working.','1.0 out of 5 stars','Not charging my vivo V23e 5G mobile phone. For this high cost charger no cable supplied at all. Totally waste of money.cancellation and refund facility port not found for getting refund. Do not buy this item.'
'B0C14RSY8Z','Good speedy charger','5.0 out of 5 stars','Good speedy charger By Amazon'
'B0C14RSY8Z','Best usb adapter','5.0 out of 5 stars','This is one of the best usb adapter. It has options for both c-type cable and a normal cable. Don’t need to carry two adapters. Works really very well. The durability is very good and helps on fast charging.'
'B0C14RSY8Z','only TYPE-C port supports fast charging','3.0 out of 5 stars',pros - type-c port supports fast charging usb port supports normal charging  cons - bit loose for socket usb socket should support fast charging  tested device - for fast charge OnePlus 5T - fast charge on both ports iPhone 13 - fast charge on type-c Pixel 6 pro - fast charge on type-c  I'm returning this charger because type-c keeps disconnecting on some ineterval 😕 and I don't want this charger to damage my pixel.
'B0C14RSY8Z','Travel saver','5.0 out of 5 stars','Must have this travelling goes flawless'
'B0C14RSY8Z','Amazing charger','5.0 out of 5 stars','Very fast charger can be used with any device easy to carry.'
'B0C14RSY8Z','Gd thing','5.0 out of 5 stars','Superb'
'B0C14RSY8Z','Nice quality','5.0 out of 5 stars','👌👌worth the money'
'B0C14RSY8Z','Good adapter','5.0 out of 5 stars','Good adapter provides good charging speed.'
'B0C14RSY8Z','Awesome product','5.0 out of 5 stars','This 35w charger is perfect for charging'
'B0C14RSY8Z','Better than other chargers','5.0 out of 5 stars','Charging speed is good both ports are working perfectly fine and much better than the other chargers in the market.'
'B0C14RSY8Z','Good product','5.0 out of 5 stars','Very fast charging'
'B0C14RSY8Z','Amazing adapter','5.0 out of 5 stars','Very fast charging easy to carry it works with many devices it is really convenient'
'B0C14RSY8Z','Awesome charging speed','5.0 out of 5 stars','Charging speed is awesome and price can be little bit cheaper.'
'B0C14RSY8Z','V bad quality','1.0 out of 5 stars','Asked for speed charger n sent ord charger'
'B0C14RSY8Z','Awesome product','5.0 out of 5 stars','Awesome charger happy with it.'
'B0C14RSY8Z','Fast charging','5.0 out of 5 stars','Type c and usb port both provide fast charging highly recommended.'
'B0C14RSY8Z','Good quality charger','5.0 out of 5 stars','Quality is amazing and has nice packing too.'
'B0C14RSY8Z','Perfect charger','5.0 out of 5 stars','Charging speed is excellent and quality is too good.'
'B0C14RSY8Z','N/A','N/A','Got this for my brother for his gaming set up at his desk. Great to tuck away in his desk and frequently uses it to charge his gaming controller phone portable charger and headset. Great product and he has had no issues.'
'B0C14RSY8Z','N/A','N/A','Great product for the price long cord lots of ports works well with multiple devices with large batteries'
'B0C14RSY8Z','N/A','N/A',"I tried to ask it for directions and it didn't speak back to me. Then I stuck a pizza in it and it took forever to heat up. Not sure, maybe its user error."
'B0C14RSY8Z','N/A','N/A','Use at home and while on business trips - all sockets work good as far as I can tell. Convenient and good pricing too.'
'B0C14RSY8Z','N/A','N/A','Good product...fast charging...excellent quality for price.'
'B0C14RSY8Z','N/A','N/A','I like that all the ports are the same rating'
'B0C14RSY8Z','N/A','N/A','Charger iPhone et tablette très satifaite'
'B0C14RSY8Z','N/A','N/A','Great product and great customer service'
'B0C14RSY8Z','N/A','N/A','Used it to power LED twinkle lights for a Christmas tree. Could easily hide within the tree!!'
'B0C14RSY8Z','N/A','N/A',This works exactly as advertised and works well! Couldn't be happier
'B0C14RSY8Z','N/A','N/A','I bought this to go inside of my bamboo charging station that I bought on amazon as well. It can connect up to 6 cords for charging tablets phones etc. It works great and hasn’t given me any issues.'
'B0C14RSY8Z','N/A','N/A','Works well. Good value.'
'B0C14RSY8Z','N/A','N/A','Feels a little basic lol. But it has worked great and putting out plenty of power.'
'B0C14RSY8Z','N/A','N/A','For very reasonable price. This will help you get rid of apple slow charging 5w to 10 w adapter.'
'B0C14RSY8Z','N/A','N/A','Worked great for about 6 weeks.'
'B0C14RSY8Z','N/A','N/A','Simple product does as advertised. No issues with shipping.'
'B0C14RSY8Z','N/A','N/A','The quality of this product us great. Feels sturdy and the design is simple yet a little rugged. Charginf is a breeze and it helps to keep things organized. Great product overall and will recommend this after researching other options.'
'B0C14RSY8Z','N/A','N/A','Amazon Basics Product. The first one stopped charging my devices. it would power on and off. I returned it and was sent a second one. Same thing happened. After a few weeks it just stopped charging. This item is junk!!! Do not buy it!!'
