item,title,rating,body
'B0CGF4WRVW','Nice','4.0 out of 5 stars','Good product'
'B0CGF4WRVW','Best quality product with very affordable price','5.0 out of 5 stars','Quality of the product is very best Price is very affordable and cheap.'
'B0CGF4WRVW','Nice','5.0 out of 5 stars',''
'B0CGF4WRVW','Product quality and price','5.0 out of 5 stars','The media could not be loaded. I like this product and good quality or product or best price 🙌💫'
'B0CGF4WRVW','Value for money','4.0 out of 5 stars','The media could not be loaded. I bought this foldable table for reading purposes and I like it overall. I appreciate its durable metallic legs; however it have curved shape at its corners which causing little movement while writing. Try to add little support at its corner to fix it. Otherwise This is value for money product.'
'B0CGF4WRVW','My kid is so happy .','5.0 out of 5 stars','Best product in best price.'
'B0CGF4WRVW','1 SIDE OF BOARD IS SLIGHTLY BROKEN OTHERWISE GOOD FOR STUDY & LAPTOP','4.0 out of 5 stars','1 SIDE OF BOARD IS SLIGHTLY BROKEN OTHERWISE GOOD FOR STUDY & LAPTOP CHILDRENS IS VERY HAPPY'
'B0CGF4WRVW','It was worth it','5.0 out of 5 stars','This product is so good I like it. And it was worth it'
'B0CGF4WRVW','Good quality','5.0 out of 5 stars','Very good product Value for money'
'B0CGF4WRVW','Nice and useful product','4.0 out of 5 stars',It's a product which is value for money and it's easier to use and good looking product and comfortable with the size
'B0CGF4WRVW','Value for money','5.0 out of 5 stars','Recently purchased for my sister daughter such a nice quality easy to use and very comfortable also worth it...'
'B0CGF4WRVW','Color bit fade','4.0 out of 5 stars','Everything is good and comfortable to use .. but color is bit fade than it appears!'
'B0CGF4WRVW','The quality is really good','5.0 out of 5 stars',The media could not be loaded. The quality of the table is amazing at such a low price I'm just loving it. If you are thinking to buy just go for it
'B0CGF4WRVW','Easy to handle','3.0 out of 5 stars','Ease of use and portable'
'B0CGF4WRVW','Light weight','5.0 out of 5 stars','Totally satisfied with the Design and light weight. Worth it.'
'B0CGF4WRVW','Study table','5.0 out of 5 stars','Quality was good at this price'
'B0CGF4WRVW','This product is awesome as per price','1.0 out of 5 stars','This study table is not awesome for students because it has so many features. It has a pen standing features I liked it most. And I will not suggest you to purchase this table.'
'B0CGF4WRVW','So amazing product, Go for it',"'5.0 out of 5 stars'OMG I was not expecting this product will be this nice. I loved it it's easy to use, quality is awesome, finishing is very nice. Anyone who is looking for this kind of this one is must buy product."
'B0CGF4WRVW','Value for money','5.0 out of 5 stars','Very good quality  And light weight  Fast delivery'
'B0CGF4WRVW','Good','4.0 out of 5 stars','Fine packaging. Easy to use. Helpful. Thank you!'
'B0CGF4WRVW','Most affordable product you should buy','5.0 out of 5 stars','It was very nice you should buy it'
'B0CGF4WRVW','Nice product','5.0 out of 5 stars','Nice product and value for money'
'B0CGF4WRVW','Best product','5.0 out of 5 stars','I was so good worth for the price.'
'B0CGF4WRVW','Awesome product','5.0 out of 5 stars','Very good study table for students... And the quality of the product is amazing'
'B0CGF4WRVW','Nice product','5.0 out of 5 stars','Nice strong and affordable product in this range'
'B0CGF4WRVW','Portable','5.0 out of 5 stars','Value for money product'
'B0CGF4WRVW','Good product','5.0 out of 5 stars','Good quality convenient for use Happy with the price and product.'
'B0CGF4WRVW','Best product','5.0 out of 5 stars','very good and cute product. Worth for money.'
'B0CGF4WRVW','Light weight and as shown in photo','5.0 out of 5 stars','Quality is also good ..must buy'
'B0CGF4WRVW','Value for money','5.0 out of 5 stars','Good quality nice and sturdy value for money'
'B0CGF4WRVW','Build quality','5.0 out of 5 stars','Build quality is good. It is durable'
'B0CGF4WRVW','The table is great','5.0 out of 5 stars',The size of table is perfect. It's easy to use. The quality is good. Over all the product is perfect.
'B0CGF4WRVW','Useful','5.0 out of 5 stars',''
'B0CGF4WRVW','Nice look and very comfortable this product.. 😊','5.0 out of 5 stars','I like this product.. And i using for study.. And many works..'
'B0CGF4WRVW','Good quality ,👌','5.0 out of 5 stars''To good quality and very lightweight ease to use satisfied 👌💫'
'B0CGF4WRVW','Very good product','5.0 out of 5 stars','Product is good …sterdy'
'B0CGF4WRVW',It's holding stand,'5.0 out of 5 stars','It is very nice...and it is worth....folding is very easy and it is very convenient....quality is very good'
'B0CGF4WRVW','Wonderful product','5.0 out of 5 stars','Product is a nice and delivery agent is politely talk'
'B0CGF4WRVW','Value for money','5.0 out of 5 stars','It is compact easy to fold The quality of the table top is steardy Value for money Easy folding'
'B0CGF4WRVW','Good sturdy table','4.0 out of 5 stars','Table can be used for study and laptop on bed/balcony'
'B0CGF4WRVW','Nice product','5.0 out of 5 stars','Light weight and ease of use.'
'B0CGF4WRVW','Quality','5.0 out of 5 stars','I like product.'
'B0CGF4WRVW','Value for money','5.0 out of 5 stars','Strong material. U can carry it easily anywhere. Satisfied'
'B0CGF4WRVW','Totally worth it','5.0 out of 5 stars','Superb quality best size with awesome look definitely go for it without any hesitation'
'B0CGF4WRVW','Good quality','3.0 out of 5 stars','Good quality table'
'B0CGF4WRVW','Totally worth','5.0 out of 5 stars',Hey! Today i purchased this table which is available on Amazon and I'm so happy with the quality and it so accessible.😊 Totally worth👍
'B0CGF4WRVW','Very good product','5.0 out of 5 stars',''
'B0CGF4WRVW','Quality','3.0 out of 5 stars','I like this product.value for money . replace the sponges that only one disadvantage.'
'B0CGF4WRVW','Good','5.0 out of 5 stars','Office purpose I am using five days'
'B0CGF4WRVW','Good quality study table','5.0 out of 5 stars',"I use this table for studying, keeping my laptop and watching movies it's a very good product in such a reasonable price."
