item,title,rating,body
'B07GR4RC16','To much pay for this product','4.0 out of 5 stars',I don't like for shipping charges 360 rupees this is bad for me
'B07GR4RC16','Pen is very smooth but nib is shaking','2.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3earwgul55lhn_1697148010943""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-9652353-7825404""refMarkers:""vse_reviews_desktop_R3EARWGUL55LHN_1697148010943_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""M6WD4G53876PDZ6CWQKT""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3EARWGUL55LHN""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3EARWGUL55LHN_1697148010943_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/0770def5-adf9-4adc-9627-bdf65fa4c462.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/f31e9125-8af7-4815-a427-f2faf5faf6b9/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3EARWGUL55LHN""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3earwgul55lhn_1697148010943-player-7965b1dd-282a-4153-9221-e38b01593c93""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""M6WD4G53876PDZ6CWQKT""pageAsin:""""sessionId:""258-9652353-7825404""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-9652353-7825404""refMarkers:""vse_reviews_desktop_R3EARWGUL55LHN_1697148010943_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""M6WD4G53876PDZ6CWQKT""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3EARWGUL55LHN""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3EARWGUL55LHN_1697148010943_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/41EP3-bfSBL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. The quality everything is fine but the nib makes me sad'"
'B07GR4RC16',For pan lover's,'4.0 out of 5 stars','Good quality smooth writing'
'B07GR4RC16','SUPER','5.0 out of 5 stars','very nice pen good writing and smooth'
'B07GR4RC16','Great pen','4.0 out of 5 stars','Great pen got with less price.'
'B07GR4RC16','Good product. Always use this','5.0 out of 5 stars','Exactly as described. Smooth to wrrite'
'B07GR4RC16','Not satisfied','1.0 out of 5 stars','This pen was broke'
'B07GR4RC16','NOT WATER PROOF INK .','2.0 out of 5 stars','For roller ball pen.... I suggest use Schneider of Luxor.  Schneider ink is Water proof and writting is superb.'
'B07GR4RC16','Worth one in the collection','5.0 out of 5 stars','The media could not be loaded. The pen is comfortable to use. Writing is smooth. Good build quality.'
'B07GR4RC16','Quality issue','1.0 out of 5 stars','Recived the product quality not match as you paying amount ....bend in upeer side'
