item,title,rating,body
'B0BLKMXZYF','Awesome product','3.0 out of 5 stars',It's a cost worthy product.Good quality.
'B0BLKMXZYF','Wakewell pillow','4.0 out of 5 stars','Out of 2 received one had lost its vaccum package. Otherwise looks okay'
'B0BLKMXZYF','Cotton came out of the pillow.','1.0 out of 5 stars',''
'B0BLKMXZYF','Comfortable pillows','5.0 out of 5 stars','Very supportive for neck.'
'B0BLKMXZYF','Nice product','4.0 out of 5 stars','Value for money'
'B0BLKMXZYF','Paisa wasool','5.0 out of 5 stars','The quality is good. Will not get anything better at this price.'
'B0BLKMXZYF','Value of money','4.0 out of 5 stars','Product is very good beyond the expectation 🙂'
'B0BLKMXZYF',', good 💯😊','5.0 out of 5 stars''Nice 🙂👍'
'B0BLKMXZYF','Good quality and comfort','5.0 out of 5 stars','Light weight pluffyand good comfort'
'B0BLKMXZYF','Product quality is bad','1.0 out of 5 stars','The outer material is pretty bad very delicate. It is of very thin nylon / polyester which is not preferable.'
'B0BLKMXZYF','Good one','4.0 out of 5 stars','Nice product'
'B0BLKMXZYF','Quality not good','2.0 out of 5 stars','Pillows are not as expected quality. Size is small'
'B0BLKMXZYF','Wakefit is better','3.0 out of 5 stars','Wakewell doesnt come under 7 neighborhood of wakefit 😜'
'B0BLKMXZYF','Good','5.0 out of 5 stars','Good'
'B0BLKMXZYF','Very soft','5.0 out of 5 stars','I like it… firstly I brought another brand pillow which came without vacuum packing and they were very uncomfortable but this product is soft and comfortable'
'B0BLKMXZYF','Good fluff, comfy and sturdy','5.0 out of 5 stars'The pillows have just the right amount of fluff for me. It's not that soft nor hard. It's comfortable to lie back upon.
'B0BLKMXZYF','Pillows','5.0 out of 5 stars','The pillows are too good and the packing they made was also fair and good the pillows are very soft they were really cool .'
'B0BLKMXZYF','Best Product','5.0 out of 5 stars','Very comfortable'
'B0BLKMXZYF','Soft pillow','5.0 out of 5 stars','I was looking for good fiber pillow came across this one and order a pair. Came with good packaging and so far its good.'
'B0BLKMXZYF','Good','4.0 out of 5 stars','Smooth product'
'B0BLKMXZYF','Good👍','4.0 out of 5 stars','Good👍'
'B0BLKMXZYF','Great pillows','5.0 out of 5 stars','Great quality Same as expected 👍'
'B0BLKMXZYF','Soft and comfy pillows','5.0 out of 5 stars','The pillows are soft and really comfy!!'
'B0BLKMXZYF','Neck pain','2.0 out of 5 stars','Neck pain started after using for 1 night'
'B0BLKMXZYF','👍🏻','4.0 out of 5 stars','Good 👍🏻'
'B0BLKMXZYF','Dont think twice','5.0 out of 5 stars','I didnt have high hopes from this pillow but seriously…..they r comfortable and my neck doesnt hurt…worth the price'
'B0BLKMXZYF','Pillows not so expandable','1.0 out of 5 stars','Very cheap quality. Not recommending'
'B0BLKMXZYF','Not very fluffy','3.0 out of 5 stars',It's a very low quality and thin kind of pillow not very fluffy. Not worth the price
'B0BLKMXZYF','Quality','5.0 out of 5 stars','Fluffy and comfy'
'B0BLKMXZYF','Good pillow','5.0 out of 5 stars','Good pillow.'
'B0BLKMXZYF','Deceitful','3.0 out of 5 stars','Ok at best nothing like what the pictures show got another pair better than this that costs less'
'B0BLKMXZYF','Loved it','5.0 out of 5 stars','Arrived one day before expected but the product is awesome  way better than i expected  totally woth buying for this price.'
'B0BLKMXZYF','Soft','5.0 out of 5 stars','It is very soft and loveble value for money'
'B0BLKMXZYF','Quality','4.0 out of 5 stars','Overall good product'
'B0BLKMXZYF','Wakewell pillow product','5.0 out of 5 stars','The product is superfine  amazing and valuable'
'B0BLKMXZYF','Quality and comfort','4.0 out of 5 stars',It's been almost a month since I've been using these pillows. Really comfortable and good quality pillows and is recommended to use. Pillow shape and texture is maintained even after a month.
'B0BLKMXZYF','Good','5.0 out of 5 stars',Nice product worth every penny spent. .soft pillow with good filling and comes in vaccum packaging. I'm loving it.. very good
'B0BLKMXZYF','Excellent Product','5.0 out of 5 stars','The pillow is totally excellent with extra soft and at this price point just go for it…👍🏻👍🏻'
'B0BLKMXZYF','Good ,soft','5.0 out of 5 stars''Very comfortablesoft .loved it .'
'B0BLKMXZYF','Nice product','5.0 out of 5 stars','Nice product with very nice packaging'
'B0BLKMXZYF','Value for money','5.0 out of 5 stars','Well packed and shipped. Soft touch. Fluff pillow. Completely satisfied. Good value for money product.'
'B0BLKMXZYF','Great product','5.0 out of 5 stars','The pillows came intact and the package was fine. Pillows are fluffy and true to size as described. Satisfied with the product.'
'B0BLKMXZYF','Good','4.0 out of 5 stars','Good product in this price. Comfortable and soft.'
'B0BLKMXZYF','Very Nice Pillows','5.0 out of 5 stars','The media could not be loaded. In this price a very nice Product..Very smooth & comfortable..Go for it..'
'B0BLKMXZYF','Bad product','1.0 out of 5 stars','The media could not be loaded. This product is not good'
'B0BLKMXZYF','Nice product','5.0 out of 5 stars','Good quality'
'B0BLKMXZYF','Puffy and amazing','5.0 out of 5 stars','I purchased 4 pillows. The packaging was amazing. It is soft and comfortable.'
'B0BLKMXZYF','Terrific Purchase 😃','5.0 out of 5 stars','Best pillow for this price.'
'B0BLKMXZYF','Pillows are good','5.0 out of 5 stars','Pillow are comfortable quality of the products is good'
'B0BLKMXZYF','Comfortable pillows in budget,nice deal','5.0 out of 5 stars''Feels like a premium quality microfiber pillows. Best in classbest in price. Disclaimer: vacuum packed(compact)'
