item,title,rating,body
'B08Q4289XB','At this price okay','4.0 out of 5 stars','Okay okay product.'
'B08Q4289XB','Good quality jacket','5.0 out of 5 stars','Fabric is so good'
'B08Q4289XB','Hot','2.0 out of 5 stars','I felt like burning after wearing it. Did not look good on me'
'B08Q4289XB','Look beauty','4.0 out of 5 stars','I loved it'
'B08Q4289XB','Low quality','1.0 out of 5 stars','Low quality'
'B08Q4289XB','Top notch 🔥','5.0 out of 5 stars','Such nice quality 🔥💯'
'B08Q4289XB','Worst quality','1.0 out of 5 stars','Material seems little good but not worth for 500 but I used only twice not even washed zip got broken and came with hand better try something else'
'B08Q4289XB','Poor quality was not up to the mark','1.0 out of 5 stars','the quality of the jacket was very lite and delicate and cannot be used for regular use. it can be used once or twice only'
'B08Q4289XB','Good','5.0 out of 5 stars','Good'
'B08Q4289XB','Very bad quality and podcast was damaged','1.0 out of 5 stars','Damaged'
'B08Q4289XB','Avarage','3.0 out of 5 stars',"It is okay kind of product not excellent. Price should be less, it's pretty high for this kind of item."
'B08Q4289XB','quite cheap','4.0 out of 5 stars',it's not cotton material but looks good.
'B08Q4289XB','😂','2.0 out of 5 stars','😂😂'
'B08Q4289XB','Good product','5.0 out of 5 stars','Good'
'B08Q4289XB','Cloth quality is not good','1.0 out of 5 stars','Not reached my expectations'
'B08Q4289XB','Good','5.0 out of 5 stars','Cool'
'B08Q4289XB','Good One','5.0 out of 5 stars','Nice Jacket or Hoodie. You can go for it. Good for winter season.  Value for money.  You can try it.'
'B08Q4289XB','Quality issue','3.0 out of 5 stars','Quality is not much appreciated'
'B08Q4289XB','Ok','4.0 out of 5 stars','Not bad'
'B08Q4289XB','I ordered for two, and I got only one jacket my two brother is really very disappointed amazon',"'3.0 out of 5 stars'Jacket was fine, but where's the order one jacket"
'B08Q4289XB','Good Fit','5.0 out of 5 stars','Good one'
