item,title,rating,body
'B08KRMK9LZ','mein','1.0 out of 5 stars',''
'B08KRMK9LZ','Bad product','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3einr7cembsf2_1697150086526""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-0678483-1322934""refMarkers:""vse_reviews_desktop_R3EINR7CEMBSF2_1697150086526_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""GP3HJXYA1FVMZDRPG42G""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3EINR7CEMBSF2""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3EINR7CEMBSF2_1697150086526_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/799a413c-3f1b-4b6d-b467-e916f0d56726.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/40e84358-922b-4f43-b4b9-02286e5c6201/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3EINR7CEMBSF2""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3einr7cembsf2_1697150086526-player-90d2c485-0875-47a9-9a4a-93c8e7d3d69b""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""GP3HJXYA1FVMZDRPG42G""pageAsin:""""sessionId:""259-0678483-1322934""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-0678483-1322934""refMarkers:""vse_reviews_desktop_R3EINR7CEMBSF2_1697150086526_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""GP3HJXYA1FVMZDRPG42G""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3EINR7CEMBSF2""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3EINR7CEMBSF2_1697150086526_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/31-mUUec6PL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Just after 2 months of use the touch sensitivity is not working. Even if it is in warranty period the support services are pathetic.'"
'B08KRMK9LZ','Good.','5.0 out of 5 stars','Good for older versions of ipads since very few products are available.'
'B08KRMK9LZ','gets crashed','2.0 out of 5 stars','ok for 6 months use then after wards causes issues'
'B08KRMK9LZ','Button dont work properly','1.0 out of 5 stars','The pencil cant be turned off as the button dont work properly'
'B08KRMK9LZ','Worth buying','4.0 out of 5 stars','Does what it promises although rubber cap on charging port can be further be improvised with some arrangement to keep it intact with pen. I lost mine with in a week only.'
'B08KRMK9LZ','Worst product and worst service as well.','1.0 out of 5 stars',The media could not be loaded. I bought this product after seeing the ratings and it is a fraud. I tried calling the number to which they never responded. After few mail exchange they have stopped replying there as well. The symtylus started to have problems within first week and since there has been no resolution. Don't buy either get a real one or buy other products from.offline market. Complete waste of money
'B08KRMK9LZ','Seller did not give refund after returning product','1.0 out of 5 stars','The seller did not give the refund. I requested for a return because it did not fit in my Apple Pencil.'
'B08KRMK9LZ','The functions are too bad.','1.0 out of 5 stars',The functions are too bad. It stops working whenever my hand slightly touches the back of the pencil. As it gets off while using. Irritating stuff. The colour of my pencil is fading from places in just a few hours of buying. Worst product don't buy it.
'B08KRMK9LZ',"I ordered 5nibs set, doesn't fit properly to tukzer stylus. There's a gap. Returning the item.",'2.0 out of 5 stars',''
