item,title,rating,body
'B0B2DRFHHD','Good one','3.0 out of 5 stars',This top is really super we can wear occasionally but don't wash this top in washing machine
'B0B2DRFHHD','Very poor quality of cloth','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r378is4uum4sjo_1697115317833""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-6361228-2770735""refMarkers:""vse_reviews_desktop_R378IS4UUM4SJO_1697115317833_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""416V7TYA1G4C9394DCSR""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R378IS4UUM4SJO""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R378IS4UUM4SJO_1697115317833_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/4fd089d9-35d8-4b74-92c3-0208382d291b.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/41d046e7-25ef-4c63-bf7c-dd1bc5a687e8/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R378IS4UUM4SJO""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r378is4uum4sjo_1697115317833-player-8b9f02dc-fdf2-4d95-a603-fabf7af7de47""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""416V7TYA1G4C9394DCSR""pageAsin:""""sessionId:""261-6361228-2770735""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-6361228-2770735""refMarkers:""vse_reviews_desktop_R378IS4UUM4SJO_1697115317833_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""416V7TYA1G4C9394DCSR""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R378IS4UUM4SJO""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R378IS4UUM4SJO_1697115317833_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/61WnSMOs8iL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'"
'B0B2DRFHHD','Overall good but my body is looking wide','3.0 out of 5 stars','I am looking wide. And threads are not properly stiched.'
'B0B2DRFHHD','Not as same as the picture','1.0 out of 5 stars','To be honest it’s not as same as it appears on the picture. No puffy sleeves nor vibrant pink shown on the picture. This isn’t good experience.'
'B0B2DRFHHD','Transparent. Not worth your money.','1.0 out of 5 stars',The material of this top is not good. It's very thin and transparent. Overall it's was a disappointing buy.
'B0B2DRFHHD','Good product','5.0 out of 5 stars','I bought S size. Loved the fabric!'
'B0B2DRFHHD','Stuff and color','5.0 out of 5 stars','Nice color and good product'
'B0B2DRFHHD','Great product','5.0 out of 5 stars','Great'
'B0B2DRFHHD','Quality','1.0 out of 5 stars','Material is not worth it.'
'B0B2DRFHHD','Fits really well','5.0 out of 5 stars','Colour is also good as shown in the picture Material is also perfect'
