item,title,rating,body
'B0BCDZMR7K','Nevermind..!!','2.0 out of 5 stars','Good but not worthy..!!'
'B0BCDZMR7K','Very ease of use','5.0 out of 5 stars','Very good product & ideal for babies'
'B0BCDZMR7K','good','5.0 out of 5 stars','product is awesome'
'B0BCDZMR7K','All good','5.0 out of 5 stars','Every things good'
'B0BCDZMR7K','Quality','5.0 out of 5 stars','Best Quality good febric best product in this range'
'B0BCDZMR7K','Good product, very cozy and soft fabric...','5.0 out of 5 stars''Overall good product as very soft and good quality material used Product is good for mild winters as well heavy winters also.'
'B0BCDZMR7K','Good product','5.0 out of 5 stars','✅ Good quality ✅ Affordable ✅ comfort ✅ worth for money ✅ good colours'
'B0BCDZMR7K','Blanket is very durable and soft','5.0 out of 5 stars','Very nice product 🥰'
'B0BCDZMR7K','Super quality','5.0 out of 5 stars','Material is soo soft as expected. Super quality'
'B0BCDZMR7K','Nice','5.0 out of 5 stars','Nice'
'B0BCDZMR7K','Yes','4.0 out of 5 stars','Good product...'
'B0BCDZMR7K','So soft and silky','5.0 out of 5 stars','I like the softness. Size. Warm. Material is good. Color option available.  After wash it is useable. No performance problem.'
'B0BCDZMR7K','Worst material for new born','1.0 out of 5 stars','Not safe for new born babies the material is not at all good'
'B0BCDZMR7K','So soft','5.0 out of 5 stars','Worth buying material is so soft'
'B0BCDZMR7K','Value for money','4.0 out of 5 stars','Value for money'
'B0BCDZMR7K','Good product for kids use.','5.0 out of 5 stars','Product is good for below 1 years kids can be used multiple purpose. I liked these product. Good one 🥳😊'
'B0BCDZMR7K','Nice','5.0 out of 5 stars','Very soft'
'B0BCDZMR7K','Very Very Soft and smooth','5.0 out of 5 stars','Product is very very soft and smooth Colors are also the best worth it to buy'
'B0BCDZMR7K','Material is so soft .','5.0 out of 5 stars','The media could not be loaded. Best for baby wrapping'
'B0BCDZMR7K','Good quality','4.0 out of 5 stars','Soft material for baby skin. Good for cold weather. Color is as per picture.'
'B0BCDZMR7K','Good quality product','5.0 out of 5 stars','Baby will feel smooth and warm. Nice products.'
'B0BCDZMR7K','Very nice to use','5.0 out of 5 stars','It’s very nice and soft consider buying'
'B0BCDZMR7K','Nice product','5.0 out of 5 stars','Its very smooth and soft  good for babies'
'B0BCDZMR7K','Good product','5.0 out of 5 stars','Very soft and beautiful...my baby looks comfortable in it'
'B0BCDZMR7K','Blanket for born baby','5.0 out of 5 stars','Its really soft and smooth and quality is gud'
'B0BCDZMR7K','Good product','5.0 out of 5 stars','Water repplent and not harsh on skin'
'B0BCDZMR7K','Good product happy with it','5.0 out of 5 stars','Over all good product in this price worth to buy it'
'B0BCDZMR7K','Awesome 👍','5.0 out of 5 stars','Really good 👍'
'B0BCDZMR7K','Amazing blanket','5.0 out of 5 stars','Very soft and cozy. Size is also perfect.'
'B0BCDZMR7K','Good Quality','5.0 out of 5 stars','Best in this price range.'
'B0BCDZMR7K','Awesome product','5.0 out of 5 stars','Soft and comfortable product for baby'
'B0BCDZMR7K','Good product','5.0 out of 5 stars','Warm and soft. Good for newborn babies.'
'B0BCDZMR7K','Great quality 💯','5.0 out of 5 stars','Best product for new born baby.  Best quality . . . . . . . . . . . . . . 👶👶👶👶👶👶👶'
'B0BCDZMR7K','Oyo baby blanket','5.0 out of 5 stars','Nice product'
'B0BCDZMR7K','Good product 👌','5.0 out of 5 stars','It is so soft and comfy for my baby..Good useful product..'
'B0BCDZMR7K','Good product','5.0 out of 5 stars','I really like this product'
'B0BCDZMR7K','Perfect for slightly cold weather','5.0 out of 5 stars','I am happy with the product it keeps warm during light winter and cold season the quality is good also.'
'B0BCDZMR7K','Very nice product','5.0 out of 5 stars','Very soft and good quality items. Perfect for a new born baby'
'B0BCDZMR7K','Quality','5.0 out of 5 stars','Good 👍'
'B0BCDZMR7K','Very nice product','5.0 out of 5 stars',Must buy I'm using daily .. it's very useful for my baby
'B0BCDZMR7K','Nice product','5.0 out of 5 stars','Fantastic product and full happy'
'B0BCDZMR7K','Quality very good','5.0 out of 5 stars','Quality is good'
'B0BCDZMR7K','Good product','5.0 out of 5 stars','Good product'
'B0BCDZMR7K','Must buy','5.0 out of 5 stars',It's very soft and warm
'B0BCDZMR7K','Amazing product','5.0 out of 5 stars','Nice product……feel so soft'
'B0BCDZMR7K','Great product','5.0 out of 5 stars','Very soft material bought it for my newborn niece..looks and feels great'
'B0BCDZMR7K','Megha','5.0 out of 5 stars','This is Good 👍'
'B0BCDZMR7K','Good','5.0 out of 5 stars',''
'B0BCDZMR7K','Very good','5.0 out of 5 stars','Very good'
'B0BCDZMR7K','Just go for it.','5.0 out of 5 stars','Good quality. Soft material. Ordered for my 3 months baby.'
