item,title,rating,body
'B0C5CZM6FH','Nothing','5.0 out of 5 stars',''
'B0C5CZM6FH','Not charging fully remaining as it is','2.0 out of 5 stars','The media could not be loaded. Charging issue does not charge fully'
'B0C5CZM6FH','Quality','5.0 out of 5 stars','Nice watch'
'B0C5CZM6FH','Nice watch ⌚','5.0 out of 5 stars','Comfortable and nice watch ⌚'
'B0C5CZM6FH','Very good Product','5.0 out of 5 stars','Good looking product'
'B0C5CZM6FH','Awesome ❤️','4.0 out of 5 stars','Mind blowing purchase love it🤩'
'B0C5CZM6FH','Good','5.0 out of 5 stars',''
'B0C5CZM6FH','Smart watch','5.0 out of 5 stars','Super quality watch worth for money super speaker'
'B0C5CZM6FH','Stylish','5.0 out of 5 stars','Best smart watch ever purchased must buy  silver looks great . Do not think just go with it .'
'B0C5CZM6FH','Value for money','5.0 out of 5 stars','The product is nice  the speaker quality is also good  value for money .very good product on this price range'
'B0C5CZM6FH','Very good','5.0 out of 5 stars','Ease of use'
