item,title,rating,body
'B01MY1ON7M','Good quality','4.0 out of 5 stars','Nice and good quality products fittings are good.'
'B01MY1ON7M',Don't go after 4star .... Deceptive,'1.0 out of 5 stars','Poor stich. Button loops not locked. Wrong colour sent and brag about unreturnable. Amzon staff( back up team) helped. Thanks'
'B01MY1ON7M','Good product','5.0 out of 5 stars','Fabric quality as well as fitting is perfect'
'B01MY1ON7M','Wow','5.0 out of 5 stars','Great material lovely colour good to buy in the budget lovely pattern'
'B01MY1ON7M','Good product','5.0 out of 5 stars','Good product'
'B01MY1ON7M','Quality product','5.0 out of 5 stars','Quality of the product as I expected'
'B01MY1ON7M','Ok','5.0 out of 5 stars',I was impressed but small loop hole's as the button holes were not properly stiched
'B01MY1ON7M','Awesome','5.0 out of 5 stars','Awesome'
'B01MY1ON7M','Gret','5.0 out of 5 stars',''
'B01MY1ON7M','Good quality','5.0 out of 5 stars','Good for the home cooks. Leaves a very good impact on he guest. The quality is ok'
'B01MY1ON7M','Osm','4.0 out of 5 stars','Super febrick osm fitting'
'B01MY1ON7M','Lovely','5.0 out of 5 stars','Lovely'
'B01MY1ON7M',Material I didn't like it,'3.0 out of 5 stars','Material is not up to the mark'
'B01MY1ON7M','Ok','5.0 out of 5 stars','Ok'
'B01MY1ON7M','Good.....','5.0 out of 5 stars','Good chef coat..'
'B01MY1ON7M','Ok','3.0 out of 5 stars','Its ok'
